tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.900.000,Parque Manibura,Fortaleza,CE,990m²,MEGA VENDA DE IMOVEIS,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-parque-manibura-1065820273,21/Mar/2023,07:36:59
Terrenos,,R$ 1.300,Parque Manibura,Fortaleza,CE,12m²,Alessandro Belchior Administração de Imóveis Ltda,03/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/quiosque-para-alugar-na-cidade-de-fortaleza-ce-979874185,21/Mar/2023,07:36:59
Venda - casa em condominio fechado,3,R$ 1.250.000,Parque Manibura,Fortaleza,CE,230m²,Rodiney Brito,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/linda-casa-a-venda-porteira-fechada-com-tres-suites-e-deck-privativo-1033380918,21/Mar/2023,07:36:59
Venda - casa em rua pública,5 ou mais,R$ 650.000,Parque Manibura,Fortaleza,CE,188m²,RE/MAX  SEU IMÓVEL,17/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-duplex-ideal-para-clinica-1132503122,21/Mar/2023,07:36:59
Venda - casa em rua pública,3,R$ 529.600,Parque Manibura,Fortaleza,CE,172m²,Leilão VIP Alienações Públicas,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-a-venda-parque-manibura-fortaleza-ce-1-praca-as-10h00-1150376326,21/Mar/2023,07:36:59
Venda - casa em rua pública,3,R$ 750.000,Parque Manibura,Fortaleza,CE,170m²,VICTOR BRUNO,16/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-duplex-para-venda-em-parque-manibura-fortaleza-ce-133-991062995,21/Mar/2023,07:36:59
Terrenos,,R$ 2.000,Parque Manibura,Fortaleza,CE,700m²,ANTONIO NETO IMOVEIS,17/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-alugar-no-parque-manibura-fortaleza-ce-982304468,21/Mar/2023,07:36:59
Terrenos,,R$ 2.000,Parque Manibura,Fortaleza,CE,520m²,C. Mendes Imóveis,27/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-em-excelente-localizacao-para-alugar-995572204,21/Mar/2023,07:36:59
Terrenos,,R$ 1.399,Parque Manibura,Fortaleza,CE,231m²,Alessandro Belchior Administração de Imóveis Ltda,23/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-alugar-na-cidade-de-fortaleza-ce-979873325,21/Mar/2023,07:36:59
Terrenos,,R$ 3.000,Parque Manibura,Fortaleza,CE,1260m²,ANTONIO NETO IMOVEIS,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-alugar-no-parque-manibura-fortaleza-ce-proximo-ao-campo-do-gremio-e-manib-982303908,21/Mar/2023,07:36:59
Terrenos,,R$ 3.500,Parque Manibura,Fortaleza,CE,900m²,ANTONIO NETO IMOVEIS,28/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-alugar-no-parque-manibura-fortaleza-ce-proximo-a-av-edilson-brasil-soare-982301152,21/Mar/2023,07:36:59
Terrenos,,R$ 9.000,Parque Manibura,Fortaleza,CE,1410m²,ANTONIO NETO IMOVEIS,07/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-alugar-no-parque-manibura-fortaleza-ce-proximo-ao-supermercado-carnauba-985403489,21/Mar/2023,07:36:59
Terrenos,,R$ 1.600.000,Parque Manibura,Fortaleza,CE,990m²,SOL NASCENTE CONSULTORIA E IMOBILIARIA LTDA - ME,12/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-990-m-por-r-1-600-000-00-parque-manibura-fortaleza-ce-988735474,21/Mar/2023,07:36:59
Venda - apartamento padrão,3,R$ 250.000,Parque Manibura,Fortaleza,CE,60m²,Adriano Freire Imóveis,21/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-projetado-com-3-quartos-no-parque-manibura-ap39599-1161940286,21/Mar/2023,07:36:59
