tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 380.000,Jardim Iracema,Fortaleza,CE,396m²,METRIX IMÓVEIS,08/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-396-m-por-r-380-000-00-jardim-iracema-fortaleza-ce-1115467580,21/Mar/2023,07:22:26
Terrenos,,R$ 2.200,Jardim Guanabara,Fortaleza,CE,145m²,Eliezio Teixeira Imóveis,23/05/2022,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/loteamento-solaris-itaitinga-com-parcelas-a-parti-de-r-179-00-mensais-1035861308,21/Mar/2023,07:22:26
Venda - casa em rua pública,2,R$ 110.000,Jardim Guanabara,Fortaleza,CE,77m²,Consultoria comercial,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-para-venda-com-77-metros-quadrados-com-2-quartos-em-jardim-guanabara-fortaleza-ce-1083727638,21/Mar/2023,07:22:26
Venda - casa em rua pública,4,R$ 400.000,Jardim Iracema,Fortaleza,CE,180m²,GRIFE IMOBILIÁRIA,27/01/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-com-4-dormitorios-180-m-1139041032,21/Mar/2023,07:22:26
Venda - casa em rua pública,3,R$ 450.000,Jardim Guanabara,Fortaleza,CE,150m²,MARCOS TORRES DE MELO CORRETOR DE MELO,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-para-venda-com-150-metros-quadrados-com-3-quartos-em-jardim-guanabara-fortaleza-c-1143681633,21/Mar/2023,07:22:26
Terrenos,,R$ 2.000.000,Jardim Guanabara,Fortaleza,CE,1466m²,JOSÉ MAURÍCIO GURGEL IMÓVEIS,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/imovel-comercial-para-venda-com-1-466-metros-quadrados-em-jardim-guanabara-fortaleza-1058837179,21/Mar/2023,07:22:27
Terrenos,,R$ 45.000,Jardim Iracema,Fortaleza,CE,,Lsc,10/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-paracuru-quitado-1157579422,21/Mar/2023,07:22:27
Terrenos,,R$ 24.000,Jardim Iracema,Fortaleza,CE,225m²,erislene,28/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lote-15-x-15-caucaia-1152955296,21/Mar/2023,07:22:27
Terrenos,,R$ 50.000,Jardim Guanabara,Fortaleza,CE,2000m²,itamar barbosa de oliveira,04/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/vendo-1154599828,21/Mar/2023,07:22:27
Terrenos,,R$ 155.000,Jardim Guanabara,Fortaleza,CE,181m²,Marnney Roberto de Noroes Silva,13/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-plano-5-50-x-33-matriculado-1158606527,21/Mar/2023,07:22:27
