tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 6.600,Mucuripe,Fortaleza,CE,,ALEXSANDRO ROCHA,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-na-serra-a-2km-do-centro-do-pacoti-e-07-de-guaramiranga-vem-para-esse-paraiso-n-de-1161512399,21/Mar/2023,07:26:25
Terrenos,,R$ 6.600,Mucuripe,Fortaleza,CE,,ALEXSANDRO ROCHA,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-na-serra-a-2km-do-centro-do-pacoti-e-07-de-guaramiranga-vem-para-esse-paraiso-n-je-1161605003,21/Mar/2023,07:26:26
Terrenos,,R$ 6.600,Mucuripe,Fortaleza,CE,,ALEXSANDRO ROCHA,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-na-serra-a-2km-do-centro-do-pacoti-e-07-de-guaramiranga-vem-para-esse-paraiso-n-se-1161429427,21/Mar/2023,07:26:26
Terrenos,,R$ 6.600,Mucuripe,Fortaleza,CE,,ALEXSANDRO ROCHA,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-na-serra-a-2km-do-centro-do-pacoti-e-07-de-guaramiranga-vem-para-esse-paraiso-n-a-1161335690,21/Mar/2023,07:26:26
Terrenos,,R$ 6.600,Mucuripe,Fortaleza,CE,,ALEXSANDRO ROCHA,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-na-serra-a-2km-do-centro-do-pacoti-e-07-de-guaramiranga-vem-para-esse-paraiso-n-ja-1161686435,21/Mar/2023,07:26:26
Terrenos,,R$ 1.000,Meireles,Fortaleza,CE,126m²,STYLUS ASSESSORIA IMOBILIARIA S/S LTDA - ME,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-alugar-na-cidade-de-fortaleza-ce-1081941090,21/Mar/2023,07:26:25
Terrenos,,R$ 320.000,Meireles,Fortaleza,CE,30m²,Imobiliária Torres de Melo Neto LTDA,09/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/sala-para-vender-na-cidade-de-fortaleza-ce-1156697105,21/Mar/2023,07:26:25
Venda - loft/studio,1,R$ 270.000,Meireles,Fortaleza,CE,39m²,RETTA IMÓVEIS,21/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/flat-com-1-dormitorio-a-venda-39-m-por-r-270-000-00-meireles-fortaleza-ce-1161972945,21/Mar/2023,07:26:25
Terrenos,,R$ 555.000,Meireles,Fortaleza,CE,63m²,Ângelo Roncalle Soeiro de Araújo,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/harmonymceter-989503990,21/Mar/2023,07:26:25
Terrenos,,R$ 275.000,Meireles,Fortaleza,CE,30m²,Ângelo Roncalle Soeiro de Araújo,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/sala-para-venda-consultorio-no-harmony-medical-center-1129211555,21/Mar/2023,07:26:26
Terrenos,,R$ 70.000,Meireles,Fortaleza,CE,1715m²,Ver Imóveis e Gerenciamento de Bens Ltda,16/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-alugar-1715-m-por-r-70-000-00-mes-meireles-fortaleza-ce-1076633129,21/Mar/2023,07:26:26
Terrenos,,R$ 6.600,Mucuripe,Fortaleza,CE,,ALEXSANDRO ROCHA,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-na-serra-a-2km-do-centro-do-pacoti-e-07-de-guaramiranga-vem-para-esse-paraiso-n-m-1161168963,21/Mar/2023,07:26:26
Terrenos,,R$ 6.600,Mucuripe,Fortaleza,CE,,ALEXSANDRO ROCHA,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-na-serra-a-2km-do-centro-do-pacoti-e-07-de-guaramiranga-vem-para-esse-paraiso-n-de-1161700808,21/Mar/2023,07:26:25
Terrenos,,R$ 6.600,Mucuripe,Fortaleza,CE,,ALEXSANDRO ROCHA,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-na-serra-a-2km-do-centro-do-pacoti-e-07-de-guaramiranga-vem-para-esse-paraiso-n-je-1161425741,21/Mar/2023,07:26:25
Terrenos,,R$ 2.700.000,Meireles,Fortaleza,CE,900m²,Escala Imobiliária LTDA,21/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-900-m-por-r-2-700-000-00-meireles-fortaleza-ce-1161926609,21/Mar/2023,07:26:26
Terrenos,,R$ 6.600,Mucuripe,Fortaleza,CE,,ALEXSANDRO ROCHA,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-na-serra-a-2km-do-centro-do-pacoti-e-07-de-guaramiranga-vem-para-esse-paraiso-n-f-1161383274,21/Mar/2023,07:26:26
Terrenos,,R$ 6.600,Mucuripe,Fortaleza,CE,,ALEXSANDRO ROCHA,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-na-serra-a-2km-do-centro-do-pacoti-e-07-de-guaramiranga-vem-para-esse-paraiso-n-de-1161516111,21/Mar/2023,07:26:26
Terrenos,,R$ 6.600,Mucuripe,Fortaleza,CE,,ALEXSANDRO ROCHA,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-na-serra-a-2km-do-centro-do-pacoti-e-07-de-guaramiranga-vem-para-esse-paraiso-n-se-1161715778,21/Mar/2023,07:26:26
Terrenos,,R$ 200,Meireles,Fortaleza,CE,8m²,Imobiliária Torres de Melo Neto LTDA,16/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/garagem-para-alugar-na-cidade-de-fortaleza-ce-1159905104,21/Mar/2023,07:26:26
