tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 15.000,,Baturité,CE,154m²,Gledson,20/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/meu-celular-ou-1149446728,21/Mar/2023,06:42:36
Terrenos,,R$ 17.000,,Baturité,CE,150m²,brunopolicetime,23/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-6x25-em-baturite-1150572014,21/Mar/2023,06:42:36
Terrenos,,R$ 25.000,,Baturité,CE,800m²,antonio,03/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lote-em-baturite-1154225148,21/Mar/2023,06:42:36
Terrenos,,R$ 27.000,,Baturité,CE,250m²,Oliveira,21/01/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-10x25-em-paracuru-ce-1136683386,21/Mar/2023,06:42:36
Terrenos,,R$ 40.000,,Baturité,CE,200m²,edson lobo,01/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/vendo-terreno-em-mulungu-ce-1141290233,21/Mar/2023,06:42:36
Terrenos,,R$ 20.000,,Baturité,CE,150m²,Joalison Rafael,20/01/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-150m-putiu-baturite-aceito-negociar-1136092411,21/Mar/2023,06:42:37
Terrenos,,R$ 38.000,,Baturité,CE,150m²,Pitágoras Holanda,22/01/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terrenos-em-baturite-609999641,21/Mar/2023,06:42:37
Terrenos,,R$ 19.000,,Baturité,CE,150m²,Karol,26/01/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/vendo-terreno-6-25-watssap-1138822796,21/Mar/2023,06:42:37
Terrenos,,R$ 40.000,,Baturité,CE,200m²,Juliana,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/vendo-excelente-terreno-no-frio-da-serra-em-mulungu-ce-1147870135,21/Mar/2023,06:42:37
Venda - apartamento padrão,3,R$ 250.000,,Baturité,CE,,Juscelino,13/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-mobiliado-1121011493,21/Mar/2023,06:42:37
Venda - casa em condominio fechado,3,R$ 530.000,,Baturité,CE,120m²,Trend Immobilis,09/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/chale-com-3-dormitorios-a-venda-120-m-por-r-530-000-jitirana-baturite-ce-1124289815,21/Mar/2023,06:42:37
Venda - casa em rua pública,2,null,,Baturité,CE,,manu soares,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/vende-se-1159409936,21/Mar/2023,06:42:37
Venda - casa em rua pública,2,R$ 160.000,,Baturité,CE,100m²,Alberdan,31/01/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/vendo-casa-1140711475,21/Mar/2023,06:42:37
Venda - casa em rua pública,2,null,,Baturité,CE,,cellyrofranco,13/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/vende-se-1158362237,21/Mar/2023,06:42:37
Venda - casa em rua pública,2,R$ 230.000,,Baturité,CE,,Edilberto Sales,01/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-a-venda-em-baturite-ce-1153427487,21/Mar/2023,06:42:37
Venda - casa em rua pública,4,R$ 50.000,,Baturité,CE,,Josilene B.,07/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/duplex-em-baturite-ce-1143748600,21/Mar/2023,06:42:37
Venda - casa em condominio fechado,3,R$ 450.000,,Baturité,CE,120m²,Trend Immobilis,13/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-com-3-dormitorios-120-m-venda-por-r-450-000-00-ou-aluguel-por-r-3-500-00-mes-1137603508,21/Mar/2023,06:42:37
Venda - apartamento padrão,5 ou mais,R$ 750.000,,Baturité,CE,200m²,Corretor Costa Neto,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/sitio-em-baturite-com-6-suites-piscina-1017754725,21/Mar/2023,06:42:37
Venda - casa em rua pública,2,null,,Baturité,CE,80m²,Amauri Lima,06/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-para-trocar-1143644830,21/Mar/2023,06:42:37
