tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,3,R$ 2.900.000,Meireles,Fortaleza,CE,410m²,Imobiliária Torres de Melo Neto LTDA,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apto-para-vender-na-cidade-de-fortaleza-ce-1156693981,21/Mar/2023,07:40:20
Terrenos,,R$ 6.840,Praia de Iracema,Fortaleza,CE,912m²,Coworking Imobiliário,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-varios-tamanhos-1159385107,21/Mar/2023,07:40:20
Terrenos,,R$ 1.700,Praia de Iracema,Fortaleza,CE,156m²,Escala Imobiliária LTDA,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-156-m-venda-por-r-370-000-00-ou-aluguel-por-r-1-700-00-mes-praia-de-iracem-1135867134,21/Mar/2023,07:40:20
Venda - apartamento padrão,5 ou mais,R$ 14.500.000,Meireles,Fortaleza,CE,785m²,Viva Negócios Imobiliários,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/ja-pensou-em-acordar-todos-os-dias-com-uma-vista-eterna-para-o-mar-996619113,21/Mar/2023,07:40:20
Venda - apartamento padrão,2,R$ 1.100.000,Meireles,Fortaleza,CE,73m²,MAGNO AGUIAR LEITE,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-de-69-metros-quadrados-no-bairro-praia-de-iracema-com-2-quartos-949156460,21/Mar/2023,07:40:20
Terrenos,,R$ 370.000,Praia de Iracema,Fortaleza,CE,156m²,Escala Imobiliária LTDA,04/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-156-m-venda-por-r-370-000-00-ou-aluguel-por-r-1-700-00-mes-praia-de-iracem-1135867409,21/Mar/2023,07:40:20
Terrenos,,R$ 3.250.000,Centro,Fortaleza,CE,1142m²,José Filho Corretor de Imóveis,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-no-coracao-da-aldeota-com-1-141m2-1161646574,21/Mar/2023,07:40:20
Terrenos,,R$ 280.000,Centro,Fortaleza,CE,600m²,erick cavalcante,30/01/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-no-porto-das-dunas-aquiraz-1140340570,21/Mar/2023,07:40:20
Terrenos,,R$ 10.000,Praia de Iracema,Fortaleza,CE,930m²,Italo Pinheiro Negócios Imobiliários,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-alugar-930-m-por-r-11-411-74-mes-praia-de-iracema-fortaleza-ce-982793875,21/Mar/2023,07:40:20
Terrenos,,R$ 65.000,Meireles,Fortaleza,CE,420m²,daviidgurgel,28/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-em-loteamento-no-melhor-do-uruau-loteamento-praiamar-1152807756,21/Mar/2023,07:40:20
Venda - apartamento padrão,4,R$ 3.900.000,Meireles,Fortaleza,CE,500m²,Marcos de Castro,21/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/raridade-na-beira-mar-de-fortaleza-1134799380,21/Mar/2023,07:40:21
Venda - apartamento padrão,2,R$ 470.000,Praia de Iracema,Fortaleza,CE,51m²,Rogaciano Rodrigues Maciel,21/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-com-51-metros-quadrados-com-2-quartos-em-praia-de-iracema-fortale-1159124019,21/Mar/2023,07:40:21
Venda - apartamento padrão,2,R$ 1.250.000,Meireles,Fortaleza,CE,66m²,Roberto Parente - Corretor de imóveis,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-tem-66-m-com-2-quartos-no-meireles-fortaleza-ce-1159796425,21/Mar/2023,07:40:21
Venda - apartamento padrão,3,R$ 1.200.000,Meireles,Fortaleza,CE,140m²,Adriano Freire Imóveis,21/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/cobertura-mobiliada-para-venda-no-meireles-ap39602-1161940909,21/Mar/2023,07:40:21
Venda - loft/studio,2,R$ 600.000,Meireles,Fortaleza,CE,84m²,EDSON XEREZ,21/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/flat-mobiliado-na-beira-mar-com-vista-para-o-mar-1036955835,21/Mar/2023,07:40:21
Venda - apartamento padrão,4,R$ 950.000,Praia de Iracema,Fortaleza,CE,190m²,MAGNO AGUIAR LEITE,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-possui-190-metros-quadrados-com-4-quartos-1102533898,21/Mar/2023,07:40:21
Venda - apartamento padrão,1,R$ 215.000,Praia de Iracema,Fortaleza,CE,35m²,Imobiliária Imoveis.com,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-com-35-metros-quadrados-com-1-quarto-em-praia-de-iracema-fortalez-1141322687,21/Mar/2023,07:40:21
Venda - apartamento padrão,4,R$ 1.100.000,Praia de Iracema,Fortaleza,CE,184m²,EVERARDO MONTENEGRO,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/ed-liliam-perto-de-beira-mar-e-aterro-de-iracema-fortaleza-ce-991881900,21/Mar/2023,07:40:21
Venda - apartamento padrão,2,R$ 1.100.000,Meireles,Fortaleza,CE,66m²,Jofson Renato Silva,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-a-venda-no-landscape-2-quartos-e-1-suite-no-meireles-em-fortaleza-ce-1131769190,21/Mar/2023,07:40:21
Terrenos,,R$ 340.000,Praia de Iracema,Fortaleza,CE,156m²,DIEGO CARVALHO 9989 CONSULTOR DE IMÓVEIS / CRECI 15a REGIÃO CEARÁ,12/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-praia-de-iracema-rua-tomaz-lopes-117-liga-9-8-7-4-8-3-1-0-8-diego9989f-1085914727,21/Mar/2023,07:40:21
Venda - apartamento padrão,3,R$ 550.000,Praia de Iracema,Fortaleza,CE,211m²,Sandra Sobral,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-tem-211-metros-quadrados-com-3-quartos-em-praia-de-iracema-fortal-1145567024,21/Mar/2023,07:40:21
Venda - apartamento padrão,4,R$ 560.000,Praia de Iracema,Fortaleza,CE,125m²,MM IMÓVEIS NEGÓCIOS IMOBILIÁRIOS LTDA,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-com-4-dormitorios-a-venda-125-m-por-r-560-000-00-praia-de-iracema-forta-997620134,21/Mar/2023,07:40:21
Venda - apartamento cobertura,3,R$ 3.450.000,Meireles,Fortaleza,CE,295m²,Starta Imóveis,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/belissima-cobertura-na-avenida-beira-mar-com-vista-excepcional-para-a-orla-de-fortaleza-1161585452,21/Mar/2023,07:40:21
Venda - apartamento padrão,3,R$ 2.900.000,Meireles,Fortaleza,CE,147m²,METRIX IMÓVEIS,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-com-3-dormitorios-a-venda-147-m-por-r-2-900-000-00-meireles-fortaleza-c-1129723191,21/Mar/2023,07:40:21
Venda - apartamento padrão,2,R$ 600.000,Praia de Iracema,Fortaleza,CE,56m²,DIEGO CARVALHO 9989 CONSULTOR DE IMÓVEIS / CRECI 15a REGIÃO CEARÁ,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/oferta-top-beach-class-liga-9-8-7-4-8-3-1-0-8-diego9989f-719627521,21/Mar/2023,07:40:21
