tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.400,Alto da Balança,Fortaleza,CE,320m²,Angelino,11/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/alugo-12-20-no-melhor-da-aerolandia-1146038390,21/Mar/2023,06:50:54
Venda - casa em rua pública,4,R$ 320.000,Alto da Balança,Fortaleza,CE,637m²,LUCÉLIA NOBRE IMÓVEIS,21/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/vende-se-duas-casas-uma-no-terreo-e-a-outra-no-primeiro-andar-aerolandia-1149822651,21/Mar/2023,06:50:54
Venda - casa em rua pública,4,R$ 600.000,Aerolândia,Fortaleza,CE,162m²,FORTALEZA SUL IMOVEIS LTDA - EPP,25/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-a-venda-162-m-por-r-600-000-00-aerolandia-fortaleza-ce-1121493439,21/Mar/2023,06:50:54
Terrenos,,R$ 25.000,Alto da Balança,Fortaleza,CE,840m²,Cíntia melo,21/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-no-novo-iguape-1161941784,21/Mar/2023,06:50:54
Terrenos,,R$ 30.000,Aerolândia,Fortaleza,CE,16000m²,Rayna,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-pindoretama-1159339520,21/Mar/2023,06:50:54
Terrenos,,R$ 350.000,Alto da Balança,Fortaleza,CE,337m²,CIRO PAIVA,04/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-337-m-por-r-350-000-00-aerolandia-fortaleza-ce-1075749911,21/Mar/2023,06:50:54
Terrenos,,R$ 1.500.000,Alto da Balança,Fortaleza,CE,2200m²,EQUATORIAL EMPREENDIMENTOS IMOBILIARIOS LTDA - ME,05/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-2200-m-por-r-1-500-000-00-alto-da-balanca-fortaleza-ce-1048920266,21/Mar/2023,06:50:54
Venda - casa em rua pública,5 ou mais,R$ 459.000,Alto da Balança,Fortaleza,CE,300m²,CORRETOR WEYNE,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-para-venda-com-300-metros-quadrados-com-5-quartos-em-alto-da-balanca-fortaleza-ce-1083431469,21/Mar/2023,06:50:54
Terrenos,,R$ 700.000,Alto da Balança,Fortaleza,CE,403m²,SILVIO,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/vendo-terreno-na-br-116-na-aerolandia-1161098227,21/Mar/2023,06:50:54
Terrenos,,R$ 600.000,Alto da Balança,Fortaleza,CE,390m²,SILVEIRA & FEITOSA IMOBILIARIA,17/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/otimo-terreno-na-br-116-dentro-de-fortaleza-964474157,21/Mar/2023,06:50:54
