tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 22.000.000,Manuel Dias Branco,Fortaleza,CE,71000m²,Rodrigo Cesar Alencar e Silva,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-7-100-m2-santos-dumont-993965074,21/Mar/2023,07:03:30
Terrenos,,R$ 698.000,Manuel Dias Branco,Fortaleza,CE,954m²,Andrade Jr Imóveis,17/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/excelente-terreno-nascente-e-de-esquina-no-bairro-manoel-dias-branco-1018389826,21/Mar/2023,07:03:30
Terrenos,,R$ 8.000,Cocó,Fortaleza,CE,550m²,MCP PAIVA PARTICIPACOES LTDA,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-alugar-550-m-por-r-8-000-00-mes-coco-fortaleza-ce-1038224115,21/Mar/2023,07:03:30
Terrenos,,R$ 45.000,Cocó,Fortaleza,CE,2800m²,fernando bernardo,07/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/vendo-04-lotes-no-loteamento-planicie-das-fontes-1155638965,21/Mar/2023,07:03:30
Terrenos,,R$ 35.785.000,Manuel Dias Branco,Fortaleza,CE,8946m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-bem-localizado-no-bairro-dunas-com-8-946-25m-fortaleza-1148356673,21/Mar/2023,07:03:30
Terrenos,,R$ 1.250.000,Cocó,Fortaleza,CE,544m²,FIDUCIAL CAFRE NEGOCIOS IMOBILIARIOS LTDA - EPP,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-de-esquina-prox-riomar-544m-murado-documentacao-ok-medindo-16m-x-34m-finan-1062644060,21/Mar/2023,07:03:30
Terrenos,,R$ 3.260.000,Cocó,Fortaleza,CE,,THIARA BARBOSA GABRIEL,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-no-melhor-do-coco--br-br-1089-metros-quadrados-1095581737,21/Mar/2023,07:03:30
Terrenos,,R$ 6.200.000,Cocó,Fortaleza,CE,62000m²,Brunno Sampaio,26/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-62-ha-sga-pecem-1049170303,21/Mar/2023,07:03:30
Terrenos,,R$ 32.000.000,Cocó,Fortaleza,CE,20000m²,Márcio Henrique de Araújo Nogueira,28/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/fortaleza-terreno-padrao-dunas-1152483811,21/Mar/2023,07:03:30
Terrenos,,R$ 89.500,Cocó,Fortaleza,CE,230m²,rafaelasfor,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/oportunidade-no-jardins-terra-brasilis-1158958970,21/Mar/2023,07:03:30
Terrenos,,R$ 420.000,Manuel Dias Branco,Fortaleza,CE,477m²,luciorn,07/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-1155628833,21/Mar/2023,07:03:30
Terrenos,,R$ 45.000.000,Manuel Dias Branco,Fortaleza,CE,23118m²,MADRE DE DEUS,09/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-no-coco-1145258737,21/Mar/2023,07:03:30
Terrenos,,R$ 1.480.000,Cocó,Fortaleza,CE,1067m²,INOV9 EMPREENDIMENTOS IMOBILIARIOS LTDA-ME,10/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-1066-m-28x39-por-r-1-480-000-coco-fortaleza-ce-955794935,21/Mar/2023,07:03:30
Outros,,R$ 0,Cocó,Fortaleza,CE,0m²,JM V.,20/01/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terrenos-nas-prais-do-ceara-1136049146,21/Mar/2023,07:03:30
Terrenos,,R$ 1.450.000,Manuel Dias Branco,Fortaleza,CE,962m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/excelente-terreno-dunas-1148368605,21/Mar/2023,07:03:30
Terrenos,,R$ 770.000,Manuel Dias Branco,Fortaleza,CE,481m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lote-excelente-localizacao-no-dias-branco-1148408616,21/Mar/2023,07:03:30
Terrenos,,R$ 290.000,Cocó,Fortaleza,CE,720m²,marcelo_rca,03/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/vendo-terreno-na-sabiaguaba-1142396135,21/Mar/2023,07:03:30
Venda - apartamento padrão,2,R$ 399.000,Cocó,Fortaleza,CE,79m²,BRENO PINTO IMÓVEIS,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-78-m-por-r-399-000-00-coco-fortaleza-ce-1107120631,21/Mar/2023,07:03:30
Venda - apartamento padrão,3,R$ 300.000,Cocó,Fortaleza,CE,120m²,Carvalho Imoveis,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-tem-120-metros-quadrados-com-3-quartos-em-coco-fortaleza-ce-1113596710,21/Mar/2023,07:03:30
Venda - apartamento padrão,3,R$ 440.000,Cocó,Fortaleza,CE,125m²,correiarbr,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apto-125-m-03-quartos-no-coco-1075426029,21/Mar/2023,07:03:30
Venda - apartamento padrão,3,R$ 440.000,Cocó,Fortaleza,CE,91m²,Wolbert Diniz Corretor,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-com-91-metros-quadrados-com-3-quartos-em-coco-fortaleza-ceara-1116776976,21/Mar/2023,07:03:30
Terrenos,,R$ 295.000,Cocó,Fortaleza,CE,28m²,Imobiliária Torres de Melo Neto LTDA,09/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/sala-para-vender-na-cidade-de-fortaleza-ce-1156695687,21/Mar/2023,07:03:30
Venda - apartamento padrão,3,R$ 901.000,Cocó,Fortaleza,CE,105m²,Imobiliária Imoveis.com,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/ed-platz-apartamento-de-105m-no-coco-1108577666,21/Mar/2023,07:03:30
Terrenos,,R$ 1.575.000,Cocó,Fortaleza,CE,480m²,Ver Imóveis e Gerenciamento de Bens Ltda,11/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-480-m-por-r-1-575-000-00-coco-fortaleza-ce-1131950724,21/Mar/2023,07:03:30
