tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,Parque Iracema,Fortaleza,CE,1089m²,ALC,27/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-em-pacajus-1093494421,21/Mar/2023,07:36:34
Terrenos,,R$ 19.000,Parque Iracema,Fortaleza,CE,300m²,Karla Santana,20/01/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lote-10x30-em-trairi-oportunidade-1136165399,21/Mar/2023,07:36:34
Terrenos,,R$ 3.200.000,Parque Iracema,Fortaleza,CE,4712m²,METRIX IMÓVEIS,11/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-4712-m-por-r-3-200-000-00-parque-iracema-fortaleza-ce-1114116358,21/Mar/2023,07:36:34
Terrenos,,R$ 1.500.000,Parque Iracema,Fortaleza,CE,1m²,MONTEIRO OFERTAS IMÓVEIS,28/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/oferta-imperdivel-melhor-terreno-da-zona-sul-de-fortaleza-dentro-do-parque-del-sol-1152806800,21/Mar/2023,07:36:34
Venda - apartamento padrão,3,R$ 650.000,Parque Iracema,Fortaleza,CE,112m²,LEONIDAS FURTADO,21/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-com-3-dormitorios-a-venda-112-m-por-r-650-000-parque-iracema-fortaleza-1055383530,21/Mar/2023,07:36:34
Terrenos,,R$ 17.170.000,Parque Iracema,Fortaleza,CE,8058m²,EXACT SELECT NEGÓCIOS IMOBILÁRIOS LTDA,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-8-058m-cambeba-fortaleza-ce-989613984,21/Mar/2023,07:36:34
Terrenos,,R$ 360.000,Parque Iracema,Fortaleza,CE,488m²,MONTEIRO OFERTAS IMÓVEIS,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/oferta-imperdivel-de-um-excelente-terreno-area-nobre-ao-lado-dos-melhores-condominios-zo-1160847542,21/Mar/2023,07:36:34
Terrenos,,R$ 180.000,Parque Iracema,Fortaleza,CE,90m²,Meury O.,14/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/vendo-terreno-no-parque-del-sol-em-messejana-fortaleza-1158933644,21/Mar/2023,07:36:34
Terrenos,,R$ 199,Parque Iracema,Fortaleza,CE,150m²,Rodrigo Celestino,03/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-na-praia-com-vistas-deslumbrantes-oportunidade-unica-1142536359,21/Mar/2023,07:36:34
Terrenos,,R$ 1.970.000,Parque Iracema,Fortaleza,CE,1750m²,Márcio Macedo Imóveis,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-1750-m-por-r-1-970-000-00-parque-iracema-fortaleza-ce-1153602273,21/Mar/2023,07:36:34
Terrenos,,R$ 28.798,Parque Iracema,Fortaleza,CE,150m²,Fernanda Isidorio,26/01/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/caminho-do-mar-1138819436,21/Mar/2023,07:36:34
