tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 400.000,Boa Vista-Castelão,Fortaleza,CE,728m²,FERREIRA LOPES GESTÃO IMOBILIARIA LTDA ME,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-fortaleza-ce-959043181,21/Mar/2023,07:01:02
Venda - casa em rua pública,4,R$ 430.000,Boa Vista-Castelão,Fortaleza,CE,130m²,OSCAR JUNIOR CONSULTORIA E IMOBILIARIA LTDA,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-com-4-dormitorios-a-venda-130-m-por-r-430-000-00-castelao-fortaleza-ce-1107773496,21/Mar/2023,07:01:02
Venda - casa em rua pública,3,R$ 265.000,Boa Vista-Castelão,Fortaleza,CE,171m²,ERGUE IMOVEIS LTDA ME,11/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-com-3-dormitorios-a-venda-171-m-por-r-265-000-00-castelao-fortaleza-ce-1047013854,21/Mar/2023,07:01:02
Terrenos,,R$ 330.000,Boa Vista-Castelão,Fortaleza,CE,554m²,CARDEMAN CORRETOR DE IMÓVEIS,17/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lote-para-venda-em-fortaleza-boa-vista-castelao-1082251383,21/Mar/2023,07:01:02
Terrenos,,R$ 2.000,Boa Vista-Castelão,Fortaleza,CE,728m²,FERREIRA LOPES GESTÃO IMOBILIARIA LTDA ME,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-aluguel-fortaleza-ce-967339789,21/Mar/2023,07:01:02
Terrenos,,R$ 4.500,Boa Vista-Castelão,Fortaleza,CE,780m²,MF EMPREENDIMENTOS IMOBILIARIOS,12/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-alugar-780-m-por-r-4-500-00-mes-castelao-fortaleza-ce-1005835798,21/Mar/2023,07:01:02
Terrenos,,R$ 890.000,Boa Vista-Castelão,Fortaleza,CE,1452m²,FIDUCIAL CAFRE NEGOCIOS IMOBILIARIOS LTDA - EPP,11/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/excelente-terreno-c-casas-1-452m-area-total-a-100m-da-alberto-craveiro-excelente-loca-1005157415,21/Mar/2023,07:01:02
Venda - casa em rua pública,2,R$ 299.000,Boa Vista-Castelão,Fortaleza,CE,180m²,Eleve Imóveis,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/fortaleza-casa-padrao-boa-vista-1132757268,21/Mar/2023,07:01:03
Terrenos,,R$ 10.000.000,Boa Vista-Castelão,Fortaleza,CE,14760m²,EQUATORIAL EMPREENDIMENTOS IMOBILIARIOS LTDA - ME,30/01/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-14760-m-por-r-10-000-000-00-boa-vista-fortaleza-ce-1048878608,21/Mar/2023,07:01:03
Terrenos,,R$ 3.200,Boa Vista-Castelão,Fortaleza,CE,150m²,Eliezio Teixeira Imóveis,14/05/2022,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/loteamento-meu-sonho-aquiraz-a-5-minutos-da-praia-1032448602,21/Mar/2023,07:01:03
Terrenos,,R$ 400.000,Boa Vista-Castelão,Fortaleza,CE,780m²,MARTINS E OLIVEIRA EMPREENDIMENTOS IMOBILIÁRIOS,12/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-780-m-por-r-400-000-castelao-fortaleza-ce-978078540,21/Mar/2023,07:01:03
Terrenos,,R$ 5.500,Boa Vista-Castelão,Fortaleza,CE,400m²,Ana Paula dos Santos da Cruz,27/08/2022,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/galpao-deposito-armazem-para-aluguel-tem-400-metros-quadrados-em-boa-vista-fortaleza-c-1076595620,21/Mar/2023,07:01:03
Venda - casa em rua pública,3,R$ 420.000,Boa Vista-Castelão,Fortaleza,CE,120m²,TRIUNFO IMÓVEIS,08/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/sobrado-120-metros-quadrados-com-3-quartos-em-boa-vista-fortaleza-ce-1156353139,21/Mar/2023,07:01:03
Terrenos,,R$ 5.000,Boa Vista-Castelão,Fortaleza,CE,2200m²,CIRO PAIVA,27/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-comercial-para-locacao-castelao-fortaleza-894334078,21/Mar/2023,07:01:03
Outros,,R$ 20.000,Passaré,Fortaleza,CE,,Célio Costa,03/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/jazigo-parque-da-paz-1142316294,21/Mar/2023,07:01:03
