tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 130.000,Messejana,Fortaleza,CE,,Inês Machado Eduardo,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-vizinho-a-cidade-alpha-no-eusebio-infraestrutura-completa-e-entrada-facilitada-1-1148012430,21/Mar/2023,07:29:44
Terrenos,,R$ 2.827,Messejana,Fortaleza,CE,,Walesca Arruda,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-na-br-116-na-entrada-de-itaitinga-pronto-para-construir------1148008602,21/Mar/2023,07:29:44
Terrenos,,R$ 130.000,Messejana,Fortaleza,CE,,Inês Machado Eduardo,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-vizinho-a-cidade-alpha-no-eusebio-infraestrutura-completa-e-entrada-facilitada-9-1148004381,21/Mar/2023,07:29:44
Terrenos,,R$ 2.827,Messejana,Fortaleza,CE,,Walesca Arruda,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-na-br-116-na-entrada-de-itaitinga-pronto-para-construir------1147999168,21/Mar/2023,07:29:45
Terrenos,,R$ 2.699,Messejana,Fortaleza,CE,,Inês Machado Eduardo,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/fg-adquira-seu-terreno-as-margens-da-br-116-em-frente-a-entrada-de-itaitinga-3-10-1-9-2-1148003290,21/Mar/2023,07:29:45
Terrenos,,R$ 130.000,Messejana,Fortaleza,CE,,Inês Machado Eduardo,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/fg-lotes-vizinho-a-cidade-alpha-no-eusebio-infraestrutura-completa-e-entrada-facilitada-1148012689,21/Mar/2023,07:29:44
Terrenos,,R$ 2.800,Messejana,Fortaleza,CE,,Walesca Arruda,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/loteamento-as-margensa-da-br-116-com-construcao-imediata--visite-ja-1147989159,21/Mar/2023,07:29:44
Terrenos,,R$ 2.699,Messejana,Fortaleza,CE,,Inês Machado Eduardo,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/adquira-seu-terreno-as-margens-da-br-116-em-frente-a-entrada-de-itaitinga-5-4-10-7-9-1148008426,21/Mar/2023,07:29:44
Terrenos,,R$ 2.800,Messejana,Fortaleza,CE,,Walesca Arruda,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-na-br-116-na-eentrada-de-itaitinga-parcelas-de-r-302--construcao-imediata-1148005187,21/Mar/2023,07:29:45
Terrenos,,R$ 2.699,Messejana,Fortaleza,CE,,Inês Machado Eduardo,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/fg-adquira-seu-terreno-as-margens-da-br-116-em-frente-a-entrada-de-itaitinga-1-5-3-7-10-1148119146,21/Mar/2023,07:29:45
Terrenos,,R$ 2.699,Messejana,Fortaleza,CE,,Inês Machado Eduardo,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/adquira-seu-terreno-as-margens-da-br-116-em-frente-a-entrada-de-itaitinga-8-4-10-3-6-1148002088,21/Mar/2023,07:29:44
Terrenos,,R$ 130.000,Messejana,Fortaleza,CE,,Inês Machado Eduardo,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/fg-lotes-vizinho-a-cidade-alpha-no-eusebio-infraestrutura-completa-e-entrada-facilitada-1148148643,21/Mar/2023,07:29:44
Terrenos,,R$ 130.000,Messejana,Fortaleza,CE,,Inês Machado Eduardo,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/fg-lotes-vizinho-a-cidade-alpha-no-eusebio-infraestrutura-completa-e-entrada-facilitada-1148007556,21/Mar/2023,07:29:44
Terrenos,,R$ 130.000,Messejana,Fortaleza,CE,,Inês Machado Eduardo,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-vizinho-a-cidade-alpha-no-eusebio-infraestrutura-completa-e-entrada-facilitada-1-1148006508,21/Mar/2023,07:29:45
Terrenos,,R$ 2.827,Messejana,Fortaleza,CE,,Walesca Arruda,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-na-br-116-na-entrada-de-itaitinga-pronto-para-construir------1148005042,21/Mar/2023,07:29:44
Terrenos,,R$ 2.699,Messejana,Fortaleza,CE,,Inês Machado Eduardo,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/fg-adquira-seu-terreno-as-margens-da-br-116-em-frente-a-entrada-de-itaitinga-6-2-4-3-1-1148000199,21/Mar/2023,07:29:44
Terrenos,,R$ 130.000,Messejana,Fortaleza,CE,,Inês Machado Eduardo,16/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lotes-vizinho-a-cidade-alpha-no-eusebio-infraestrutura-completa-e-entrada-facilitada-7-1148016858,21/Mar/2023,07:29:44
