tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 50.000.000,Praia do Futuro I,Fortaleza,CE,11000m²,MADRE DE DEUS,21/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-extenso-com-10-000m-no-melhor-da-praia-do-futuro-fortaleza-972298119,21/Mar/2023,06:55:17
Venda - apartamento padrão,1,R$ 320.000,Praia do Futuro II,Fortaleza,CE,60m²,Adriano Freire Imóveis,21/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-projetado-com-1-quarto-na-praia-do-futuro-ap39559-1161941422,21/Mar/2023,06:55:17
Terrenos,,R$ 1.760.000,Praia do Futuro II,Fortaleza,CE,440m²,MADRE DE DEUS,08/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-residencial-a-venda-praia-do-futuro-fortaleza-972297726,21/Mar/2023,06:55:17
Terrenos,,R$ 2.040.000,Praia do Futuro I,Fortaleza,CE,510m²,MADRE DE DEUS,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-residencial-a-venda-antonio-diogo-fortaleza-972297284,21/Mar/2023,06:55:17
Terrenos,,R$ 1.950.000,Praia do Futuro II,Fortaleza,CE,1950m²,MADRE DE DEUS,30/01/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/excelente-terreno-nas-dunas-972297445,21/Mar/2023,06:55:17
Terrenos,,R$ 1.200.000,Praia do Futuro I,Fortaleza,CE,858m²,PAULO GARCIA,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/imovel-para-venda-tem-858-metros-quadrados-em-praia-do-futuro-i-fortaleza-ce-990679060,21/Mar/2023,06:55:17
Terrenos,,R$ 25.000,Praia do Futuro II,Fortaleza,CE,5000m²,REAL_STATE,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/barraca-de-praia-e-terreno-beira-mar-918149710,21/Mar/2023,06:55:17
Terrenos,,R$ 200.000,Praia do Futuro I,Fortaleza,CE,3000m²,Freitas,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-documentado-1161582197,21/Mar/2023,06:55:17
Terrenos,,R$ 5.000,Praia do Futuro I,Fortaleza,CE,5000m²,Alessandro Belchior Administração de Imóveis Ltda,28/01/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-alugar-na-cidade-de-fortaleza-ce-979873974,21/Mar/2023,06:55:17
Terrenos,,R$ 1.350.000,Praia do Futuro II,Fortaleza,CE,2660m²,FORTAL CASAS IMOBILIÁRIA LTDA.,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/area-comercial-para-venda-em-fortaleza-praia-do-futuro-1-dormitorio-2-suites-1-banheir-1130017571,21/Mar/2023,06:55:17
Terrenos,,R$ 15.000,Praia do Futuro II,Fortaleza,CE,3000m²,REAL_STATE,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/barraca-de-praia-meu-garoto-918149731,21/Mar/2023,06:55:17
Terrenos,,R$ 2.400.000,Praia do Futuro I,Fortaleza,CE,1260m²,Alpha Imobiliária Conceito,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lote-terreno-para-venda-possui-1260-metros-quadrados-em-praia-do-futuro-i-fortaleza-ce-1099557368,21/Mar/2023,06:55:17
Terrenos,,R$ 8.800.000,Praia do Futuro I,Fortaleza,CE,2200m²,MADRE DE DEUS,04/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-residencial-a-venda-antonio-diogo-fortaleza-972297502,21/Mar/2023,06:55:17
Terrenos,,R$ 36.000.000,Praia do Futuro II,Fortaleza,CE,9000m²,MADRE DE DEUS,03/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-extenso-no-antonio-diogo-com-9-000m-fortaleza-972297793,21/Mar/2023,06:55:17
Terrenos,,R$ 25.000,Praia do Futuro II,Fortaleza,CE,10000m²,BUSINESS - ADMINISTRACAO DE ATIVOS LTDA. - ME,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-na-praia-do-futuro-de-10-000m2-997793742,21/Mar/2023,06:55:17
Terrenos,,R$ 50.000,Praia do Futuro II,Fortaleza,CE,15m²,Aline,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-na-praia-do-futuro-1161718746,21/Mar/2023,06:55:17
Terrenos,,R$ 1.000.000,Praia do Futuro I,Fortaleza,CE,800m²,CLEAN HOUSES,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/dunas-linda-vista-mar-definida-1155899345,21/Mar/2023,06:55:17
Terrenos,,R$ 8.000.000,Praia do Futuro I,Fortaleza,CE,10000m²,Caio Tulio Consultor Imobiliário,16/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-possui-10mil-m2-na-praia-do-futuro-800-00-o-m2-1155461503,21/Mar/2023,06:55:17
Terrenos,,R$ 2.000,Praia do Futuro I,Fortaleza,CE,800m²,FERREIRA LOPES GESTÃO IMOBILIARIA LTDA ME,16/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-aluguel-fortaleza-ce-1060329345,21/Mar/2023,06:55:17
Terrenos,,R$ 179.900,Praia do Futuro I,Fortaleza,CE,222m²,CLEAN HOUSES,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/lote-unico-222-51-m-jardins-do-lago-1159928578,21/Mar/2023,06:55:17
Terrenos,,R$ 28.000.000,Praia do Futuro II,Fortaleza,CE,10000m²,Escala Imobiliária LTDA,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-10000-m-por-r-28-000-000-00-praia-do-futuro-ii-fortaleza-ce-1095413448,21/Mar/2023,06:55:17
Terrenos,,R$ 1.500,Praia do Futuro II,Fortaleza,CE,825m²,Imobiliária Torres de Melo Neto LTDA,16/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/excelente-terreno-na-av-dioguinho-25x33m-quase-em-frente-ao-vila-gale-de-esquina--c-1159880776,21/Mar/2023,06:55:17
Terrenos,,R$ 1.950.000,Praia do Futuro II,Fortaleza,CE,1950m²,Viva Negócios Imobiliários,05/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-com-1-950m-dunas-1022912221,21/Mar/2023,06:55:17
Terrenos,,R$ 9.000,Praia do Futuro II,Fortaleza,CE,,May M.,07/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/vende-se-um-terreno-localizado-na-praia-do-futuro-1156039609,21/Mar/2023,06:55:17
Terrenos,,R$ 15.600.000,Praia do Futuro I,Fortaleza,CE,3900m²,MADRE DE DEUS,23/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-com-3-900m-no-melhor-da-praia-do-futuro-fortaleza-972298484,21/Mar/2023,06:55:17
Terrenos,,R$ 5.148.000,Praia do Futuro II,Fortaleza,CE,1287m²,MADRE DE DEUS,19/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-residencial-a-venda-antonio-diogo-fortaleza-972298032,21/Mar/2023,06:55:17
Terrenos,,R$ 1.500,Praia do Futuro II,Fortaleza,CE,663m²,FIDUCIAL CAFRE NEGOCIOS IMOBILIARIOS LTDA - EPP,09/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/praia-do-futuro-terreno-av-trajano-de-medeiros-s-n-q247-l008-aproximadamente-663m-v-1005157758,21/Mar/2023,06:55:17
Terrenos,,R$ 1.150.000,Praia do Futuro II,Fortaleza,CE,880m²,Imobiliária Torres de Melo Neto LTDA,09/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-para-vender-na-cidade-de-fortaleza-ce-1156697305,21/Mar/2023,06:55:17
Terrenos,,R$ 2.500.000,Praia do Futuro II,Fortaleza,CE,1320m²,MADRE DE DEUS,26/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-com-vista-para-o-mar-praia-do-futuro-972296877,21/Mar/2023,06:55:17
Terrenos,,R$ 4.400.000,Praia do Futuro II,Fortaleza,CE,2200m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-com-2-200m-no-bairro-praia-do-futuro-ceara-1148439841,21/Mar/2023,06:55:17
Terrenos,,R$ 2.496.000,Praia do Futuro I,Fortaleza,CE,624m²,MADRE DE DEUS,02/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-residencial-a-venda-antonio-diogo-fortaleza-972298834,21/Mar/2023,06:55:17
Terrenos,,R$ 5.148.000,Praia do Futuro II,Fortaleza,CE,1287m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-residencial-a-venda-antonio-diogo-fortaleza-1148386282,21/Mar/2023,06:55:17
Terrenos,,R$ 50.000.000,Praia do Futuro I,Fortaleza,CE,11000m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-extenso-com-10-000m-no-melhor-da-praia-do-futuro-fortaleza-1148372002,21/Mar/2023,06:55:17
Terrenos,,R$ 30.000,Praia do Futuro I,Fortaleza,CE,11000m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-extenso-com-10-000m-no-melhor-da-praia-do-futuro-fortaleza-1148372137,21/Mar/2023,06:55:17
Terrenos,,R$ 31.200.000,Praia do Futuro I,Fortaleza,CE,7800m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-extenso-no-antonio-diogo-com-7-800m-fortaleza-1148362365,21/Mar/2023,06:55:17
Terrenos,,R$ 2.500.000,Praia do Futuro II,Fortaleza,CE,1320m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-com-vista-para-o-mar-praia-do-futuro-1148439888,21/Mar/2023,06:55:17
Terrenos,,R$ 1.000,Vicente Pinzon,Fortaleza,CE,645m²,FIDUCIAL CAFRE NEGOCIOS IMOBILIARIOS LTDA - EPP,21/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/a-diogo-terreno-rua-oswaldo-araujo-s-n-l-16-q-002-nas-proximidades-da-numeracao-da-num-1005158433,21/Mar/2023,06:55:17
Terrenos,,R$ 780.000,Praia do Futuro II,Fortaleza,CE,780m²,DH CONSULTORIA IMOBILIARIA LTDA,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-780-m-por-r-780-000-00-antonio-diogo-fortaleza-ce-917762293,21/Mar/2023,06:55:17
Terrenos,,R$ 4.750,Praia do Futuro I,Fortaleza,CE,1616m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-com-1-616m-m-praia-do-futuro-1148360270,21/Mar/2023,06:55:17
Terrenos,,R$ 3.900.000,Praia do Futuro I,Fortaleza,CE,1616m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-com-1-616m-m-praia-do-futuro-1148360276,21/Mar/2023,06:55:17
Terrenos,,R$ 36.000.000,Praia do Futuro II,Fortaleza,CE,9000m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-extenso-no-antonio-diogo-com-9-000m-fortaleza-1148358255,21/Mar/2023,06:55:17
Terrenos,,R$ 3.900.000,Praia do Futuro I,Fortaleza,CE,1616m²,MADRE DE DEUS,09/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-com-1-616m-m-praia-do-futuro-1145258279,21/Mar/2023,06:55:17
Terrenos,,R$ 4.400.000,Praia do Futuro II,Fortaleza,CE,2200m²,MADRE DE DEUS,09/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-com-2-200m-no-bairro-praia-do-futuro-ceara-1145258541,21/Mar/2023,06:55:17
Terrenos,,R$ 30.000,Praia do Futuro I,Fortaleza,CE,11000m²,MADRE DE DEUS,19/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-extenso-com-10-000m-no-melhor-da-praia-do-futuro-fortaleza-972298172,21/Mar/2023,06:55:17
Venda - apartamento padrão,3,R$ 699.000,Praia do Futuro II,Fortaleza,CE,88m²,Adriano Freire Imóveis,21/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-com-3-quartos-no-vg-fun-praia-do-futuro-ap39506-1161940401,21/Mar/2023,06:55:18
Terrenos,,R$ 1.760.000,Praia do Futuro II,Fortaleza,CE,440m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-residencial-a-venda-praia-do-futuro-fortaleza-1148351417,21/Mar/2023,06:55:18
Venda - apartamento padrão,2,R$ 267.990,Praia do Futuro II,Fortaleza,CE,47m²,Reginaldo Rocha,17/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-com-47-m-com-2-quartos-em-praia-do-futuro-ii-fortaleza-ce-1160634873,21/Mar/2023,06:55:18
Terrenos,,R$ 12.000,Praia do Futuro II,Fortaleza,CE,4540m²,SJ IMOVEIS,21/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/fortaleza-terreno-padrao-praia-do-futuro-957398382,21/Mar/2023,06:55:18
Terrenos,,R$ 2.496.000,Praia do Futuro I,Fortaleza,CE,624m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-residencial-a-venda-antonio-diogo-fortaleza-1148368728,21/Mar/2023,06:55:18
Terrenos,,R$ 15.600.000,Praia do Futuro I,Fortaleza,CE,3900m²,FABIO GONDIM,17/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-com-3-900m-no-melhor-da-praia-do-futuro-fortaleza-1148354572,21/Mar/2023,06:55:18
Venda - apartamento padrão,3,R$ 1.420.000,Praia do Futuro II,Fortaleza,CE,185m²,Cotistas do Brasil Web,21/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-tem-185-metros-quadrados-com-3-quartos-em-praia-do-futuro-ii-fort-1161937676,21/Mar/2023,06:55:18
