tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,18/12/2022,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem--1-pedro-1-7-1123260267,21/Mar/2023,07:33:18
Terrenos,,R$ 1.200.000,Montese,Fortaleza,CE,400m²,IMOBILIÁRIA NOSSOLAR,27/04/2022,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-montese-av-prof-gomes-de-matos-1025420579,21/Mar/2023,07:33:18
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,18/12/2022,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem-entre-em-contat-1123261829,21/Mar/2023,07:33:18
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem-saiba-mais-1160924035,21/Mar/2023,07:33:19
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem-conheca-ja-1161517948,21/Mar/2023,07:33:19
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem-venha-ja-1161502971,21/Mar/2023,07:33:19
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,21/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem-ligue-agora-1149838107,21/Mar/2023,07:33:19
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,23/12/2022,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem--isaias-26-3-1124914546,21/Mar/2023,07:33:19
Terrenos,,R$ 1.500.000,Montese,Fortaleza,CE,620m²,Francisco B.,10/02/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-no-montese-1145635101,21/Mar/2023,07:33:19
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,18/12/2022,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem--proverbios-3-1123083761,21/Mar/2023,07:33:19
Terrenos,,R$ 281.000,Montese,Fortaleza,CE,357m²,GRIFE IMOBILIÁRIA,06/10/2022,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-357-m-1093599150,21/Mar/2023,07:33:19
Terrenos,,R$ 2.500,Montese,Fortaleza,CE,400m²,IMOBILIÁRIA NOSSOLAR,28/04/2022,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-montese-av-prof-gomes-de-matos-1025782245,21/Mar/2023,07:33:19
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,21/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem-neste-momento-1161908669,21/Mar/2023,07:33:19
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem-apresente-se-1161515235,21/Mar/2023,07:33:19
Venda - apartamento padrão,2,R$ 240.056,Montese,Fortaleza,CE,48m²,Wellington Pontes corretor,17/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/apartamento-para-venda-com-48-metros-quadrados-com-2-quartos-em-montese-fortaleza-ce-1155155412,21/Mar/2023,07:33:19
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem--hebreus-11-1-1161441226,21/Mar/2023,07:33:19
Terrenos,,R$ 1.700,Montese,Fortaleza,CE,,Vilauba Lucia de Araújo Sousa Soares,23/09/2022,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/vendo-excelente-terreno-na-avenida-dos-expedicionario-1088208428,21/Mar/2023,07:33:19
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem--isaias-26-3-1161512355,21/Mar/2023,07:33:19
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem-entao-1161200722,21/Mar/2023,07:33:19
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,20/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem-presencie-1161894716,21/Mar/2023,07:33:19
Terrenos,,R$ 1.399.000,Bom Futuro,Fortaleza,CE,,Felipe Rabello Corretor de Imóveis,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/excelente-terreno-comercial-no-montese-1031593082,21/Mar/2023,07:33:19
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem-entao-1161370444,21/Mar/2023,07:33:19
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,18/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem-com-antecedenci-1161067598,21/Mar/2023,07:33:19
Terrenos,,R$ 4.500.000,Montese,Fortaleza,CE,5000m²,EQUATORIAL EMPREENDIMENTOS IMOBILIARIOS LTDA - ME,17/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/oportunidade-vendo-terreno-no-montese-5000-m-por-r-4-500-000-00-montese-fortaleza-1048983142,21/Mar/2023,07:33:19
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem-agora-1161406817,21/Mar/2023,07:33:19
Terrenos,,R$ 700.000,Bom Futuro,Fortaleza,CE,464m²,CEARA BROKERS IMOBILIARIA LTDA,15/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-464-m-por-r-700-000-00-bom-futuro-fortaleza-ce-1142647563,21/Mar/2023,07:33:19
Terrenos,,R$ 220.000,Montese,Fortaleza,CE,,ALEXSANDRO ROCHA,19/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/apartamento-para-venda-no-montese-04-quartos-02-suites-01-vaga-de-garagem-veja-ja-1161336038,21/Mar/2023,07:33:19
Terrenos,,R$ 1.500.000,Montese,Fortaleza,CE,1191m²,Vercosa Imobiliaria,16/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-1191-m-por-r-1-500-000-00-montese-fortaleza-ce-1051444014,21/Mar/2023,07:33:19
Terrenos,,R$ 425,Montese,Fortaleza,CE,150m²,Campos Tavares,08/03/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terrenos-lotes-em-maracanau-e-caucaia-1156203702,21/Mar/2023,07:33:19
