tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 260.000,Parque Ipiranga,Resende,RJ,385m²,LEANDRO GAROFALO IMÓVEIS,13/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-terras-aplha-resende-1074000724,20/Feb/2023,20:58:08
Terrenos,,R$ 235.000,Terras Alpha,Resende,RJ,374m²,Alessandra Frota Imóveis,27/01/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/alphaville-fase-1-oportunidade-1139128517,20/Feb/2023,20:58:11
Terrenos,,R$ 7.000,Bela Vista,Resende,RJ,3093m²,TT DIAS IMOBILIÁRIA,15/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-comercial-para-venda-e-locacao-tem-3093-79-metros-em-bela-vista-resende-rj-995832979,20/Feb/2023,20:58:08
Terrenos,,R$ 210.000,Morada da Colina,Resende,RJ,527m²,TT DIAS IMOBILIÁRIA,15/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-com-527-4-metros-quadrados-na-morada-da-colina-2-resende-rj-995830622,20/Feb/2023,20:58:08
Terrenos,,R$ 80.000,Morada da Barra,Resende,RJ,630m²,ROBERTA IMÓVEIS,13/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/oportunidade-de-terreno-par-venda-na-morada-da-barra-989658627,20/Feb/2023,20:58:09
Terrenos,,R$ 300.000,Parque Ipiranga,Resende,RJ,385m²,LEANDRO GAROFALO IMÓVEIS,13/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-alphaville-fase-1-1107265291,20/Feb/2023,20:58:09
Terrenos,,R$ 290.000,Parque Ipiranga,Resende,RJ,342m²,ARAÚJO IMÓVEIS,27/01/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-plano-no-alphaville-em-resende-rj-mb09-r-290mil-1139000069,20/Feb/2023,20:58:09
Terrenos,,R$ 270.000,Parque Ipiranga,Resende,RJ,374m²,KARIOCA IMÓVEIS,15/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-a-venda-374-m-por-r-270-000-00-parque-ipiranga-resende-rj-1095793006,20/Feb/2023,20:58:11
Terrenos,,R$ 21.000,Itapuca,Resende,RJ,160m²,Elias Correia Freitas,12/01/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-no-pindorama-1-1132591425,20/Feb/2023,20:58:11
Terrenos,,R$ 250.000,Parque Ipiranga,Resende,RJ,374m²,ARAÚJO IMÓVEIS,14/01/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-no-alphaville-resende-fase-1-250-mil-1056105522,20/Feb/2023,20:58:11
Terrenos,,R$ 280.000,Terras Alpha,Resende,RJ,400m²,Lobão Imóveis,09/01/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-com-a-melhor-vista-do-alphaville-resende-1022746510,20/Feb/2023,20:58:11
Terrenos,,R$ 590.000,Parque Ipiranga,Resende,RJ,697m²,LUCIANA AIEX GOMES CARNEIRO VILLELA,15/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-plano-alphaville-resende-1126808153,20/Feb/2023,20:58:11
Terrenos,,R$ 340.000,Terras Alpha,Resende,RJ,385m²,FELIPE FARIA CONSULTOR IMOBILIÁRIO,13/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-para-venda-tem-385-metros-quadrados-em-terras-alpha-fase-1-resende-rj-1092145010,20/Feb/2023,20:58:09
