tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 360.000,,Ibiraçu,ES,120m²,Keyllane Pissinate,02/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-centro-ibiracu-1141985465,21/Mar/2023,10:32:02
Terrenos,,R$ 130.000,,Ibiraçu,ES,,MC Corretora de Imoveis,13/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-ibiracu-para-venda-em-ibiracu-es-1140612353,21/Mar/2023,10:32:02
Terrenos,,R$ 2.948.000,,Ibiraçu,ES,,MC Corretora de Imoveis,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-urbano-para-venda-em-ibiracu-es-1140613611,21/Mar/2023,10:32:02
Terrenos,,null,,Ibiraçu,ES,,Ines Izoton,23/01/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/loteamento-cbl-em-ibiracu-financiamento-em-ate-144-parcelas-875501801,21/Mar/2023,10:32:02
Terrenos,,null,,Ibiraçu,ES,200m²,CBL Desenvolvimeno Urbano,06/10/2022,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lotes-residenciais-no-columbia-park-lotes-de-200m-ibiracu-es-1093105314,21/Mar/2023,10:32:02
Terrenos,,R$ 67.000,,Ibiraçu,ES,200m²,THAIS FURIERI,29/09/2022,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-lote-terreno-financiado-a-partir-de-200-metros-quadrados-em-ibiracu-es-1090812596,21/Mar/2023,10:32:02
Terrenos,,R$ 78.000,,Ibiraçu,ES,200m²,Alves Martins Negócios,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-terreno-parcela-a-partir-r-602-01-para-venda-possui-200-metros-quadrados-em-ibirac-1036975204,21/Mar/2023,10:32:02
Terrenos,,null,,Ibiraçu,ES,,Ines Izoton,18/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/more-no-melhor-bairro-de-ibiracu-869317976,21/Mar/2023,10:32:02
Terrenos,,R$ 480.000,,Ibiraçu,ES,69000m²,carlos roberto hoffmann,22/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vende-se-terreno-em-caramuru-santa-leopoldina-1150115162,21/Mar/2023,10:32:02
Terrenos,,null,,Ibiraçu,ES,341m²,Jorgean,01/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-1141597655,21/Mar/2023,10:32:02
