tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,3,R$ 260.000,Parque Moscoso,Vitória,ES,115m²,Paulo Ribeiro Imóveis,16/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-para-venda-possui-115-metros-quadrados-com-3-quartos-em-parque-moscoso-vitor-1148285623,21/Mar/2023,10:20:38
Venda - apartamento padrão,3,R$ 210.000,Parque Moscoso,Vitória,ES,77m²,Priscila,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-no-parque-moscoso-1154434480,21/Mar/2023,10:20:38
Venda - apartamento padrão,4,R$ 350.000,Parque Moscoso,Vitória,ES,150m²,ARBO IMÓVEIS,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-a-venda-parque-moscoso-vitoria-es-1160009101,21/Mar/2023,10:20:38
Venda - casa em rua pública,3,R$ 300.000,Parque Moscoso,Vitória,ES,201m²,FABIO TELLES,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-a-venda-201-m-por-r-300-000-00-parque-moscoso-vitoria-es-1158901938,21/Mar/2023,10:20:38
Venda - apartamento padrão,2,R$ 145.000,Parque Moscoso,Vitória,ES,70m²,OLIVEIRA IMOVEIS,06/05/2022,https://es.olx.com.br/norte-do-espirito-santo/imoveis/parque-moscoso-centro-apto-2-qts-r-145-000-00-1029278212,21/Mar/2023,10:20:38
Venda - apartamento padrão,3,R$ 210.000,Parque Moscoso,Vitória,ES,77m²,ARBO IMÓVEIS,08/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-a-venda-parque-moscoso-vitoria-es-1156243899,21/Mar/2023,10:20:38
Venda - casa em rua pública,5 ou mais,R$ 420.000,Parque Moscoso,Vitória,ES,218m²,Tereza,25/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-centro-de-vitoria-barato-proprietaria-1138068143,21/Mar/2023,10:20:38
Venda - apartamento padrão,3,R$ 329.000,Parque Moscoso,Vitória,ES,140m²,Glauber Seara Negócios imobiliários,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-padrao-para-venda-em-parque-moscoso-vitoria-es-321-1085870812,21/Mar/2023,10:20:38
Venda - apartamento padrão,3,R$ 260.000,Parque Moscoso,Vitória,ES,115m²,Klever Nogueira Imóveis,19/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/3qts-ste-vista-para-o-parque-moscoso-1148277658,21/Mar/2023,10:20:38
Venda - apartamento padrão,3,R$ 360.000,Parque Moscoso,Vitória,ES,10m²,ARBO IMÓVEIS,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-a-venda-parque-moscoso-vitoria-es-1160027816,21/Mar/2023,10:20:38
Terrenos,,R$ 70.000,Parque Moscoso,Vitória,ES,200m²,Felipe,07/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-colina-do-campo-811217470,21/Mar/2023,10:20:38
Venda - apartamento padrão,1,R$ 145.000,Parque Moscoso,Vitória,ES,47m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-com-1-dormitorio-a-venda-em-vitoria-1143490417,21/Mar/2023,10:20:38
Venda - apartamento padrão,2,R$ 180.000,Parque Moscoso,Vitória,ES,80m²,ARBO IMÓVEIS,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-a-venda-parque-moscoso-vitoria-es-1160002925,21/Mar/2023,10:20:38
Venda - apartamento padrão,3,R$ 230.000,Parque Moscoso,Vitória,ES,77m²,Enseada Imóveis Ltda Me,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/centro-de-vitoria-oportunidade-3-quartos-excelente-localizacao-1160923373,21/Mar/2023,10:20:38
Venda - casa em rua pública,3,R$ 90.000,Ilha do Príncipe,Vitória,ES,180m²,Lucas Imóveis,03/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/cod-l22-05-casa-a-venda-em-ilha-do-principe-vitoria-es-1154236108,21/Mar/2023,10:20:38
Venda - apartamento padrão,3,R$ 210.000,Parque Moscoso,Vitória,ES,77m²,CONECTA NEGOCIOS IMOBILIARIOS LTDA - ME,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-para-venda-em-vitoria-parque-moscoso-3-dormitorios-1-banheiro-1160861507,21/Mar/2023,10:20:38
Venda - apartamento padrão,4,R$ 380.000,Parque Moscoso,Vitória,ES,170m²,Ricardo Imóveis,09/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-a-venda-170-00-m-4-quartos-parque-moscoso-vitoria-es-1087027175,21/Mar/2023,10:20:38
Venda - apartamento padrão,2,R$ 210.000,Parque Moscoso,Vitória,ES,80m²,Eggert Imóveis,02/08/2022,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-para-venda-com-80-metros-quadrados-com-2-quartos-em-parque-moscoso-vitoria-1066076961,21/Mar/2023,10:20:38
Venda - apartamento padrão,3,R$ 290.000,Parque Moscoso,Vitória,ES,150m²,Enseada Imóveis Ltda Me,25/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/otimo-apartamento-de-3-quartos-com-suite-no-parque-moscoso-150m-1105674754,21/Mar/2023,10:20:38
Venda - apartamento padrão,3,R$ 245.000,Parque Moscoso,Vitória,ES,140m²,Mila Imóveis,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-com-3-dormitorios-a-venda-140-m-por-r-245-000-00-parque-moscoso-vitoria-997855646,21/Mar/2023,10:20:38
Venda - apartamento padrão,3,R$ 300.000,Parque Moscoso,Vitória,ES,110m²,MARLON IMÓVEIS ES,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-3-quartos-110m2-edf-beethoven-parque-moscoso-elevador-vaga-1018961580,21/Mar/2023,10:20:38
Venda - apartamento padrão,2,R$ 210.000,Parque Moscoso,Vitória,ES,82m²,Eggert Imóveis,02/08/2022,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-para-venda-possui-82-metros-quadrados-com-2-quartos-em-parque-moscoso-vitori-1066001424,21/Mar/2023,10:20:38
Venda - casa em rua pública,2,R$ 8.000,Ilha do Príncipe,Vitória,ES,,Luiz,11/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-vitoria-1145870930,21/Mar/2023,10:20:38
Venda - casa em rua pública,2,R$ 180.000,Parque Moscoso,Vitória,ES,130m²,Antônio Carlos,23/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vitoria-1150773558,21/Mar/2023,10:20:38
Venda - casa em rua pública,5 ou mais,R$ 420.000,Parque Moscoso,Vitória,ES,218m²,Carlim,25/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-centro-de-vitoria-barato-proprietario-1138068814,21/Mar/2023,10:20:38
Venda - apartamento padrão,3,R$ 279.750,Parque Moscoso,Vitória,ES,85m²,USUÁRIO NEWCORE,28/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-no-sheratan-com-3-dorm-e-85m-parque-moscoso-vitoria-1152608556,21/Mar/2023,10:20:38
Venda - casa em rua pública,5 ou mais,R$ 420.000,Parque Moscoso,Vitória,ES,218m²,Poleto,25/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-centro-de-vitoria-barato-proprietario-1138070275,21/Mar/2023,10:20:38
Venda - casa em rua pública,5 ou mais,R$ 420.000,Parque Moscoso,Vitória,ES,218m²,Alisson PM,25/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-centro-de-vitoria-barato-proprietaria-1138067513,21/Mar/2023,10:20:39
Venda - casa em rua pública,5 ou mais,R$ 420.000,Parque Moscoso,Vitória,ES,218m²,Tete,25/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-centro-de-vitoria-barato-proprietaria-1138067065,21/Mar/2023,10:20:39
