tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 660.000,Ilha de Santa Maria,Vitória,ES,113m²,BETHA ESPAÇO VITÓRIA,10/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/venda-ou-locacao-lote-area-terreno-ilha-de-santa-maria-vitoria-1147771821,21/Mar/2023,10:09:43
Terrenos,,R$ 480.000,Ilha de Santa Maria,Vitória,ES,480m²,Daniel Júnior,03/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-terreno-ilha-de-santa-maria-715596554,21/Mar/2023,10:09:43
Venda - apartamento padrão,4,R$ 1.539.791,Ilha de Santa Maria,Vitória,ES,150m²,Rosilda Martins dos Santos Rosa,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/torre-unica-lancamento-top-1161153150,21/Mar/2023,10:09:43
Venda - apartamento padrão,3,R$ 2.198.443,Ilha de Santa Maria,Vitória,ES,150m²,GRAND HOME IMOBILIARIA,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-3-quartos-em-ilha-de-santa-maria-1159116172,21/Mar/2023,10:09:43
Terrenos,,R$ 15.000,Ilha de Santa Maria,Vitória,ES,,Lilly Souza,11/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-lote-em-cantinho-do-ceu-1145744103,21/Mar/2023,10:09:43
Venda - casa em rua pública,2,R$ 6.000,Ilha de Santa Maria,Vitória,ES,,Luiz,15/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-duplex-em-ilha-de-santa-maria-vitoria-1121013694,21/Mar/2023,10:09:43
Venda - apartamento padrão,3,R$ 2.524.807,Ilha de Santa Maria,Vitória,ES,150m²,GRAND HOME IMOBILIARIA,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-3-quartos-em-ilha-de-santa-maria-1160536719,21/Mar/2023,10:09:43
Venda - apartamento padrão,3,R$ 2.524.807,Ilha de Santa Maria,Vitória,ES,150m²,GRAND HOME IMOBILIARIA,21/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-3-quartos-em-ilha-de-santa-maria-1162054000,21/Mar/2023,10:09:43
Venda - apartamento padrão,4,R$ 2.185.253,Ilha de Santa Maria,Vitória,ES,110m²,INOVA PLATAFORMA DE INTEGRACAO,23/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-com-4-dormitorios-a-venda-em-vitoria-1150504372,21/Mar/2023,10:09:43
Venda - casa em rua pública,5 ou mais,R$ 640.000,Ilha de Santa Maria,Vitória,ES,280m²,ARBO IMÓVEIS,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-a-venda-ilha-de-santa-maria-vitoria-es-1160225073,21/Mar/2023,10:09:43
