tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 8.000,Morro da Lagoa,Vila Velha,ES,,Fabinho,19/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-pequeno-rancho-90-mil-em-vila-velha-1134772398,21/Mar/2023,08:55:31
Terrenos,,R$ 480.000,Morro da Lagoa,Vila Velha,ES,300m²,Villa Negócios e Imóveis LTDA,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-a-venda-300-m-por-r-480-000-00-praia-dos-recifes-vila-velha-es-995374127,21/Mar/2023,08:55:31
Venda - apartamento padrão,3,R$ 850.000,Morro da Lagoa,Vila Velha,ES,75m²,Raphael Brandão Imóveis,13/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/oportunidade-unica-na-praia-de-itaparica-1096523034,21/Mar/2023,08:55:31
Venda - casa em condominio fechado,4,R$ 870.000,Morro da Lagoa,Vila Velha,ES,194m²,Marcelo,08/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-1156507732,21/Mar/2023,08:55:31
Venda - casa em condominio fechado,5 ou mais,R$ 525.000,Morro da Lagoa,Vila Velha,ES,300m²,Residence Gestão e Avaliação Imobiliára LTDA-ME,20/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-residencial-a-venda-praia-dos-recifes-vila-velha-ca0054-1111516357,21/Mar/2023,08:55:31
Venda - casa em rua pública,4,R$ 870.000,Morro da Lagoa,Vila Velha,ES,194m²,LaReal Imóveis,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-duplex-com-04-quartos-e-lazer-privativo-na-morada-do-sol-vila-velha-es-1110999754,21/Mar/2023,08:55:31
Venda - casa em rua pública,4,R$ 1.300.000,Morro da Lagoa,Vila Velha,ES,5000m²,GRAND HOME IMOBILIARIA,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-4-quartos-em-morro-da-lagoa-1159387445,21/Mar/2023,08:55:31
Venda - casa em rua pública,4,R$ 1.300.000,Morro da Lagoa,Vila Velha,ES,5000m²,GRAND HOME IMOBILIARIA,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-4-quartos-em-morro-da-lagoa-1161024092,21/Mar/2023,08:55:32
Venda - casa em condominio fechado,4,R$ 870.000,Morro da Lagoa,Vila Velha,ES,193m²,Luciana A. C. Oliveira,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-de-condominio-para-venda-com-193-metros-quadrados-com-4-quartos-1159898781,21/Mar/2023,08:55:32
Venda - casa em rua pública,4,R$ 1.300.000,Morro da Lagoa,Vila Velha,ES,5000m²,GRAND HOME IMOBILIARIA,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-4-quartos-em-morro-da-lagoa-1160161415,21/Mar/2023,08:55:34
Venda - casa em rua pública,2,R$ 125.000,Morro da Lagoa,Vila Velha,ES,280m²,Aparecida D.,01/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/venda-de-casa-ponta-da-fruta-1153063586,21/Mar/2023,08:55:34
