tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 275.000,Balneário Ponta da Fruta,Vila Velha,ES,360m²,NOVALIANÇA IMOBILIÁRIA,11/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-a-venda-360-m-morada-do-sol-vila-velha-es-940456466,21/Mar/2023,08:47:22
Terrenos,,R$ 550.000,Balneário Ponta da Fruta,Vila Velha,ES,757m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-terreno-a-venda-em-vila-velha-1143513807,21/Mar/2023,08:47:22
Terrenos,,R$ 110.000,Balneário Ponta da Fruta,Vila Velha,ES,360m²,MiihC,15/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-terreno-1147521972,21/Mar/2023,08:47:22
Venda - casa em rua pública,3,R$ 100.000,Balneário Ponta da Fruta,Vila Velha,ES,180m²,Lucas Imóveis,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/lor-7-casa-a-venda-em-balneario-ponta-da-fruta-vila-velha-1159568251,21/Mar/2023,08:47:23
Venda - casa em rua pública,4,R$ 950.000,Balneário Ponta da Fruta,Vila Velha,ES,300m²,Art Imóveis 905,31/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/excelente-casa-linear-com-4-quartos-em-morada-do-sol-interlagos-1038320154,21/Mar/2023,08:47:23
Venda - casa em rua pública,3,R$ 350.000,Balneário Ponta da Fruta,Vila Velha,ES,90m²,Marcia Fernandes,17/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-ponta-da-fruta-1148291955,21/Mar/2023,08:47:23
Venda - casa em rua pública,3,R$ 58.000,Balneário Ponta da Fruta,Vila Velha,ES,119m²,Marcia Fernandes,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-morada-de-sol-1159700583,21/Mar/2023,08:47:23
Venda - casa em rua pública,3,R$ 1.100.000,Balneário Ponta da Fruta,Vila Velha,ES,250m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-em-morada-do-sol-1161711275,21/Mar/2023,08:47:23
Terrenos,,R$ 290.000,Balneário Ponta da Fruta,Vila Velha,ES,720m²,O.O,09/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/2-lotes-com-720m-balneario-ponta-da-fruta-vila-velha-1157018777,21/Mar/2023,08:47:23
Terrenos,,R$ 285.000,Balneário Ponta da Fruta,Vila Velha,ES,210m²,França Imóveis,13/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vende-se-terreno-de-esquina-com-210m-e-pequena-casa-em-ponta-da-fruta-vila-velha-e-s-937448762,21/Mar/2023,08:47:23
Venda - casa em rua pública,3,R$ 999.989,Balneário Ponta da Fruta,Vila Velha,ES,360m²,Machado Queiroz imóveis,10/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-com-piscina-churrasqueira-e-um-quintal-amplo-para-sua-familia-1044357771,21/Mar/2023,08:47:23
Terrenos,,R$ 235.000,Balneário Ponta da Fruta,Vila Velha,ES,360m²,ROMARIO LYRIO DE OLIVEIRA,08/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/excelentes-lotes-em-morada-do-sol-vila-velha-999198208,21/Mar/2023,08:47:23
Venda - casa em rua pública,3,R$ 949.885,Balneário Ponta da Fruta,Vila Velha,ES,360m²,Machado Queiroz imóveis,04/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-toda-montada-e-decorada-em-interlagos-1089817355,21/Mar/2023,08:47:23
Venda - casa em rua pública,4,R$ 600.000,Balneário Ponta da Fruta,Vila Velha,ES,400m²,A2 Assessoria Imobiliária - LTDA,11/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-duplex-para-venda-em-vila-velha-balneario-ponta-da-fruta-4-dormitorios-2-suites-4-1037124116,21/Mar/2023,08:47:23
Venda - casa em rua pública,4,R$ 2.100.000,Balneário Ponta da Fruta,Vila Velha,ES,600m²,Corretor Andrey Chiste,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-para-venda-possui-600-metros-quadrados-com-4-quartos-957498615,21/Mar/2023,08:47:23
Venda - casa em rua pública,3,R$ 1.000.124,Balneário Ponta da Fruta,Vila Velha,ES,360m²,Machado Queiroz imóveis,14/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/3-quartos-2-vagas-de-garagem-com-piscina-e-churrasqueira-1012330745,21/Mar/2023,08:47:23
Venda - casa em rua pública,3,R$ 100.000,Balneário Ponta da Fruta,Vila Velha,ES,180m²,Lucas Imóveis,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/lor-6-casa-a-venda-em-balneario-ponta-da-fruta-vila-velha-1159519212,21/Mar/2023,08:47:23
Venda - casa em rua pública,3,R$ 600.000,Balneário Ponta da Fruta,Vila Velha,ES,150m²,Marcia Fernandes,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-balneario-ponta-da-fruta-1160124248,21/Mar/2023,08:47:23
Venda - casa em rua pública,3,R$ 949.856,Balneário Ponta da Fruta,Vila Velha,ES,360m²,Machado Queiroz imóveis,13/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-toda-montada-e-decorada-em-interlagos-939745350,21/Mar/2023,08:47:23
Venda - casa em rua pública,4,R$ 899.000,Balneário Ponta da Fruta,Vila Velha,ES,300m²,Art Imóveis 905,26/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-para-venda-tem-300-metros-quadrados-com-4-quartos-em-balneario-ponta-da-fruta-vila-1102081203,21/Mar/2023,08:47:23
Venda - casa em rua pública,3,R$ 949.854,Balneário Ponta da Fruta,Vila Velha,ES,360m²,Machado Queiroz imóveis,23/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-toda-montada-e-decorada-em-interlagos-1012984684,21/Mar/2023,08:47:23
Venda - casa em rua pública,3,R$ 949.983,Balneário Ponta da Fruta,Vila Velha,ES,360m²,Machado Queiroz imóveis,14/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-toda-montada-e-decorada-em-interlagos-com-piscina-e-um-quintal-enorme-1096908449,21/Mar/2023,08:47:23
Venda - apartamento kitchenette,2,R$ 880.000,Balneário Ponta da Fruta,Vila Velha,ES,100m²,Rodrigo Carvalho Imóveis,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/tres-casas-geminadas-em-terrenao-de-1-000-m2-998558647,21/Mar/2023,08:47:23
Venda - casa em rua pública,2,R$ 325.000,Balneário Ponta da Fruta,Vila Velha,ES,80m²,Ms Corrêa Bens,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-grande-para-venda-em-vila-velha-1160262365,21/Mar/2023,08:47:23
Venda - casa em condominio fechado,4,R$ 1.350.000,Balneário Ponta da Fruta,Vila Velha,ES,420m²,Aliança Imóveis & Associados,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-com-4-dormitorios-a-venda-420-m-por-r-1-350-000-00-morada-do-sol-vila-velha-es-987917257,21/Mar/2023,08:47:23
Venda - casa em rua pública,4,R$ 1.200.000,Balneário Ponta da Fruta,Vila Velha,ES,300m²,Aliança Imóveis & Associados,12/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-com-4-quartos-a-venda-em-morada-do-sol-vila-velha-es-987916927,21/Mar/2023,08:47:23
