tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 80.000,de Lourdes,Vitória,ES,68m²,JM VENDAS,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/05-casa-em-bairro-de-lourdes-vitoria-1160702378,21/Mar/2023,09:46:00
Venda - casa em rua pública,2,R$ 100.000,de Lourdes,Vitória,ES,90m²,JM VENDAS,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/01-casa-em-bairro-de-lourdes-1160635780,21/Mar/2023,09:46:00
Venda - casa em rua pública,3,R$ 100.000,de Lourdes,Vitória,ES,73m²,JM VENDAS,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-de-lourdes-vitoria-1160644888,21/Mar/2023,09:46:00
Venda - casa em condominio fechado,2,R$ 650.000,de Lourdes,Vitória,ES,110m²,PLINIO DE SAMPAIO LEITE SANTOS FILHO,13/07/2022,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-lourdes-1057290726,21/Mar/2023,09:46:00
Venda - apartamento padrão,3,R$ 210.000,de Lourdes,Vitória,ES,67m²,C.J Imóveis,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-em-bairro-de-lourdes--vitoria-1104668511,21/Mar/2023,09:46:00
Terrenos,,R$ 250.000,de Lourdes,Vitória,ES,140m²,Marcos Barbosa,15/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-de-140m-av-mal-campos-vitoria-es-1103405646,21/Mar/2023,09:46:00
Venda - casa em rua pública,2,R$ 650.000,de Lourdes,Vitória,ES,100m²,Francisco de Assis dos Santos,15/08/2022,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-para-venda-com-100-metros-quadrados-com-2-quartos-em-de-lourdes-vitoria-es-1071294636,21/Mar/2023,09:46:00
Venda - casa em rua pública,4,R$ 1.195.000,de Lourdes,Vitória,ES,600m²,AONI IMÓVEIS,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-com-4-dormitorios-a-venda-600-m-por-r-1-195-000-00-lourdes-vitoria-es-1144251678,21/Mar/2023,09:46:00
Venda - casa em rua pública,4,R$ 1.200.000,de Lourdes,Vitória,ES,242m²,Alvaro Sarlo Negócios Imobiliários,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-com-4-dormitorios-a-venda-242-m-por-r-1-200-000-00-de-lourdes-vitoria-es-1098712334,21/Mar/2023,09:46:00
Venda - casa em rua pública,2,R$ 650.000,de Lourdes,Vitória,ES,210m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-2-quartos-em-de-lourdes-1161717576,21/Mar/2023,09:46:00
Venda - casa em rua pública,2,R$ 650.000,de Lourdes,Vitória,ES,210m²,GRAND HOME IMOBILIARIA,07/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-2-quartos-em-de-lourdes-1155910152,21/Mar/2023,09:46:00
Venda - apartamento padrão,2,R$ 289.000,de Lourdes,Vitória,ES,83m²,Suelene Luci Feltrin | CRECI 7098-F,19/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-com-2-dormitorios-a-venda-83-m-por-r-289-000-00-lourdes-vitoria-es-1141699184,21/Mar/2023,09:46:00
Terrenos,,R$ 45.000,de Lourdes,Vitória,ES,,daia.es90,19/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terrenos-em-amarelos-guarapari-1161336781,21/Mar/2023,09:46:00
