tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,,Ecoporanga,ES,706m²,lfsilva90,22/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-706m2-1150240058,21/Mar/2023,09:25:30
Terrenos,,null,,Ecoporanga,ES,,Antônio Carlos,09/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-1052589205,21/Mar/2023,09:25:30
Terrenos,,R$ 90.000,,Ecoporanga,ES,240m²,Analu Fritz,24/01/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-a-venda-240m-1137633609,21/Mar/2023,09:25:31
Terrenos,,R$ 80.000,,Ecoporanga,ES,150m²,naldim_12,03/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vende-se-lote-1142325011,21/Mar/2023,09:25:31
Venda - casa em rua pública,3,R$ 700.000,,Ecoporanga,ES,180m²,natalia.lluz,02/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-maravilhosa-1153857205,21/Mar/2023,09:25:31
Terrenos,,null,,Ecoporanga,ES,480m²,FFGUEDES,22/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-2-lotes-wilson-cansado-1150317962,21/Mar/2023,09:25:31
Terrenos,,R$ 150.000,,Ecoporanga,ES,,Fagundes,01/09/2022,https://es.olx.com.br/norte-do-espirito-santo/terrenos/credito-para-produtor-de-pequeno-porte-1078974470,21/Mar/2023,09:25:31
Venda - casa em rua pública,3,R$ 380.000,,Ecoporanga,ES,,Josiane Santos,27/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/imovel-em-ecoporanga-1152412142,21/Mar/2023,09:25:31
Terrenos,,R$ 5.000.000,,Ecoporanga,ES,50115m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-terreno-a-venda-em-ecoporanga-1143519829,21/Mar/2023,09:25:31
Terrenos,,R$ 20.000,,Ecoporanga,ES,200m²,Dilean,05/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-ou-troco-lote-10x20-1154865564,21/Mar/2023,09:25:31
Venda - casa em rua pública,3,null,,Ecoporanga,ES,210m²,Melqui,19/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-ou-troco-casa-1149207316,21/Mar/2023,09:25:31
Venda - casa em rua pública,4,R$ 290.000,,Ecoporanga,ES,260m²,Ricardo Imóveis,13/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-um-terreno-de-400m-plano-com-a-construcao-de-uma-casa-inacabada-o-projeto-e-lindo-1065357882,21/Mar/2023,09:25:31
