tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 15.000,Jardim Colorado,Vila Velha,ES,,Fabinho,13/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/venda-casa-em-vila-velha-120mil-1131423506,21/Mar/2023,08:44:36
Venda - casa em rua pública,3,R$ 38.000,Jardim Colorado,Vila Velha,ES,116m²,Marcia Fernandes,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-jardim-colorado-1160242018,21/Mar/2023,08:44:36
Venda - casa em rua pública,3,R$ 920.000,Jardim Colorado,Vila Velha,ES,275m²,GRAND HOME IMOBILIARIA,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-em-jardim-colorado-1159648903,21/Mar/2023,08:44:36
Venda - apartamento padrão,2,R$ 231.000,Jardim Colorado,Vila Velha,ES,64m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-2-quartos-em-jardim-colorado-1161696685,21/Mar/2023,08:44:36
Venda - casa em rua pública,3,R$ 920.000,Jardim Colorado,Vila Velha,ES,275m²,GRAND HOME IMOBILIARIA,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-em-jardim-colorado-1160271840,21/Mar/2023,08:44:36
Venda - casa em condominio fechado,4,R$ 1.600.000,Jardim Colorado,Vila Velha,ES,350m²,Raphael Brandão Imóveis,28/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/maravilhosa-casa-04-quartos-sol-da-manha-por-r-1-600-000-jardim-colorado-1049400169,21/Mar/2023,08:44:36
Venda - apartamento padrão,2,R$ 233.200,Jardim Colorado,Vila Velha,ES,71m²,GRAND HOME IMOBILIARIA,06/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-2-quartos-em-jardim-colorado-1155486110,21/Mar/2023,08:44:36
Venda - casa em rua pública,3,R$ 920.000,Jardim Colorado,Vila Velha,ES,275m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-em-jardim-colorado-1161709670,21/Mar/2023,08:44:36
Venda - casa em rua pública,3,R$ 790.000,Jardim Colorado,Vila Velha,ES,120m²,Cotistas do Brasil Web,17/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casas-em-jardim-colorado-vila-velha-1148338114,21/Mar/2023,08:44:36
Terrenos,,R$ 8.000,Jardim Colorado,Vila Velha,ES,1400m²,NOVALIANÇA IMOBILIÁRIA,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-para-alugar-1400-m-jardim-colorado-vila-velha-es-941525556,21/Mar/2023,08:44:36
