tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 68.000,Barramares,Vila Velha,ES,100m²,Jair Dutra,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-barramares-941703040,21/Mar/2023,09:06:13
Venda - casa em rua pública,2,R$ 90.000,Ulisses Guimarães,Vila Velha,ES,,lucasbarbosasantos_,25/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-ulisses-guimaraes-1144261694,21/Mar/2023,09:06:13
Venda - apartamento padrão,2,R$ 142.100,Ulisses Guimarães,Vila Velha,ES,50m²,União Imóveis CRECI-ES 10.623-J,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-a-venda-50-m-por-r-142-100-00-ulisses-guimaraes-vila-velha-es-1101783300,21/Mar/2023,09:06:13
Terrenos,,R$ 25.000,Ulisses Guimarães,Vila Velha,ES,125m²,Eduardo,04/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-terreno-1154739443,21/Mar/2023,09:06:13
Terrenos,,R$ 40.000,Ulisses Guimarães,Vila Velha,ES,0m²,Henis Rodrigues de Sales,01/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/venda-de-casa-1141409449,21/Mar/2023,09:06:13
Venda - casa em rua pública,3,R$ 290.000,Ulisses Guimarães,Vila Velha,ES,160m²,DNABRASIL,23/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-triplex-prox-a-praia-dos-arrecifes-vila-velha-guarapari-1137252739,21/Mar/2023,09:06:13
Terrenos,,R$ 750.000,Ulisses Guimarães,Vila Velha,ES,525000m²,Lucia Silva Corretora,01/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/ofertao-area-em-normilia-terra-vermelha-5000mt-escriturada-750-mil-1063526440,21/Mar/2023,09:06:13
Terrenos,,R$ 9.000.000,Ulisses Guimarães,Vila Velha,ES,27m²,GRAND HOME IMOBILIARIA,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-ulisses-guimaraes-1160148906,21/Mar/2023,09:06:13
Terrenos,,R$ 1.700.000,Barramares,Vila Velha,ES,7200m²,O.O,07/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/area-no-loteamento-mangal-proximo-a-esocil-em-barramares-500mts-da-es-388-e-2-1156101906,21/Mar/2023,09:06:13
Terrenos,,R$ 70.000,Ulisses Guimarães,Vila Velha,ES,400m²,nadsoncosta222,17/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vende-se-metade-de-um-terreno-400-metros-em-solar-de-venus-ponta-da-fruta-1148517102,21/Mar/2023,09:06:13
