tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 700.000,Maria Ortiz,Vitória,ES,530m²,ROGERIO ADMINISTRACAO DE IMOVEIS,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-para-venda-possui-530-metros-quadrados-em-maria-ortiz-vitoria-es-oportunidade-1048525082,21/Mar/2023,10:17:19
Venda - casa em rua pública,2,R$ 90.000,Maria Ortiz,Vitória,ES,,Luiz,02/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-maria-ortz-vitoria-1141897958,21/Mar/2023,10:17:19
Venda - casa em rua pública,5 ou mais,R$ 750.000,Maria Ortiz,Vitória,ES,280m²,Chicoveiculosjf,21/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-goiabeiras-1149875356,21/Mar/2023,10:17:19
Venda - casa em rua pública,2,R$ 85.000,Maria Ortiz,Vitória,ES,,Fabinho,03/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-maria-ortiz-1154321383,21/Mar/2023,10:17:19
Venda - casa em rua pública,1,R$ 850.000,Maria Ortiz,Vitória,ES,300m²,Aldair Elias da Costa,16/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/predio-comercial-residencial-991761251,21/Mar/2023,10:17:19
Venda - casa em rua pública,3,R$ 85.000,Maria Ortiz,Vitória,ES,180m²,Luiz,13/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-maria-ortiz-1092020778,21/Mar/2023,10:17:19
Venda - casa em rua pública,3,R$ 8.000,Maria Ortiz,Vitória,ES,,Fabinho,26/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-com-quintal-em-maria-ortz-1010948362,21/Mar/2023,10:17:19
Venda - casa em rua pública,3,R$ 1.200.000,Maria Ortiz,Vitória,ES,,rodolpho.corteletti,02/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-predio-3-pavimentos-maria-ortiz-1141657050,21/Mar/2023,10:17:19
Venda - casa em rua pública,3,R$ 100.000,Maria Ortiz,Vitória,ES,100m²,Carlin,10/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-maria-ortiz-1157341426,21/Mar/2023,10:17:19
Venda - casa em rua pública,2,R$ 10.000,Maria Ortiz,Vitória,ES,,Fabinho,18/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-maria-ortiz-981199108,21/Mar/2023,10:17:19
Venda - casa em rua pública,3,R$ 144.999,Maria Ortiz,Vitória,ES,90m²,APOLLO,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/hp02maria-ortiz-vitoria-es-1160415100,21/Mar/2023,10:17:19
Venda - casa em rua pública,2,R$ 8.000,Maria Ortiz,Vitória,ES,,Luiz,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-vitoria-1159592879,21/Mar/2023,10:17:19
Venda - casa em rua pública,2,R$ 8.000,Maria Ortiz,Vitória,ES,,Luiz,10/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-vitoria-1145440159,21/Mar/2023,10:17:19
Venda - casa em rua pública,2,R$ 90.000,Maria Ortiz,Vitória,ES,,Luiz,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-maria-ortiz-vitoria-1159160651,21/Mar/2023,10:17:19
Venda - casa em rua pública,3,R$ 650.000,Maria Ortiz,Vitória,ES,220m²,Gelton Alves Costa,19/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-duplex-de-alto-padrao-de-3-qts-com-suite-varanda-garagem-de-esquina-bem-local-997711001,21/Mar/2023,10:17:19
Terrenos,,R$ 750.000,Maria Ortiz,Vitória,ES,527m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-terreno-a-venda-em-vitoria-1143493058,21/Mar/2023,10:17:19
Terrenos,,R$ 50.000,Maria Ortiz,Vitória,ES,300m²,José silvestre vieira,11/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-um-lote-en-belvedere-serra-atras-da-policia-rodoviaria-federal-1145844487,21/Mar/2023,10:17:19
Venda - casa em rua pública,3,R$ 22.000,Maria Ortiz,Vitória,ES,225m²,Thiago Felix Compart Penha,04/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/04-vendo-casa-com-quintal-em-vitoria-1154577015,21/Mar/2023,10:17:19
Venda - casa em rua pública,2,R$ 30.000,Maria Ortiz,Vitória,ES,120m²,Thiago Felix Compart Penha,27/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/01-vendo-casa-em-maria-ortiz-1152346931,21/Mar/2023,10:17:19
Venda - casa em rua pública,3,R$ 10.000,Maria Ortiz,Vitória,ES,,Fabinho,18/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-maria-ortiz-957591073,21/Mar/2023,10:17:19
