tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento kitchenette,1,R$ 95.000,Segurança do Lar,Vitória,ES,40m²,Diego Luciano,04/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/kit-net-apartamento-1quarto-1154763701,21/Mar/2023,10:27:44
Venda - casa em rua pública,2,R$ 35.000,Segurança do Lar,Vitória,ES,,marciadrielesa,13/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vende-se-uma-casa-localizada-no-cidade-de-deus-1158369155,21/Mar/2023,10:27:44
Venda - casa em rua pública,3,R$ 8.000,Segurança do Lar,Vitória,ES,,Fabinho,30/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-maria-ortiz-1090760326,21/Mar/2023,10:27:44
