tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,,Montanha,ES,,Antônio Carlos,07/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/passo-terreno-com-cafe-1036822515,21/Mar/2023,10:33:25
Terrenos,,null,,Montanha,ES,,Fagundes,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/credito-rural-para-produtor-1159224642,21/Mar/2023,10:33:25
Venda - casa em rua pública,2,R$ 105.000,,Montanha,ES,110m²,Antônio Carlos,10/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/montanhas-818490460,21/Mar/2023,10:33:25
Venda - casa em rua pública,2,R$ 90.000,,Montanha,ES,,Antônio Carlos,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vense-se-893704781,21/Mar/2023,10:33:25
Terrenos,,R$ 100.000,,Montanha,ES,1200m²,Antônio Carlos,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terrenos-978082600,21/Mar/2023,10:33:25
Venda - casa em rua pública,2,R$ 180.000,,Montanha,ES,,Vitória M.,09/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-no-pelourinho-1156775832,21/Mar/2023,10:33:25
Venda - casa em rua pública,2,R$ 75.000,,Montanha,ES,,Antônio Carlos,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-antonio-840459443,21/Mar/2023,10:33:25
Venda - casa em rua pública,2,R$ 120.000,,Montanha,ES,100m²,Antônio Carlos,09/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vende-se-958418738,21/Mar/2023,10:33:25
Venda - casa em rua pública,2,R$ 78.000,,Montanha,ES,100m²,Antônio Carlos,06/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vende-se-992649047,21/Mar/2023,10:33:25
Venda - apartamento padrão,2,null,,Montanha,ES,,Ricardo,31/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vende-se-aluga-se-predio-residencial-comercial-em-montanha-es-1081853998,21/Mar/2023,10:33:25
Venda - casa em rua pública,2,R$ 85.000,,Montanha,ES,100m²,Antônio Carlos,30/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-contrucao-989195859,21/Mar/2023,10:33:25
Terrenos,,null,,Montanha,ES,65000m²,Antônio Carlos,30/01/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terrenos-978089681,21/Mar/2023,10:33:25
Venda - casa em rua pública,2,R$ 125.000,,Montanha,ES,,Antônio Carlos,23/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vende-se-891485387,21/Mar/2023,10:33:25
Terrenos,,R$ 900.000,,Montanha,ES,,Fagundes,08/12/2022,https://es.olx.com.br/norte-do-espirito-santo/terrenos/5-alqueire-credito-rural-1118906170,21/Mar/2023,10:33:25
Venda - casa em rua pública,3,R$ 360.000,,Montanha,ES,240m²,Dermival,09/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vende-se-casa-no-bairro-maria-zelia-montanha-es-1144986379,21/Mar/2023,10:33:25
Venda - casa em rua pública,2,R$ 80.000,,Montanha,ES,0m²,Antônio Carlos,30/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vende-se-828199221,21/Mar/2023,10:33:25
Venda - casa em rua pública,4,R$ 75.000,,Montanha,ES,120m²,Antônio Carlos,08/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vende-se-989782338,21/Mar/2023,10:33:25
Venda - casa em rua pública,2,R$ 120.000,Centro,Montanha,ES,,Antônio Carlos,23/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/montanhas-919257789,21/Mar/2023,10:33:25
Venda - casa em rua pública,3,R$ 85.000,,Montanha,ES,120m²,Antônio Carlos,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-montanhas-987076535,21/Mar/2023,10:33:25
Venda - casa em rua pública,2,R$ 60.000,,Montanha,ES,600m²,Antônio Carlos,10/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/passo-terreno-com-cafe-786295630,21/Mar/2023,10:33:25
