tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 115.000,São José,Vitória,ES,100m²,Antônio Carlos,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-sao-pedro-proximo-a-padaria-957649323,21/Mar/2023,10:29:04
Terrenos,,null,São José,Vitória,ES,216m²,Chay,03/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-terreno-1154207157,21/Mar/2023,10:29:04
Venda - apartamento kitchenette,5 ou mais,R$ 400.000,São José,Vitória,ES,75000m²,Kiko,10/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-divida-com-5-kitnet-1145501364,21/Mar/2023,10:29:05
Venda - casa em rua pública,2,R$ 280.000,São José,Vitória,ES,,Lane,26/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vende-se-uma-linda-triplex-1151778879,21/Mar/2023,10:29:05
Venda - casa em rua pública,2,R$ 110.000,São José,Vitória,ES,,Vaneeca,27/01/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/venda-de-casa-1139086926,21/Mar/2023,10:29:05
Venda - casa em rua pública,2,R$ 130.000,São José,Vitória,ES,100m²,Antônio Carlos,13/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vende-se-829893046,21/Mar/2023,10:29:05
Venda - casa em rua pública,2,R$ 125.000,São José,Vitória,ES,67m²,JM VENDAS,06/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-sao-jose-em-vitoria-1143668849,21/Mar/2023,10:29:05
Terrenos,,R$ 45.000,São José,Vitória,ES,115m²,juarezsilvarodrigues1998,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vende-se-1159184932,21/Mar/2023,10:29:05
Venda - casa em rua pública,2,R$ 6.000,São José,Vitória,ES,0m²,Fabinho,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-sao-pedro-60-mil-991669628,21/Mar/2023,10:29:07
