tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 400.000,Interlagos,Vila Velha,ES,300m²,Natalia,23/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-no-residencial-boulevard-mar-d-ule-r-400-000-sol-da-manha-de-frente-para-mata-1150821964,21/Mar/2023,08:39:46
Terrenos,,R$ 690.000,Interlagos,Vila Velha,ES,851m²,ITAMAR FRANCO JUNIOR ME,16/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-a-venda-em-jardins-veneza-em-vila-velha-e-na-lopes-itamar-imoveis-1094106634,21/Mar/2023,08:39:46
Terrenos,,R$ 610.000,Interlagos,Vila Velha,ES,649m²,LOPES - Vila Velha,18/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-condominio-fechado-no-litoral-de-v-velha-1001943343,21/Mar/2023,08:39:46
Terrenos,,R$ 1.000.000,Interlagos,Vila Velha,ES,1142m²,GRAND HOME IMOBILIARIA,21/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-interlagos-1149830343,21/Mar/2023,08:39:46
Terrenos,,R$ 620.000,Interlagos,Vila Velha,ES,450m²,schmitds_painting,11/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-interlagos-1-vila-velha-pe-na-areia-1133604489,21/Mar/2023,08:39:46
Terrenos,,R$ 970.000,Interlagos,Vila Velha,ES,1019m²,Imóvel Perfeito,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-a-venda-1019-m-por-r-970-000-00-interlagos-vila-velha-es-1023352511,21/Mar/2023,08:39:46
Terrenos,,R$ 385.000,Interlagos,Vila Velha,ES,360m²,Paulo Venzon,27/01/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-interlagos-1139111129,21/Mar/2023,08:39:46
Terrenos,,R$ 370.000,Interlagos,Vila Velha,ES,360m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-terreno-a-venda-em-vila-velha-1143542319,21/Mar/2023,08:39:46
Terrenos,,R$ 790.000,Interlagos,Vila Velha,ES,850m²,GRAND HOME IMOBILIARIA,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-interlagos-1159533404,21/Mar/2023,08:39:46
Terrenos,,R$ 350.000,Interlagos,Vila Velha,ES,300m²,Wanderley Caldas,25/01/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-murado-projeto-para-construcao-escritura-r-350-mil-oportunidade-mar-d-ule-guarapari-564463963,21/Mar/2023,08:39:46
Terrenos,,R$ 550.000,Interlagos,Vila Velha,ES,457m²,MARTINS IMOVEIS,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-maravilhoso-em-condominio-fechado-em-interlagos-1069844296,21/Mar/2023,08:39:46
Terrenos,,R$ 620.000,Interlagos,Vila Velha,ES,757m²,MARTINS IMOVEIS,28/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-condominio-fechado-em-interlagos-maravilhoso-995730991,21/Mar/2023,08:39:46
Terrenos,,R$ 950.000,Interlagos,Vila Velha,ES,2000m²,Adimóvel Consultoria e Corretagem de Imóveis S/S Ltda - ME,25/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/chacara-terreno-em-retiro-do-congo-996856539,21/Mar/2023,08:39:46
Terrenos,,R$ 660.000,Interlagos,Vila Velha,ES,780m²,Imovi Consultoria Ltda - EPP,18/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-de-780-m-no-condominio-jardins-veneza-1016454899,21/Mar/2023,08:39:46
Venda - casa em rua pública,3,R$ 2.650.000,Interlagos,Vila Velha,ES,350m²,Ricardo Fialho Imóveis,18/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/venda-casa-com-650-00-m-3-dormitorio-s-2-vaga-s-interlagos-vila-velha-1160869647,21/Mar/2023,08:39:46
Terrenos,,R$ 542.000,Interlagos,Vila Velha,ES,723m²,Residence Gestão e Avaliação Imobiliára LTDA-ME,18/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-residencial-a-venda-interlagos-vila-velha-te0018-1112622220,21/Mar/2023,08:39:46
Terrenos,,R$ 700.000,Interlagos,Vila Velha,ES,850m²,Cotistas do Brasil Web,17/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-no-jardins-veneza-1148727291,21/Mar/2023,08:39:46
Venda - casa em rua pública,3,R$ 790.000,Interlagos,Vila Velha,ES,260m²,GRAND HOME IMOBILIARIA,20/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-3-quartos-em-interlagos-1161732704,21/Mar/2023,08:39:46
Terrenos,,R$ 550.000,Interlagos,Vila Velha,ES,850m²,VINI SANTOS IMOVEIS LTDA,16/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-a-venda-no-jardins-veneza-850-m-interlagos-vila-velha-es-1148138165,21/Mar/2023,08:39:46
Terrenos,,R$ 680.000,Interlagos,Vila Velha,ES,770m²,Cotistas do Brasil Web,17/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-condominio-de-alto-padrao-1148661132,21/Mar/2023,08:39:46
Terrenos,,R$ 630.000,Interlagos,Vila Velha,ES,685m²,Residence Gestão e Avaliação Imobiliára LTDA-ME,09/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-residencial-a-venda-interlagos-vila-velha-te0017-1111517176,21/Mar/2023,08:39:46
Terrenos,,R$ 650.000,Interlagos,Vila Velha,ES,617m²,Art Imóveis,20/01/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-a-venda-617-m-por-r-650-000-00-interlagos-vila-velha-es-1135871287,21/Mar/2023,08:39:46
Terrenos,,R$ 650.000,Interlagos,Vila Velha,ES,594m²,Cotistas do Brasil Web,17/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-no-jardins-veneza-1148335953,21/Mar/2023,08:39:47
Terrenos,,R$ 730.000,Interlagos,Vila Velha,ES,914m²,Cotistas do Brasil Web,17/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-de-914-m-no-jardins-veneza-1148625195,21/Mar/2023,08:39:47
Terrenos,,R$ 530.000,Interlagos,Vila Velha,ES,,Art Imóveis 905,01/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/more-bem-em-um-condominio-de-casas-no-jardins-de-veneza-1141407535,21/Mar/2023,08:39:47
Terrenos,,R$ 920.000,Interlagos,Vila Velha,ES,987m²,Anderson Martins Imóveis,13/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-condominio-em-interlagos-vila-velha-es-1029755867,21/Mar/2023,08:39:47
Terrenos,,R$ 480.000,Interlagos,Vila Velha,ES,608m²,Ricardo Fialho Imóveis,19/07/2022,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-condominio-a-venda-interlagos-vila-velha-es-1060133374,21/Mar/2023,08:39:47
Terrenos,,R$ 600.000,Interlagos,Vila Velha,ES,685m²,Residence Gestão e Avaliação Imobiliára LTDA-ME,18/01/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-a-venda-685-m-por-r-600-000-cond-jardins-veneza-vila-velha-es-1134888718,21/Mar/2023,08:39:47
Terrenos,,R$ 340.000,Interlagos,Vila Velha,ES,360m²,eliana,29/01/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-interlagos-na-quadra-do-mar-1140017369,21/Mar/2023,08:39:47
Terrenos,,R$ 920.000,Interlagos,Vila Velha,ES,987m²,Anderson Martins Imobiliária.,22/11/2022,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-condominio-em-interlagos-vila-velha-es-1017067613,21/Mar/2023,08:39:47
Terrenos,,R$ 800.000,Interlagos,Vila Velha,ES,800m²,Ricardo Fialho Imóveis,16/05/2022,https://es.olx.com.br/norte-do-espirito-santo/terrenos/imperdivel-terreno-no-condominio-jardins-veneza-com-817-metros-1032896540,21/Mar/2023,08:39:47
Terrenos,,R$ 650.000,Interlagos,Vila Velha,ES,840m²,IM Imóveis,12/11/2022,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-a-venda-interlagos-vila-velha-es-1108675482,21/Mar/2023,08:39:47
Terrenos,,R$ 750.000,Interlagos,Vila Velha,ES,850m²,Ismael Mariano Corretor de imóveis,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-a-venda-850-m-por-r-750-000-00-interlagos-vila-velha-es-1052737563,21/Mar/2023,08:39:47
Terrenos,,R$ 850.000,Interlagos,Vila Velha,ES,1107m²,FSL Imóveis,31/08/2022,https://es.olx.com.br/norte-do-espirito-santo/terrenos/area-residencial-em-vila-velha-es-interlagos-1078327327,21/Mar/2023,08:39:47
Terrenos,,R$ 950.000,Interlagos,Vila Velha,ES,,FSL Imóveis,03/10/2022,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-terreno-venda-em-condominio-fechado-jardins-veneza-em-vila-velha-es-1092149975,21/Mar/2023,08:39:47
Terrenos,,R$ 950.000,Interlagos,Vila Velha,ES,,Ricardo Imóveis,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/lote-terreno-venda-em-condominio-fechado-jardins-veneza-em-vila-velha-es-967342998,21/Mar/2023,08:39:47
Terrenos,,R$ 753.000,Interlagos,Vila Velha,ES,1080m²,GRAND HOME IMOBILIARIA,17/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-interlagos-1148316086,21/Mar/2023,08:39:47
Terrenos,,R$ 641.000,Interlagos,Vila Velha,ES,649m²,GRAND HOME IMOBILIARIA,15/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-interlagos-1159605159,21/Mar/2023,08:39:47
Terrenos,,R$ 753.000,Interlagos,Vila Velha,ES,1080m²,GRAND HOME IMOBILIARIA,14/03/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-em-interlagos-1159122409,21/Mar/2023,08:39:47
Terrenos,,R$ 60.000,Interlagos,Vila Velha,ES,386m²,LOPES - Vila Velha,16/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vende-se-terreno-de-386-m2-no-loteamento-solar-de-venus-no-bairro-interlagos-em-vila-velha-1104153630,21/Mar/2023,08:39:47
Terrenos,,R$ 480.000,Interlagos,Vila Velha,ES,510m²,Ricardo Imóveis,03/01/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-lota-venda-em-condominio-fechado-lazer-completo-e-seguranca-jardins-veneza-967349992,21/Mar/2023,08:39:47
Terrenos,,R$ 610.000,Interlagos,Vila Velha,ES,649m²,IM Imóveis,12/11/2022,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-plano-649-m2-a-venda-em-condominio-jardim-veneza-interlagos-vila-velha-es-1108680254,21/Mar/2023,08:39:47
Terrenos,,R$ 750.000,Interlagos,Vila Velha,ES,914m²,IM Imóveis,12/11/2022,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-a-venda-interlagos-vila-velha-es-1108675992,21/Mar/2023,08:39:47
Terrenos,,R$ 740.000,Interlagos,Vila Velha,ES,850m²,Corretora Elem de Oliveira,26/08/2022,https://es.olx.com.br/norte-do-espirito-santo/terrenos/terreno-para-venda-em-vila-velha-es-1076332348,21/Mar/2023,08:39:47
