tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Outros,,null,Santo André,Vitória,ES,100m²,Léia,24/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vende-se-terreno-1151156923,21/Mar/2023,10:26:23
Venda - casa em rua pública,3,R$ 80.000,Santo André,Vitória,ES,180m²,Lucas Imóveis,11/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/l-l6-casa-a-venda-em-santo-andre-vitoria-es-1157644213,21/Mar/2023,10:26:23
Venda - casa em rua pública,2,R$ 180.000,Santo André,Vitória,ES,70m²,JM VENDAS,19/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-em-santo-andre-vitoria-1149172246,21/Mar/2023,10:26:23
Venda - casa em rua pública,2,R$ 90.000,Santo André,Vitória,ES,42m²,Diene,22/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-para-vender-1150425469,21/Mar/2023,10:26:23
Venda - casa em rua pública,2,R$ 130.000,Santo André,Vitória,ES,70m²,JM VENDAS,03/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-santo-andre-1142509082,21/Mar/2023,10:26:23
Venda - apartamento padrão,2,R$ 90.000,Santo André,Vitória,ES,60m²,Acisio Michael,22/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/saia-do-aluguel-1150400525,21/Mar/2023,10:26:23
Venda - casa em rua pública,2,R$ 8.000,Santo André,Vitória,ES,,Luiz,17/03/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-em-sao-pedro-1131761137,21/Mar/2023,10:26:23
Terrenos,,R$ 200.000,Santo André,Vitória,ES,225m²,Joyce,27/02/2023,https://es.olx.com.br/norte-do-espirito-santo/terrenos/vendo-lote-com-fundacao-excelente-em-vila-verde-domingos-martins-1152427998,21/Mar/2023,10:26:23
Venda - casa em rua pública,3,R$ 100.000,Santo André,Vitória,ES,90m²,JM VENDAS,04/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-em-santo-andre-vitoria-1112244971,21/Mar/2023,10:26:23
Venda - casa em rua pública,5 ou mais,R$ 200.000,Santo André,Vitória,ES,100m²,Lopes R.,01/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/vendo-casa-duplex-em-vitoria-1141519874,21/Mar/2023,10:26:23
Venda - casa em rua pública,3,R$ 300.000,Santo André,Vitória,ES,200m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://es.olx.com.br/norte-do-espirito-santo/imoveis/casa-com-3-dormitorios-a-venda-em-vitoria-1143504142,21/Mar/2023,10:26:23
