tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,1,R$ 419.000,Aeroporto,Vitória,ES,35m²,Bruno David Haddad,16/09/2022,https://es.olx.com.br/norte-do-espirito-santo/imoveis/apartamento-para-venda-mobiliado-e-decorado-de-1-quarto-em-jardim-camburi-vitoria-es-1085123857,21/Mar/2023,09:40:12
