tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,,Guaçuí,ES,,Fagundes,14/03/2023,https://es.olx.com.br/sul-do-espirito-santo/terrenos/credito-para-terra-rural-1159219347,21/Mar/2023,09:12:47
Venda - casa em rua pública,3,R$ 150.000,,Guaçuí,ES,,Fagundes,31/08/2022,https://es.olx.com.br/sul-do-espirito-santo/imoveis/vendo-casa-em-guacui-1078343782,21/Mar/2023,09:12:47
Venda - casa em rua pública,2,R$ 28.000,São Pedro De Rates,São Pedro De Rates,ES,20m²,Leonardo S.,23/02/2023,https://es.olx.com.br/sul-do-espirito-santo/imoveis/casa-1150555220,21/Mar/2023,09:12:47
Venda - casa em rua pública,2,R$ 147.258,,Guaçuí,ES,102m²,AD AUGUSTA PER AUGUSTA LTDA -EPP,14/03/2023,https://es.olx.com.br/sul-do-espirito-santo/imoveis/edificacao-com-102m-em-guacui-es-1080356820,21/Mar/2023,09:12:47
Venda - casa em rua pública,3,R$ 969.000,,Guaçuí,ES,200m²,Martins,12/02/2023,https://es.olx.com.br/sul-do-espirito-santo/imoveis/casa-em-guacui-vendo-ou-troco-por-imovel-residencial-ou-comercial-no-litoral-1140867331,21/Mar/2023,09:12:47
Venda - casa em rua pública,3,R$ 300.000,,Guaçuí,ES,500m²,Rondinei S.,12/03/2023,https://es.olx.com.br/sul-do-espirito-santo/imoveis/vendo-casa-no-horto-florestal-1158025602,21/Mar/2023,09:12:47
Terrenos,,R$ 720.000,,Guaçuí,ES,613m²,pauladarroz,07/02/2023,https://es.olx.com.br/sul-do-espirito-santo/terrenos/vende-se-terreno-na-praca-da-matriz-guacui-es-1143907401,21/Mar/2023,09:12:47
Terrenos,,R$ 100.000,,Guaçuí,ES,1000m²,lusmarina siqueira sa,20/01/2023,https://es.olx.com.br/sul-do-espirito-santo/terrenos/terreno-1135978207,21/Mar/2023,09:12:47
Terrenos,,R$ 70.000,,Guaçuí,ES,,Antônio Carlos,22/01/2023,https://es.olx.com.br/sul-do-espirito-santo/terrenos/terrenos-972267498,21/Mar/2023,09:12:47
Terrenos,,R$ 200.000,São Miguel do Caparaó,Guaçuí,ES,,Antônio Carlos,07/03/2023,https://es.olx.com.br/sul-do-espirito-santo/terrenos/passo-terreno-1090758431,21/Mar/2023,09:12:47
Terrenos,,R$ 200.000,,Guaçuí,ES,520m²,Cristiano M.,03/02/2023,https://es.olx.com.br/sul-do-espirito-santo/terrenos/lotes-com-escritura-a-venda-de-395-metros-a-520-metros-1142339547,21/Mar/2023,09:12:47
Terrenos,,R$ 95.000,,Guaçuí,ES,300m²,Kasandra Costa,18/03/2023,https://es.olx.com.br/sul-do-espirito-santo/terrenos/terreno-na-praia-1161085031,21/Mar/2023,09:12:47
