tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,Saboeiro,Salvador,BA,,francovit,17/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/sitio-em-cachoeira-vende-ou-troca-1148493982,21/Mar/2023,01:51:42
Terrenos,,R$ 8.900.000,Saboeiro,Salvador,BA,3648m²,Juarez Teixeira Segundo Imóveis,04/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-no-cabula-com-3-648m2-de-area-em-otima-localizacao-proximo-a-faculdade-baiana-med-1080139254,21/Mar/2023,01:51:42
Venda - apartamento padrão,2,R$ 145.000,Saboeiro,Salvador,BA,70m²,LUCIANA & MARCELO Corretores de Imóveis,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-possui-70-metros-quadrados-com-2-quartos-em-saboeiro-salvador-b-1143511804,21/Mar/2023,01:51:42
Venda - apartamento padrão,2,R$ 130.000,Saboeiro,Salvador,BA,54m²,LUIS AUGUSTO NASCIMENTO DA SILVA,15/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-aluguel-e-venda-com-54-metros-quadrados-com-2-quartos-em-saboeiro-salva-1145452808,21/Mar/2023,01:51:42
Venda - casa em rua pública,3,R$ 60.000,Saboeiro,Salvador,BA,100m²,Bahia Imóveis,14/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/alcasa-para-venda-saboeiro-1159284796,21/Mar/2023,01:51:42
Terrenos,,R$ 900.000,Saboeiro,Salvador,BA,1700m²,ciro patrício,13/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/vendo-terreno-no-saboeiro-1146555508,21/Mar/2023,01:51:42
Terrenos,,R$ 6.000.000,Saboeiro,Salvador,BA,500000m²,PARQUE ATLÂNTICO IMOBILIÁRIA LTDA,02/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-linha-verde-em-porto-de-sauipe-e-subauma-litoral-norte-localizado-na-lagoa-azul-988433864,21/Mar/2023,01:51:42
Terrenos,,R$ 3.800,Saboeiro,Salvador,BA,60m²,Way Infograf,22/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/vendo-terreno-bairro-saboeiro-leia-a-descricao-1150402271,21/Mar/2023,01:51:42
Terrenos,,R$ 50.000,Saboeiro,Salvador,BA,81m²,Ana Vitoria Souza,27/01/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-bairro-cabula-1139274341,21/Mar/2023,01:51:42
Outros,,R$ 11.200,Saboeiro,Salvador,BA,100000m²,Jonh,20/01/2023,https://ba.olx.com.br/grande-salvador/terrenos/jazigo-perpetuo-no-cemiterio-memorial-vale-da-saudade-1135898664,21/Mar/2023,01:51:42
Venda - apartamento padrão,3,R$ 310.000,Saboeiro,Salvador,BA,80m²,Simone N. Lima,21/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-com-80-metros-quadrados-com-3-quartos-em-saboeiro-salvador-ba-1132546301,21/Mar/2023,01:51:42
Terrenos,,R$ 38.000,Saboeiro,Salvador,BA,100m²,Wellington Mota,10/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/baixio-esplanada-1157322441,21/Mar/2023,01:51:42
Venda - apartamento padrão,2,R$ 160.000,Saboeiro,Salvador,BA,45m²,NEW HOUSE IMOBILIÁRIA,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-de-2-4-no-saboeiro-1112445637,21/Mar/2023,01:51:42
Venda - apartamento padrão,3,R$ 230.000,Saboeiro,Salvador,BA,75m²,ANTÔNIO REIS CORRETOR DE IMÓVEIS,21/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vendo-3-4-com-2-banheiros-no-cabula-1019205690,21/Mar/2023,01:51:42
Terrenos,,null,Saboeiro,Salvador,BA,350m²,Marcos,22/01/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-ilha-itaparica-1136892295,21/Mar/2023,01:51:42
Venda - casa em rua pública,2,R$ 90.000,Saboeiro,Salvador,BA,47m²,Mirla Silva,21/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vendo-casa-no-saboeiro-1161905333,21/Mar/2023,01:51:42
Terrenos,,R$ 630.000,Saboeiro,Salvador,BA,1220m²,ISE OLIVEIRA,17/07/2022,https://ba.olx.com.br/grande-salvador/terrenos/vende-se-amplo-terreno-em-condominio-fechado-no-saboeiro-1059417949,21/Mar/2023,01:51:42
Venda - apartamento padrão,2,R$ 150.000,Saboeiro,Salvador,BA,54m²,Genival Dias,16/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-com-54-metros-quadrados-com-2-quartos-em-narandiba-salvador-ba-1060173822,21/Mar/2023,01:51:42
Venda - apartamento padrão,2,R$ 170.000,Saboeiro,Salvador,BA,56m²,Vanessa Barbosa,17/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-de-2-4-com-area-de-servico-na-silveira-martins-cabula-salvador-1129988061,21/Mar/2023,01:51:42
Venda - casa em rua pública,3,R$ 130.000,Saboeiro,Salvador,BA,100m²,Golden Imobiliária,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-no-bairro-do-saboeiro-laje-livre-documentada-pronta-para-morar-1161761336,21/Mar/2023,01:51:42
Venda - apartamento padrão,2,R$ 180.000,Saboeiro,Salvador,BA,90m²,Luelson,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vendo-apto-2-4-dependencia-vaga-garagem-1161679439,21/Mar/2023,01:51:42
Venda - apartamento padrão,3,R$ 279.160,Saboeiro,Salvador,BA,78m²,USUÁRIO NEWCORE,01/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-no-amazonas-com-3-dorm-e-78m-saboeiro-salvador-1153054689,21/Mar/2023,01:51:42
Venda - casa em rua pública,3,R$ 60.000,Saboeiro,Salvador,BA,98m²,Bahia Imóveis,14/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/alcasa-para-venda-no-saboeiro-salvador-ba-1159278722,21/Mar/2023,01:51:42
Venda - apartamento padrão,3,R$ 198.000,Saboeiro,Salvador,BA,90m²,Fernando  Guimaraes Veloso,13/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/salvador-apartamento-padrao-saboeiro-1118185608,21/Mar/2023,01:51:42
Venda - apartamento padrão,3,R$ 150.000,Saboeiro,Salvador,BA,60m²,COSME JORGE PATRICIO QUEIROZ,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/3-4-saboeiro-1090032011,21/Mar/2023,01:51:42
Venda - apartamento padrão,2,R$ 165.000,Saboeiro,Salvador,BA,48m²,Carlinha G.,19/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vende-se-apto-saboeiro-1161224257,21/Mar/2023,01:51:42
Terrenos,,R$ 900.000,Saboeiro,Salvador,BA,1700m²,Sandra Neri,16/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-terreno-para-venda-1700m-em-saboeiro-salvador-ba-984167898,21/Mar/2023,01:51:42
Venda - casa em rua pública,3,R$ 96.000,Saboeiro,Salvador,BA,90m²,Encontre Imóveis,15/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-para-venda-no-saboeiro-possui-90m-com-3-quartos-salvador-bahia-999120119,21/Mar/2023,01:51:42
Venda - apartamento padrão,2,R$ 160.000,Saboeiro,Salvador,BA,45m²,Tapioca e Mattos Corretores,15/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-em-salvador-saboeiro-2-dormitorios-1-banheiro-1078758308,21/Mar/2023,01:51:42
Venda - apartamento padrão,2,R$ 255.000,Saboeiro,Salvador,BA,55m²,Fernando  Guimaraes Veloso,17/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/salvador-apartamento-padrao-saboeiro-1155586510,21/Mar/2023,01:51:42
Venda - apartamento padrão,2,R$ 220.000,Saboeiro,Salvador,BA,50m²,descrição tem o zap*,16/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/instagram-compreemore-2-4-1-andar-1-vao-de-escada-financia-qualquer-banco-cabula-saboeiro-1160076278,21/Mar/2023,01:51:42
Venda - casa em rua pública,3,R$ 170.000,Saboeiro,Salvador,BA,138m²,Bittencourt Imóveis,23/02/2023,https://ba.olx.com.br/grande-salvador/imoveis/rr-casa-para-venda-no-saboeiro-1150667546,21/Mar/2023,01:51:43
Venda - apartamento padrão,2,R$ 255.000,Saboeiro,Salvador,BA,55m²,Igor Reis,13/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/solar-do-parque-narandiba-mrv-1021758359,21/Mar/2023,01:51:43
Venda - casa em rua pública,3,R$ 60.000,Saboeiro,Salvador,BA,100m²,Bahia Imóveis,14/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/al-casa-para-venda-saboeiro-1159277903,21/Mar/2023,01:51:43
Venda - apartamento padrão,2,R$ 159.500,Saboeiro,Salvador,BA,53m²,Ricardo Anderson da Cruz Dantas,17/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-2-4-em-saboeiro-garagem-oportunidade-1138105177,21/Mar/2023,01:51:43
Venda - apartamento padrão,3,R$ 305.000,Saboeiro,Salvador,BA,80m²,Henrique Aquino,15/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-com-3-quartos-80m2-a-venda-em-salvador-saboeiro-1058914924,21/Mar/2023,01:51:43
Venda - apartamento padrão,2,R$ 360.000,Saboeiro,Salvador,BA,51m²,FERNANDO CANA BRASIL,15/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/na-melhor-localizacao-do-cabula-entrega-maio-24-varanda-suite-garagem-privativa-51-0-1035615723,21/Mar/2023,01:51:43
Venda - casa em rua pública,5 ou mais,R$ 200.000,Saboeiro,Salvador,BA,266m²,JOAO ROBERTO MACHADO DOREA,19/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-a-venda-de-5-quartos-e-3-pavimentos-no-saboeiro-salvador-ba-1161222092,21/Mar/2023,01:51:43
Venda - apartamento padrão,2,R$ 275.000,Saboeiro,Salvador,BA,47m²,DINO LIMA,27/02/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-2-quartos-1-suite-em-47m-no-cabula-1131728276,21/Mar/2023,01:51:43
Venda - casa em rua pública,3,R$ 170.000,Saboeiro,Salvador,BA,85m²,Bittencourt Imóveis,28/02/2023,https://ba.olx.com.br/grande-salvador/imoveis/lasm-casa-em-saboeiro-1152850839,21/Mar/2023,01:51:43
