tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 20.000,Monte Serrat,Salvador,BA,600m²,RE/MAX SILVER,06/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-600-m-venda-por-r-3-000-000-00-ou-aluguel-por-r-20-000-00-mes-monte-serrat-1049044618,21/Mar/2023,01:35:51
Venda - casa em rua pública,3,R$ 80.000,Monte Serrat,Salvador,BA,75m²,VICTORIA SOLUÇÕES,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-em-monte-serrat-feirao-imobiliario-1161722018,21/Mar/2023,01:35:51
Venda - casa em rua pública,2,R$ 200.000,Monte Serrat,Salvador,BA,,roberta_deiro,11/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-1157831147,21/Mar/2023,01:35:51
Venda - casa em rua pública,2,R$ 40.000,Boa Viagem,Salvador,BA,75m²,Golden Imobiliária,19/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-para-venda-possui-75-metros-quadrados-com-2-quartos-em-boa-viagem-salvador-ba-1161215027,21/Mar/2023,01:35:51
Venda - apartamento padrão,2,R$ 140.000,Boa Viagem,Salvador,BA,42m²,Vire a Chave Imobiliária,14/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-2-4-a-venda-na-luiz-tarquinio-boa-viagem-1022595257,21/Mar/2023,01:35:51
Venda - casa em rua pública,3,R$ 160.000,Boa Viagem,Salvador,BA,150m²,Golden Imobiliária,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-na-boa-viagem-laje-livre-casa-solta-pronta-para-morar-otima-localizacao-1161750888,21/Mar/2023,01:35:51
Terrenos,,R$ 100.000,Monte Serrat,Salvador,BA,100m²,Innova,26/01/2023,https://ba.olx.com.br/grande-salvador/terrenos/vsc-terreno-a-venda-em-monte-serrat-999348885,21/Mar/2023,01:35:51
Venda - apartamento padrão,2,R$ 240.000,Monte Serrat,Salvador,BA,70m²,Guimarães Imobiliária,15/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-com-2-quartos-a-venda-por-r-240-000-monte-serrat-salvador-ba-1002036011,21/Mar/2023,01:35:51
Venda - apartamento padrão,5 ou mais,R$ 430.000,Monte Serrat,Salvador,BA,69m²,Guimarães Imobiliária,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-terreo-e-1-andar-com-6-quartos-bem-localizados-a-venda-por-r-430-000-mon-1102760645,21/Mar/2023,01:35:51
Terrenos,,R$ 150.000,Monte Serrat,Salvador,BA,65m²,Guimarães Imobiliária,28/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-a-venda-65-m-por-r-150-000-00-monte-serrat-salvador-ba-1152777356,21/Mar/2023,01:35:51
