tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 650.000,,Tucano,BA,,Lucas Silva,05/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/fazenda-caueira-1154948225,21/Mar/2023,06:11:35
Terrenos,,R$ 30.000,,Tucano,BA,,Sancleia123,31/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/vendo-5-lotes-na-vila-progresso-1138219495,21/Mar/2023,06:11:35
Terrenos,,R$ 69.100,,Tucano,BA,330m²,USUÁRIO NEWCORE,06/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote330m-caldas-do-jorro-tucano-1155184936,21/Mar/2023,06:11:35
Terrenos,,R$ 999.530,,Tucano,BA,420m²,USUÁRIO NEWCORE,28/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote420m-centro-tucano-1152697931,21/Mar/2023,06:11:35
Terrenos,,null,,Tucano,BA,25m²,Joyce lukas,17/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-em-araci-a-100-metros-da-praca-da-biblia-1160651908,21/Mar/2023,06:11:35
Terrenos,,R$ 44.999.740,,Tucano,BA,4375m²,USUÁRIO NEWCORE,28/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote4375m-entroncamento-tucano-1152669250,21/Mar/2023,06:11:35
Terrenos,,R$ 220.000,,Tucano,BA,450m²,Jailson F.,07/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-a-venda-em-tucano-bahia-dimensoes-25x18-450m-1144199289,21/Mar/2023,06:11:35
Outros,,null,,Tucano,BA,1132m²,Stela,26/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-1138668682,21/Mar/2023,06:11:35
Terrenos,,R$ 79.170,,Tucano,BA,192m²,USUÁRIO NEWCORE,28/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote192m-centro-tucano-1152631834,21/Mar/2023,06:11:35
Terrenos,,R$ 160.000,,Tucano,BA,450m²,Hilda Prazeres Corretora de Imóveis,20/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-residencial-em-tucano-ba-caldas-do-jorro-961216702,21/Mar/2023,06:11:35
