tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,2,R$ 120.000,Doron,Salvador,BA,42m²,beto lima,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vendo-apartamento-jardim-das-limeiras-vale-dos-lagos-1161469616,21/Mar/2023,01:19:38
Venda - casa em rua pública,2,R$ 250.000,Doron,Salvador,BA,90m²,Bittencourt Imóveis,18/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vc238-casa-para-venda-tem-90-metros-quadrados-com-2-quartos-em-doron-salvador-ba-1161007394,21/Mar/2023,01:19:38
Venda - casa em rua pública,1,R$ 67.000,Doron,Salvador,BA,,Junior,24/02/2023,https://ba.olx.com.br/grande-salvador/imoveis/vendo-casa-1151208433,21/Mar/2023,01:19:38
Venda - casa em rua pública,2,R$ 152.000,Doron,Salvador,BA,120m²,Bittencourt Imóveis,10/02/2023,https://ba.olx.com.br/grande-salvador/imoveis/acs284-casa-para-venda-em-doron-1145610581,21/Mar/2023,01:19:39
Venda - casa em rua pública,4,R$ 200.000,Doron,Salvador,BA,,Mel,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vendo-casa-ampla-no-doron-1161883374,21/Mar/2023,01:19:39
Terrenos,,R$ 299.120,Doron,Salvador,BA,67m²,USUÁRIO NEWCORE,06/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote67m-doron-salvador-1155174057,21/Mar/2023,01:19:39
Terrenos,,R$ 30.000,Doron,Salvador,BA,,mila,18/01/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-1134923360,21/Mar/2023,01:19:39
Venda - apartamento padrão,2,R$ 370.000,Doron,Salvador,BA,55m²,Nelio Leite,14/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/oportunidade-br-excelente-apartamento-no-paralela-plus-com-2-vagas-garagem-1159033851,21/Mar/2023,01:19:39
Terrenos,,R$ 0,Doron,Salvador,BA,1m²,Eliana Jesus,19/01/2023,https://ba.olx.com.br/grande-salvador/terrenos/procuro-csa-em-naradinba-1135436066,21/Mar/2023,01:19:39
Terrenos,,R$ 500,Doron,Salvador,BA,21m²,Cotistas do Brasil Web,09/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/lojas-frente-de-rua-1145222682,21/Mar/2023,01:19:39
Terrenos,,R$ 45.000,Doron,Salvador,BA,78m²,ray.bonsainoapartamento,09/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/oportunidade-excelente-laje-1156669376,21/Mar/2023,01:19:39
Venda - casa em rua pública,2,R$ 250.000,Doron,Salvador,BA,75m²,Bittencourt Imóveis,24/02/2023,https://ba.olx.com.br/grande-salvador/imoveis/vc158-vende-se-casa-no-doron-1151315703,21/Mar/2023,01:19:39
Terrenos,,R$ 25.000,Doron,Salvador,BA,30m²,José L.,20/01/2023,https://ba.olx.com.br/grande-salvador/terrenos/laje-1136048431,21/Mar/2023,01:19:39
Venda - apartamento padrão,2,R$ 360.000,Doron,Salvador,BA,54m²,Yuri Hebert França Nascimento,17/02/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-possui-54-metros-quadrados-com-2-quartos-em-doron-salvador-ba-1113850761,21/Mar/2023,01:19:39
Venda - apartamento padrão,2,R$ 375.000,Doron,Salvador,BA,54m²,Fabio,19/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/formula-paralela-plus-2-4-nascente-17-andar-avenida-paralela-1095853624,21/Mar/2023,01:19:39
Venda - casa em rua pública,2,R$ 105.000,Doron,Salvador,BA,75m²,Simone N. Lima,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-possui-75-metros-quadrados-com-2-quartos-em-doron-salvador-bahi-1129830126,21/Mar/2023,01:19:39
Venda - apartamento kitchenette,1,null,Doron,Salvador,BA,33m²,Carlucio M.,04/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vende-se-quarto-e-sala-no-doron-1154732010,21/Mar/2023,01:19:39
Venda - casa em rua pública,2,R$ 60.000,Doron,Salvador,BA,80m²,VICTORIA SOLUÇÕES,10/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-para-venda-tem-80-metros-quadrados-com-2-quartos-em-doron-salvador-bahia-1157208712,21/Mar/2023,01:19:39
Venda - casa em rua pública,2,R$ 80.000,Doron,Salvador,BA,70m²,Golden Imobiliária,19/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-a-venda-no-doron-px-rua-cledenor-soares-1161262315,21/Mar/2023,01:19:39
Venda - casa em rua pública,2,R$ 200.000,Doron,Salvador,BA,79m²,Bittencourt Imóveis,15/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-para-venda-possui-79-metros-quadrados-com-2-quartos-em-doron-salvador-ba-1159771094,21/Mar/2023,01:19:39
Venda - casa em rua pública,2,R$ 250.000,Doron,Salvador,BA,80m²,Bittencourt Imóveis,02/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vc183-vende-se-casa-no-doron-1153738663,21/Mar/2023,01:19:39
Venda - casa em rua pública,3,R$ 200.000,Doron,Salvador,BA,150m²,Bittencourt Imóveis,01/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/gp154-casa-para-venda-em-doron-1153345700,21/Mar/2023,01:19:39
Venda - casa em rua pública,3,R$ 200.000,Doron,Salvador,BA,104m²,Bittencourt Imóveis,17/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/nn-casa-para-venda-com-104-metros-quadrados-com-3-quartos-em-doron-salvador-ba-1160552286,21/Mar/2023,01:19:39
Venda - casa em rua pública,2,R$ 250.000,Doron,Salvador,BA,100m²,Fatima Zucco,17/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-residencial-em-salvador-ba-doron-895710364,21/Mar/2023,01:19:39
Venda - casa em rua pública,2,R$ 65.000,Doron,Salvador,BA,78m²,Wesley filipe Moreira dos Santos,06/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-para-venda-tem-78-metros-quadrados-com-2-quartos-em-doron-salvador-bahia-1155480442,21/Mar/2023,01:19:39
Venda - casa em rua pública,2,R$ 120.000,Doron,Salvador,BA,80m²,Innovarii Investimentos,14/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-em-doron-salvador-ba-ss-1140822261,21/Mar/2023,01:19:39
Venda - casa em rua pública,3,R$ 130.000,Doron,Salvador,BA,70m²,Maurício Farias Imóveis,15/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-para-aluguel-e-venda-com-70-metros-quadrados-com-3-quartos-em-doron-salvador-ba-1159641988,21/Mar/2023,01:19:39
Venda - apartamento padrão,2,R$ 130.000,Doron,Salvador,BA,65m²,Cotistas do Brasil Web,13/02/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-tem-65-metros-quadrados-com-2-quartos-em-doron-salvador-ba-1146745623,21/Mar/2023,01:19:39
Venda - casa em rua pública,2,R$ 50.000,Doron,Salvador,BA,80m²,Wesley filipe Moreira dos Santos,02/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-para-venda-possui-80-metros-quadrados-com-2-quartos-em-doron-salvador-ba-1153736914,21/Mar/2023,01:19:39
