tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 800.000,Tororó,Salvador,BA,500m²,Ferreira Imóveis,10/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-com-500-m-venda-no-vale-de-nazare-salvador-ba-1151027870,21/Mar/2023,01:56:13
Terrenos,,R$ 150.000,Tororó,Salvador,BA,110m²,Jaqueline Mendes da Silva,18/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-residencial-amparo-do-tororo-943979387,21/Mar/2023,01:56:13
Terrenos,,R$ 2.600.000,Tororó,Salvador,BA,1826m²,Cristina Ferreira Imóveis,14/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-a-venda-1826-m-por-r-2-600-000-00-tororo-salvador-ba-989657182,21/Mar/2023,01:56:14
Terrenos,,R$ 2.500.000,Tororó,Salvador,BA,2000m²,Central de Terrenos,08/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-no-centro-de-salvador-930840116,21/Mar/2023,01:56:14
Venda - apartamento padrão,1,R$ 70.000,Tororó,Salvador,BA,50m²,alessandro_moreira22,02/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vendo-um-apt-1153604340,21/Mar/2023,01:56:14
Venda - casa em rua pública,3,R$ 130.000,Tororó,Salvador,BA,20000m²,Maria J.,19/01/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-em-perfeita-localizacao-centro-de-salvador-1135509442,21/Mar/2023,01:56:14
Venda - casa em rua pública,2,R$ 45.000,Tororó,Salvador,BA,90m²,Innovarii Investimentos,10/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-para-venda-com-90-metros-quadrados-com-2-quartos-em-tororo-salvador-ba-1134188694,21/Mar/2023,01:56:14
Venda - casa em rua pública,2,R$ 110.000,Tororó,Salvador,BA,120m²,Innovarii Investimentos,06/02/2023,https://ba.olx.com.br/grande-salvador/imoveis/rf-casa-para-venda-com-120-metros-quadrados-com-2-quartos-em-tororo-salvador-bahia-1134830021,21/Mar/2023,01:56:14
Venda - apartamento padrão,1,R$ 140.000,Tororó,Salvador,BA,38m²,BITTENCOURT LOPES COBRANCA ADMINISTRATIVA E GESTAO DE IMOVEIS LTDA - EPP,15/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/venda-apartamento-1-quarto-tororo-salvador-1131905402,21/Mar/2023,01:56:14
Venda - casa em rua pública,2,R$ 40.000,Tororó,Salvador,BA,101m²,Wesley filipe Moreira dos Santos,23/12/2022,https://ba.olx.com.br/grande-salvador/imoveis/casa-para-venda-possui-101-metros-quadrados-com-2-quartos-em-tororo-salvador-bahia-1124863797,21/Mar/2023,01:56:14
Venda - casa em rua pública,1,R$ 50.000,Tororó,Salvador,BA,,luiz fernando,18/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vendo-casa-kitnet-1161053097,21/Mar/2023,01:56:14
Venda - apartamento padrão,2,R$ 45.000,Tororó,Salvador,BA,1m²,Ivan,04/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/passo-lindo-apartamento-pronto-para-morar-1154477800,21/Mar/2023,01:56:14
Venda - casa em rua pública,3,R$ 400.000,Tororó,Salvador,BA,250m²,Célia Macedo,13/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-para-venda-com-250-metros-quadrados-com-3-quartos-em-tororo-salvador-ba-1057279498,21/Mar/2023,01:56:14
