tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 550.000,Bonfim,Salvador,BA,369m²,RE/MAX SILVER,04/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-a-venda-368-m-por-r-550-000-00-bonfim-salvador-ba-1142603547,21/Mar/2023,00:21:32
Venda - apartamento padrão,3,R$ 225.000,Bonfim,Salvador,BA,83m²,Guimarães Imobiliária,16/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-com-3-quartos-a-venda-por-r-230-000-bonfim-salvador-ba-1127489784,21/Mar/2023,00:21:32
Venda - casa em rua pública,3,R$ 95.000,Bonfim,Salvador,BA,100m²,Golden Imobiliária,19/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-no-bonfim-pr-rua-edvaldo-pithon-1161357258,21/Mar/2023,00:21:32
Terrenos,,R$ 900.000,Bonfim,Salvador,BA,903m²,Guimarães Imobiliária,07/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-a-venda-por-r-900-000-bonfim-salvador-ba-1124315214,21/Mar/2023,00:21:32
Terrenos,,R$ 69.000,Bonfim,Salvador,BA,200m²,Santana,09/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-em-aracaju-1156944912,21/Mar/2023,00:21:32
Venda - apartamento padrão,3,R$ 340.000,Bonfim,Salvador,BA,108m²,Guimarães Imobiliária,19/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-com-3-quartos-a-venda-por-r-340-000-bonfim-salvador-ba-1146072927,21/Mar/2023,00:21:32
Venda - apartamento padrão,1,R$ 95.000,Bonfim,Salvador,BA,45m²,Innova,15/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vsc-apartamento-1-4-no-bonfim-1107014932,21/Mar/2023,00:21:32
Terrenos,,R$ 550.000,Bonfim,Salvador,BA,377m²,Guimarães Imobiliária,28/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-a-venda-377-m-por-r-550-000-00-bonfim-salvador-ba-1152691823,21/Mar/2023,00:21:32
Venda - apartamento padrão,2,R$ 195.000,Bonfim,Salvador,BA,55m²,Guimarães Imobiliária,21/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-com-2-quartos-a-venda-por-r-195-000-bonfim-salvador-ba-1076177586,21/Mar/2023,00:21:32
Venda - casa em rua pública,5 ou mais,R$ 950.000,Bonfim,Salvador,BA,280m²,ImobGreen,12/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-bonfim-salvador-885327487,21/Mar/2023,00:21:33
Terrenos,,R$ 250.000,Bonfim,Salvador,BA,170m²,Guimarães Imobiliária,21/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-a-venda-170-m-de-area-total-por-r-250-000-bonfim-salvador-ba-1132388033,21/Mar/2023,00:21:33
Venda - casa em condominio fechado,2,R$ 140.000,Bonfim,Salvador,BA,75m²,Guimarães Imobiliária,17/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-com-2-quartos-a-venda-por-r-140-000-bonfim-salvador-ba-1077679443,21/Mar/2023,00:21:33
Venda - apartamento padrão,3,R$ 270.000,Bonfim,Salvador,BA,110m²,L&D,14/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-com-3-quartos-no-bonfim-1159243423,21/Mar/2023,00:21:33
Venda - casa em rua pública,3,R$ 750.000,Bonfim,Salvador,BA,55m²,Imóveis Diferenciados,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vendo-imovel-em-caminho-de-areia-1161861643,21/Mar/2023,00:21:33
Venda - casa em rua pública,2,R$ 100.000,Bonfim,Salvador,BA,90m²,Suzana F.,18/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/sf-vende-se-casa-bonfim-1161111747,21/Mar/2023,00:21:33
Venda - apartamento padrão,2,R$ 110.000,Bonfim,Salvador,BA,40m²,MARIA AUXILIADORA ANJOS DA SILVA,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-com-2-quartos-no-bonfim-salvador-ba-1102087380,21/Mar/2023,00:21:33
Venda - casa em rua pública,3,R$ 130.000,Bonfim,Salvador,BA,170m²,Golden Imobiliária,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-para-venda-possui-170-metros-quadrados-com-3-quartos-em-bonfim-salvador-ba-1161731722,21/Mar/2023,00:21:33
Terrenos,,R$ 800.000,Bonfim,Salvador,BA,600m²,cidadefabiula,25/01/2023,https://ba.olx.com.br/grande-salvador/terrenos/vendo-terreno-no-bonfim-inicio-da-ladeira-do-bonfim-1138453460,21/Mar/2023,00:21:33
Venda - apartamento padrão,2,R$ 185.000,Bonfim,Salvador,BA,50m²,Vire a Chave Imobiliária,16/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-2-4-a-venda-no-bonfim-1159899569,21/Mar/2023,00:21:33
Venda - apartamento padrão,3,R$ 230.000,Bonfim,Salvador,BA,70m²,DILTON ANTONIO RODRIGUES NETO EMPREENDIMENTOS IMOBILIARIOS,18/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/venda-de-apartamentos-padrao-na-cidade-de-salvador-1161059366,21/Mar/2023,00:21:33
Venda - apartamento padrão,3,R$ 215.000,Bonfim,Salvador,BA,65m²,Guimarães Imobiliária,10/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-com-2-quartos-a-venda-65-m-por-r-275-000-bonfim-salvador-ba-1157217136,21/Mar/2023,00:21:33
Venda - casa em rua pública,3,R$ 120.000,Bonfim,Salvador,BA,90m²,Golden Imobiliária,19/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-a-venda-no-bonfim-px-rua-braz-do-amaral-1161264898,21/Mar/2023,00:21:33
Venda - apartamento padrão,3,R$ 590.000,Bonfim,Salvador,BA,398m²,Guimarães Imobiliária,18/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-com-3-quartos-a-venda-por-r-590-000-bonfim-salvador-ba-935199311,21/Mar/2023,00:21:33
Venda - casa em rua pública,2,R$ 390.000,Bonfim,Salvador,BA,176m²,Domício Netimóveis,19/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/venda-casa-bonfim-salvador-1064286785,21/Mar/2023,00:21:33
