tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Outros,,R$ 250,Garcia,Salvador,BA,,Thaíse,07/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/aluga-se-garagem-1155867508,21/Mar/2023,01:21:23
Venda - apartamento padrão,3,R$ 505.000,Garcia,Salvador,BA,97m²,Neiton  D. Evangelista,13/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-garcia-1017723754,21/Mar/2023,01:21:24
Venda - apartamento padrão,2,R$ 270.000,Garcia,Salvador,BA,60m²,Oliveira,19/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-possui-60-metros-quadrados-com-2-quartos-em-garcia-salvador-ba-1121838944,21/Mar/2023,01:21:24
Venda - apartamento padrão,3,R$ 980.000,Garcia,Salvador,BA,289m²,Porto Uno Agência de Imóveis,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-em-salvador-garcia-3-dormitorios-2-suites-3-banheiros-3-vagas-1069731662,21/Mar/2023,01:21:24
Venda - apartamento padrão,4,R$ 680.000,Garcia,Salvador,BA,205m²,L4S,21/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-em-campo-grande-de-205-00m-com-4-quartos-1-suite-e-1-garagem-1161931157,21/Mar/2023,01:21:24
Venda - apartamento padrão,3,R$ 690.000,Garcia,Salvador,BA,78m²,Thiago Leon,19/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/3-4-garcia-porteira-fechada-1151887211,21/Mar/2023,01:21:24
Terrenos,,null,Garcia,Salvador,BA,,Dri,01/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-em-cajazeiras-1153157938,21/Mar/2023,01:21:24
Venda - apartamento padrão,3,R$ 500.000,Garcia,Salvador,BA,117m²,Geraldo Piedade,18/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-possui-117-metros-quadrados-com-3-quartos-em-garcia-salvador-ba-988747602,21/Mar/2023,01:21:24
Terrenos,,null,Garcia,Salvador,BA,,Tony,04/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/nao-adie-mais-o-seu-sonho-1138568362,21/Mar/2023,01:21:24
Venda - apartamento padrão,2,R$ 275.000,Garcia,Salvador,BA,100m²,TIAGO JOSE DE JESUS COSTA,21/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/garcia-2-4-reversivel-para-3-4-100-m-proximo-ao-colegio-antonio-vieira-reformado-1087674863,21/Mar/2023,01:21:24
Venda - casa em rua pública,4,R$ 123.000,Garcia,Salvador,BA,136m²,Innovarii Investimentos,11/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-para-venda-possui-136-metros-quadrados-com-4-quartos-em-garcia-salvador-bahia-1137824467,21/Mar/2023,01:21:24
Venda - apartamento padrão,3,R$ 330.000,Garcia,Salvador,BA,101m²,L4S,21/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-em-garcia-de-101-00m-com-3-quartos-e-1-suite-1161931064,21/Mar/2023,01:21:24
Venda - apartamento padrão,3,R$ 480.000,Garcia,Salvador,BA,103m²,Henrique Aquino,14/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-com-3-quartos-103m2-a-venda-em-salvador-garcia-1090491168,21/Mar/2023,01:21:24
