tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 123.000,,Guanambi,BA,309m²,RE/MAX SILVER,19/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-a-venda-309-m-por-r-123-000-00-park-boulevard-guanambi-ba-1049041276,21/Mar/2023,04:10:02
Terrenos,,R$ 60.000,,Guanambi,BA,250m²,RE/MAX SILVER,22/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-a-venda-250-m-por-r-60-000-00-liberdade-guanambi-ba-1084890079,21/Mar/2023,04:10:02
Terrenos,,R$ 70.000,,Guanambi,BA,300m²,RE/MAX SILVER,02/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-a-venda-300-m-por-r-70-000-00-renascer-2-guanambi-ba-1153514486,21/Mar/2023,04:10:02
Terrenos,,R$ 380.000,,Guanambi,BA,376m²,RE/MAX SILVER,20/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-a-venda-376-m-por-r-380-000-00-sao-francisco-guanambi-ba-1049041522,21/Mar/2023,04:10:02
Terrenos,,R$ 250.000,,Guanambi,BA,643m²,RE/MAX SILVER,20/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-a-venda-643-m-por-r-250-000-00-park-boulevard-guanambi-ba-1049041995,21/Mar/2023,04:10:02
Terrenos,,R$ 40.000,,Guanambi,BA,250m²,RE/MAX SILVER,19/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-a-venda-250-m-por-r-40-000-00-liberdade-guanambi-ba-1098196286,21/Mar/2023,04:10:02
Terrenos,,R$ 120.000,,Guanambi,BA,1260m²,Thiago Bulhões,17/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/vendo-lotes-em-frente-a-uneb-1160400037,21/Mar/2023,04:10:02
Terrenos,,R$ 65.000,,Guanambi,BA,240m²,RE/MAX SILVER,15/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-a-venda-240-m-por-r-65-000-00-boa-vista-guanambi-ba-1049042087,21/Mar/2023,04:10:02
Terrenos,,R$ 447.964,,Guanambi,BA,250000m²,RE/MAX SILVER,16/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/viva-a-vida-no-campo-25-hectares-de-pureza-e-oportunidades-1139045778,21/Mar/2023,04:10:02
Terrenos,,R$ 1.500.000,,Guanambi,BA,2250m²,RE/MAX SILVER,11/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-a-venda-2250-m-por-r-1-500-000-00-sao-francisco-guanambi-ba-1049045824,21/Mar/2023,04:10:02
Terrenos,,R$ 110.000,,Guanambi,BA,291m²,RE/MAX SILVER,14/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-a-venda-290-m-por-r-110-000-00-ecospa-guanambi-ba-1049041879,21/Mar/2023,04:10:02
