tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 88.000,Pernambués,Salvador,BA,300m²,Cotistas do Brasil Web,23/12/2022,https://ba.olx.com.br/grande-salvador/terrenos/vendo-terreno-na-rua-perseveranca-1125090724,21/Mar/2023,01:42:34
Outros,,null,Pernambués,Salvador,BA,62m²,Nívia Fernandes,11/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/vendo-laje-1157620595,21/Mar/2023,01:42:34
Terrenos,,R$ 150.000,Pernambués,Salvador,BA,96m²,Roberto,11/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/vendo-terreno-murado-top-para-seu-negocio-1157787512,21/Mar/2023,01:42:34
Terrenos,,R$ 18.000,Pernambués,Salvador,BA,60m²,Santos,07/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/vende-o-troca-por-veiculo-1156091696,21/Mar/2023,01:42:34
Terrenos,,R$ 250.000,Pernambués,Salvador,BA,378m²,Carlos,21/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-na-chacara-perseveranca-pernambues-378-m-valor-negociavel-1149740732,21/Mar/2023,01:42:34
Terrenos,,R$ 105.000,Pernambués,Salvador,BA,377m²,Jandira  Ribeiro Imóveis,14/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/loteamento-inteiro-para-venda-em-pernambues-salvador-ba-329-1039156058,21/Mar/2023,01:42:34
Terrenos,,R$ 10.500,Pernambués,Salvador,BA,200m²,Luilson Souza dos santos,20/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-na-ilha-1161799038,21/Mar/2023,01:42:34
Terrenos,,R$ 330.000,Pernambués,Salvador,BA,500m²,TOMAZ CORRETOR DE IMÓVEIS,16/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/vendemos-terreno-com-500m2-no-jardim-brasilia-pernambues-1020445663,21/Mar/2023,01:42:34
Terrenos,,R$ 4.950.000,Pernambués,Salvador,BA,4993m²,J Alves,14/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/otimo-terreno-a-venda-com-4600-metros-quadrados-em-pernambues-salvador-ba-1111478061,21/Mar/2023,01:42:34
Outros,,R$ 160.000,Pernambués,Salvador,BA,112m²,Tsunami,20/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-plano-112mt-frente-de-rua-doc-em-cartorio-1149542687,21/Mar/2023,01:42:34
