tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 22.000,Campinas de Pirajá,Salvador,BA,100m²,JAM,25/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/vende-um-terreno-na-ilha-de-tairu-1151411440,21/Mar/2023,01:43:36
Terrenos,,R$ 150.000,Campinas de Pirajá,Salvador,BA,140000m²,Uiliam Braz,09/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-para-aluguel-com-140-000-metros-quadrados-em-campinas-de-piraja-salvador-1027559047,21/Mar/2023,01:43:36
Terrenos,,R$ 120.000,Pirajá,Salvador,BA,,Nadson Santos,01/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-murado-1141467289,21/Mar/2023,01:43:36
Terrenos,,R$ 100.000,Campinas de Pirajá,Salvador,BA,330m²,adileonsant,23/01/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-em-itacimirim-1137463482,21/Mar/2023,01:43:37
Venda - casa em rua pública,2,R$ 80.000,Pirajá,Salvador,BA,60m²,Bittencourt Imóveis,16/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/lasm-casa-em-piraja-1160279323,21/Mar/2023,01:43:37
Venda - apartamento padrão,2,R$ 180.000,Pirajá,Salvador,BA,,Innova,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vsc-1079024203,21/Mar/2023,01:43:37
Venda - apartamento padrão,2,R$ 100.000,Pirajá,Salvador,BA,52m²,Matheus A.,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vendo-apartamento-57m-1161802884,21/Mar/2023,01:43:37
Terrenos,,R$ 150.000,Pirajá,Salvador,BA,140000m²,Rita Dias Imóveis,07/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-para-alugar-no-bairro-porto-seco-piraja-salvador-ba-1070298600,21/Mar/2023,01:43:37
Terrenos,,R$ 60.000.000,Pirajá,Salvador,BA,100000m²,Central de Terrenos,11/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-em-piraja-930839442,21/Mar/2023,01:43:37
Terrenos,,R$ 3.500.000,Pirajá,Salvador,BA,12750000m²,Kasa Nove Imóveis,07/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/oportunidade-terreno-piraja-comercial-1141751268,21/Mar/2023,01:43:37
