tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 710.000,Padre Vicente,Juazeiro,BA,205m²,LH SOLUCOES FINANCEIRAS,18/03/2023,https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/imoveis/casa-de-altissimo-padrao-1035259154,21/Mar/2023,02:18:54
Venda - casa em rua pública,3,R$ 200.000,Antônio Conselheiro,Juazeiro,BA,10m²,Paulo Barros Imóveis,18/03/2023,https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/imoveis/casa-para-vender-no-bairro-antonio-conselheiro-juazeiro-www-paulobarrosimoveis-com-1045491296,21/Mar/2023,02:18:54
Terrenos,,R$ 30.000,Antônio Conselheiro,Juazeiro,BA,250m²,kelvinwilliam_15,02/03/2023,https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/terrenos/terreno-proximo-ao-colegio-caic-antonio-conselheiro-1153723411,21/Mar/2023,02:18:54
Venda - casa em condominio fechado,3,R$ 430.000,,Juremal,BA,200m²,Loane Lins,03/03/2023,https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/imoveis/imovel-disponivel-em-condominio-juazeiro-bahia-1151396960,21/Mar/2023,02:18:54
Venda - casa em rua pública,3,R$ 185.000,Padre Vicente,Juazeiro,BA,104m²,Prowa Imóveis,20/02/2023,https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/imoveis/casa-a-venda-em-juazeiro-com-3-quartos-e-8-metros-de-frente-1071309929,21/Mar/2023,02:18:54
Venda - casa em rua pública,3,R$ 190.000,Antônio Conselheiro,Juazeiro,BA,,RICARDO IMOVEIS JUAZEIRO,20/01/2023,https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/imoveis/casa-a-venda-bairro-antonio-conselheiro-1136217795,21/Mar/2023,02:18:54
Venda - casa em rua pública,2,null,Argemiro,Juazeiro,BA,,Ramon Santos,10/02/2023,https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/imoveis/vende-se-casa-1145664586,21/Mar/2023,02:18:54
Venda - casa em rua pública,3,R$ 175.000,Antônio Conselheiro,Juazeiro,BA,,Luiz C S Almeida Jr,20/01/2023,https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/imoveis/casa-3-quartos-pronta-para-morar-em-juazeiro-ba-1136139355,21/Mar/2023,02:18:54
Venda - casa em rua pública,2,R$ 65.000,Padre Vicente,Juazeiro,BA,,Gilmara C.,08/02/2023,https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/imoveis/casa-no-bairro-codevasf-1144618416,21/Mar/2023,02:18:54
Venda - casa em rua pública,4,R$ 265.000,Padre Vicente,Juazeiro,BA,,Thaty,17/03/2023,https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/imoveis/casa-a-venda-em-juazeiro-no-bairro-pedra-do-lord-4-quartos-grande-oportunidade-1160684516,21/Mar/2023,02:18:54
Venda - casa em rua pública,3,R$ 260.000,Piranga I,Juazeiro,BA,120m²,Katerine Ferreira,16/03/2023,https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/imoveis/casa-na-piranga-juazeiro-1160320122,21/Mar/2023,02:18:54
Venda - casa em rua pública,3,R$ 200.000,Antônio Conselheiro,Juazeiro,BA,125m²,Prowa Imóveis,21/01/2023,https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/imoveis/casa-a-venda-em-juazeiro-com-3-quartos-uma-suite-com-closet-978700868,21/Mar/2023,02:18:54
Venda - apartamento padrão,2,R$ 35.000.000,Centro,Juremal,BA,40m²,Edilene,06/03/2023,https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/imoveis/vendo-um-apartamento-1155246471,21/Mar/2023,02:18:54
Venda - casa em rua pública,3,R$ 210.000,Antônio Conselheiro,Juazeiro,BA,,RICARDO IMOVEIS JUAZEIRO,07/03/2023,https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/imoveis/casa-a-venda-bairro-antonio-conselheiro-1155633992,21/Mar/2023,02:18:54
Venda - casa em rua pública,2,R$ 350.000,Argemiro,Juazeiro,BA,80m²,Alessandra,13/03/2023,https://ba.olx.com.br/regiao-de-juazeiro-e-jacobina/imoveis/casas-a-venda-2-quartos-1158764332,21/Mar/2023,02:18:54
