tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 9.046.400,Matatu,Salvador,BA,4112m²,Alma Imobiliária,20/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/area-com-4-112m-na-principal-da-barros-falcao-no-matatu-1042425996,21/Mar/2023,01:35:25
Venda - apartamento padrão,3,R$ 320.000,Matatu,Salvador,BA,90m²,Reis Júnior - Corretor Imobiliário,18/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/seu-03-quartos-com-02-garagens-mais-deposito-no-melhor-de-matatu-1149067765,21/Mar/2023,01:35:25
Terrenos,,R$ 310.000,Matatu,Salvador,BA,410m²,FLORESTAL IMOB,15/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-a-venda-410-m-por-r-310-000-matatu-salvador-ba-1159548489,21/Mar/2023,01:35:25
Terrenos,,R$ 16.500,Matatu,Salvador,BA,192m²,Juan Espinoza,24/01/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-em-cipo-1137741476,21/Mar/2023,01:35:25
Venda - casa em rua pública,2,R$ 350.000,Matatu,Salvador,BA,116m²,Anderson Bandeira Perrone,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/casa-para-venda-possui-116-metros-quadrados-com-2-quartos-em-matatu-salvador-ba-1108692455,21/Mar/2023,01:35:25
Terrenos,,R$ 65.000,Matatu,Salvador,BA,891m²,Brotas,02/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-em-barra-de-pojuca-1142023840,21/Mar/2023,01:35:25
Terrenos,,R$ 3.000.000,Matatu,Salvador,BA,927m²,Juarez Teixeira Segundo Imóveis,06/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-no-matatu-de-brotas-com-927m2-de-area-para-edificacao-ou-comercial-oportunidade-1143078198,21/Mar/2023,01:35:25
Terrenos,,R$ 22.000,Luiz Anselmo,Salvador,BA,,ligesilva16,23/01/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-na-ilha-1137401647,21/Mar/2023,01:35:25
Terrenos,,R$ 65.000,Matatu,Salvador,BA,140m²,Eliete Alves,20/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-10x14-arembepe-1133385328,21/Mar/2023,01:35:25
Terrenos,,null,Matatu,Salvador,BA,25m²,Vanessa,17/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/vende-se-terreno-no-ponto-de-serra-preta-1160549806,21/Mar/2023,01:35:25
Terrenos,,R$ 3.500.000,Matatu,Salvador,BA,2100m²,SIMONE DE ALCANTARA DOURADO DE OLIVEIRA E SILVA,19/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-terreno-para-venda-tem-2100-metros-quadrados-em-matatu-salvador-ba-1069662038,21/Mar/2023,01:35:25
Terrenos,,R$ 5.000,Matatu,Salvador,BA,800m²,quasetemconstrucao,01/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/alugo-galpao-palestina-proximo-br-1141204247,21/Mar/2023,01:35:25
