tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,3,R$ 180.000,,Barra,BA,,Innova,19/01/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/vsc-apartamento-na-barra-1106623917,21/Mar/2023,03:52:06
Venda - apartamento padrão,1,R$ 300.000,,Barra,BA,64m²,Innova,14/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/ig-apartamento-na-barra-1054463624,21/Mar/2023,03:52:06
Venda - casa em rua pública,3,R$ 48.000,,Barra,BA,220m²,Pamela Medeiros,07/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/vendo-casa-abaixo-do-valor-de-mercado-em-barra-1144054075,21/Mar/2023,03:52:06
Venda - apartamento padrão,4,R$ 2.300.000,,Barra,BA,208m²,carolinecimoveis,23/12/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/apartamento-para-venda-em-barra-bahia-1124917516,21/Mar/2023,03:52:06
Venda - apartamento padrão,2,R$ 130.000,,Barra,BA,,Innova,30/01/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/vsc-apartamento-disponivel-1106573157,21/Mar/2023,03:52:07
