tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 2.600.000,Nazaré,Salvador,BA,1265m²,NCZ IMOBILIÁRIA,01/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-venda-1265-m-por-r-2-600-000-00-nazare-salvador-ba-1141163172,21/Mar/2023,01:15:22
Terrenos,,R$ 800.000,Saúde,Salvador,BA,1446m²,PARQUE ATLÂNTICO IMOBILIÁRIA LTDA,03/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-a-venda-na-saude-com-presidente-castelo-branco-nazare-ao-lado-do-sesc-aquidaba-988438102,21/Mar/2023,01:15:22
Terrenos,,R$ 349.999,Nazaré,Salvador,BA,379m²,Administradora Sérgio Sampaio,13/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/ultima-chance-terreno-para-venda-nazare-942103989,21/Mar/2023,01:15:22
Terrenos,,R$ 1.400.000,Nazaré,Salvador,BA,1518m²,Virgínia Miranda,20/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-em-nazare-1119515836,21/Mar/2023,01:15:22
Venda - apartamento padrão,2,R$ 370.000,Centro,Salvador,BA,85m²,MATHEUS BAHIA,19/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-venda-com-2-quartos-2-banheiros-85-m-campo-grande-salvador-ba-1125164566,21/Mar/2023,01:15:22
Terrenos,,R$ 42.000,Centro,Salvador,BA,430m²,Boiadeiro,18/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/mini-sitio-em-berlinque-na-ilha-1146894413,21/Mar/2023,01:15:22
Terrenos,,null,Centro,Salvador,BA,300m²,Silva,12/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-10x-30-1146355461,21/Mar/2023,01:15:22
Venda - apartamento padrão,3,R$ 320.000,Nazaré,Salvador,BA,120m²,CLAUDIO CESAR COSTA DA SILVA,21/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vendo-amplo-apartamento-no-jardim-bahiano-1017164767,21/Mar/2023,01:15:22
Venda - apartamento padrão,3,R$ 410.000,Nazaré,Salvador,BA,118m²,Kasa Nove Imóveis,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/3-quartos-1-suite-118-m-quarto-de-servico-1-vaga-de-garagem-1123803561,21/Mar/2023,01:15:22
Venda - casa em condominio fechado,4,R$ 350.000,Mussurunga I,Salvador,BA,350m²,lisa,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vendo-ou-alugo-casa-village-alfa-ll-1161805822,21/Mar/2023,01:15:22
Terrenos,,R$ 22.000.000,Nazaré,Salvador,BA,,carolinecimoveis,01/12/2022,https://ba.olx.com.br/grande-salvador/terrenos/terreno-com-edificacao-1116563572,21/Mar/2023,01:15:22
