tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 350.000,,Mucuri,BA,825m²,robson valadares,18/03/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/lote-praia-mar-1149136088,21/Mar/2023,03:31:07
Terrenos,,R$ 110.000,,Mucuri,BA,360m²,Cosmeticos e Maquiagem MK,24/02/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/lote-360-m-em-mucuri-ba-1151269656,21/Mar/2023,03:31:08
Terrenos,,R$ 80.000,,Mucuri,BA,720m²,betoseparavic,02/02/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/vendo-dois-terrenos-em-itabat-1141910734,21/Mar/2023,03:31:08
Terrenos,,R$ 35.000,,Mucuri,BA,351m²,Raissa,14/03/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/vendo-2-lotes-em-costa-dourada-ba-valor-de-cada-lote-1159077369,21/Mar/2023,03:31:08
Outros,,null,,Mucuri,BA,360m²,Irene Xavier,14/03/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/pequena-pousada-em-mucuri-ba-1159152175,21/Mar/2023,03:31:08
Terrenos,,R$ 25.000,,Mucuri,BA,250m²,brunomukuri,22/02/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/lote-em-mucuri-1150333874,21/Mar/2023,03:31:08
Venda - casa em condominio fechado,5 ou mais,R$ 1.000.000,,Mucuri,BA,720m²,RE/MAX COUNTRY,09/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-com-5-dormitorios-a-venda-720-m-por-r-1-000-000-00-centro-mucuri-ba-918001234,21/Mar/2023,03:31:08
Terrenos,,R$ 130.000,,Mucuri,BA,648m²,Gilson,18/02/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/oportunidade-no-bairro-baia-do-sol-serve-para-moradia-ou-ponto-comercial-1097206638,21/Mar/2023,03:31:08
Terrenos,,R$ 450.000,,Mucuri,BA,18242m²,RE/MAX COUNTRY,08/03/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/terreno-a-venda-18242-m-por-r-450-000-00-por-do-sol-mucuri-ba-918027686,21/Mar/2023,03:31:08
Terrenos,,R$ 40.000,,Mucuri,BA,360m²,Rocha,20/02/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/vendo-terreno-em-costa-dourada-ba-1149540032,21/Mar/2023,03:31:08
Venda - casa em rua pública,4,R$ 530.000,,Mucuri,BA,324m²,FSL Imóveis,27/08/2022,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-residencial-em-mucuri-ba-mucuri-1076711578,21/Mar/2023,03:31:08
Venda - casa em rua pública,3,R$ 185.000,,Mucuri,BA,145m²,SKS Imobiliária,15/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-para-venda-com-145-m2-com-3-quartos-2-salas-em-centro-mucuri-ba-1156138289,21/Mar/2023,03:31:08
Venda - casa em rua pública,2,R$ 350.000,,Mucuri,BA,720m²,Solução Imobiliária - LTDA,16/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-em-costa-dourada--mucuri-1154408619,21/Mar/2023,03:31:08
Terrenos,,R$ 290.000,,Mucuri,BA,1018m²,Djailson,15/03/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/terreno-em-costa-dourada-ba-1148234823,21/Mar/2023,03:31:08
Venda - casa em rua pública,3,null,,Mucuri,BA,360m²,TOM,23/01/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/vendo-casa-de-praia-com-piscina-em-mucuri-ba-valor-320-mil-1137333552,21/Mar/2023,03:31:08
Venda - casa em rua pública,3,R$ 160.000,,Mucuri,BA,68m²,RE/MAX POTÊNCIA,26/08/2022,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-com-3-dormitorios-a-venda-67-m-por-r-165-000-rodovia-br-101-km-934-fundo-do-pos-1076237492,21/Mar/2023,03:31:08
Venda - casa em rua pública,5 ou mais,R$ 0,,Mucuri,BA,410m²,Glauco,24/01/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-de-praia-em-mucuri-1073381012,21/Mar/2023,03:31:08
Venda - casa em rua pública,3,R$ 400.000,,Mucuri,BA,244m²,RE/MAX COUNTRY,14/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-com-3-dormitorios-a-venda-244-m-por-r-400-000-00-bahia-do-sol-mucuri-ba-1049514865,21/Mar/2023,03:31:08
Terrenos,,R$ 80.000,,Mucuri,BA,600m²,Raiham Souza,16/02/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/lote-em-costa-dourada-600m-1147749838,21/Mar/2023,03:31:08
Venda - casa em rua pública,4,R$ 370.000,,Mucuri,BA,,fabio jose de sa,15/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/casa-a-venda-1159537387,21/Mar/2023,03:31:10
