tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 20.000,,Água Fria,BA,8700m²,Motta,19/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-de-8700m-zona-rural-1116875061,21/Mar/2023,06:15:21
Venda - casa em rua pública,3,null,Centro,Água Fria,BA,,Berg Z.,30/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/grande-casa-no-interior-de-agua-fria-1140407351,21/Mar/2023,06:15:22
Terrenos,,null,,Água Fria,BA,,Raquel,17/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/vende-se-14-tarefas-em-agua-fria-ba-1160634899,21/Mar/2023,06:15:22
Terrenos,,R$ 110.000,,Água Fria,BA,26136m²,Mario,01/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/6-tarefas-em-agua-fria-bahia-1153142740,21/Mar/2023,06:15:22
Terrenos,,R$ 45.000,,Água Fria,BA,45000m²,Motta,03/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/10-5-tarefas-de-terra-45-000m-973847150,21/Mar/2023,06:15:22
Terrenos,,R$ 59.230,,Água Fria,BA,13000m²,USUÁRIO NEWCORE,28/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote13000m-fazenda-sobradinho-agua-fria-1152653134,21/Mar/2023,06:15:22
Terrenos,,R$ 0,,Água Fria,BA,0m²,Everson reis,14/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-30-tarefas-preco-a-combinar-1147082003,21/Mar/2023,06:15:22
Venda - casa em rua pública,0,R$ 47.000,,Água Fria,BA,,Jaci Carvalho,11/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/casa-a-venda-1126543733,21/Mar/2023,06:15:22
Venda - casa em rua pública,3,R$ 120.000,,Água Fria,BA,195m²,Lucas Reis,13/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/casa-em-agua-fria-ba-1085891778,21/Mar/2023,06:15:22
Venda - casa em rua pública,3,R$ 449.560,,Água Fria,BA,235m²,USUÁRIO NEWCORE,28/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/sobrado-com-3-dorm-e-235m-agua-fria-agua-fria-1152827854,21/Mar/2023,06:15:22
Venda - casa em rua pública,3,R$ 70.000,,Água Fria,BA,,Anderson S.,29/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/vende-se-esta-casa-1139945671,21/Mar/2023,06:15:22
Venda - casa em rua pública,2,R$ 80.000,,Água Fria,BA,,caique,12/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/casa-1146109708,21/Mar/2023,06:15:22
Terrenos,,R$ 435.000,,Água Fria,BA,,magcerq01,20/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/vende-se-tarefa-de-terra-em-agua-fria-1149291894,21/Mar/2023,06:15:22
Venda - casa em rua pública,2,R$ 250.000,,Água Fria,BA,,zamlima,03/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/casa-a-venda-1154278124,21/Mar/2023,06:15:22
Terrenos,,R$ 7.500,,Água Fria,BA,1000m²,Jéi,02/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-1142063343,21/Mar/2023,06:15:23
