tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 25.000,,Biritinga,BA,250m²,Misael Gonzaga Oliveira Da Silva,08/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-1156178790,21/Mar/2023,05:00:01
Terrenos,,R$ 25.000,,Biritinga,BA,120m²,Mateuz,02/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-1142049139,21/Mar/2023,05:00:01
