tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 500.000,Candeal,Salvador,BA,587m²,Célia Pacheco Corretora de imóveis,19/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-em-decline-1037953612,21/Mar/2023,01:13:54
Terrenos,,R$ 1.250.000,Candeal,Salvador,BA,505m²,Ribeiro Corretor de Imóveis,16/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-terreno-para-venda-tem-505-metros-quadrados-horto-florestal-salvador-bahia-1061946988,21/Mar/2023,01:13:54
Venda - apartamento padrão,3,R$ 1.300.000,Candeal,Salvador,BA,145m²,Flávia Mesquita Magalhães,21/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-com-145-metros-quadrados-com-3-suites-no-candeal-salvador-bahia-1161912713,21/Mar/2023,01:13:56
Terrenos,,R$ 1.265.000,Candeal,Salvador,BA,769m²,IMOBILIÁRIA PONTO 4,08/01/2023,https://ba.olx.com.br/grande-salvador/terrenos/salvador-terreno-padrao-horto-florestal-1008625804,21/Mar/2023,01:13:54
Terrenos,,R$ 5.000.000,Candeal,Salvador,BA,2000m²,BORGES REALTY IMOBILIARIA EIRELI - ME,21/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/salvador-residencial-horto-florestal-935652603,21/Mar/2023,01:13:54
Terrenos,,R$ 880.000,Candeal,Salvador,BA,505m²,IMOBILIÁRIA PONTO 4,02/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/salvador-terreno-padrao-horto-florestal-1008618853,21/Mar/2023,01:13:54
Venda - apartamento padrão,1,R$ 168.000,Candeal,Salvador,BA,43m²,SSP Corretores de imóveis,21/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-a-venda-78m-com-1-quarto-sala-e-1-vaga-coberta-em-brotas-909593281,21/Mar/2023,01:13:54
Venda - apartamento padrão,4,R$ 1.357.500,Candeal,Salvador,BA,213m²,Sinara Sampaio Santana,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/cobertura-com-4-quartos-a-venda-no-cidade-jardim-salvador-917316583,21/Mar/2023,01:13:56
Venda - apartamento padrão,1,R$ 215.000,Candeal,Salvador,BA,40m²,HB Imobiliária Ltda,21/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-com-1-dormitorio-a-venda-40-m-por-r-215-000-00-candeal-salvador-ba-1156740378,21/Mar/2023,01:13:56
Venda - apartamento padrão,3,R$ 545.000,Candeal,Salvador,BA,125m²,Tone Clay Rastelli,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-em-salvador-candeal-3-dormitorios-1-suite-2-banheiros-2-vagas-1125303485,21/Mar/2023,01:13:56
Venda - apartamento padrão,4,R$ 1.680.000,Candeal,Salvador,BA,245m²,L4S,21/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-em-horto-florestal-de-245-00m-com-4-quartos-4-suites-e-3-garagens-1161930352,21/Mar/2023,01:13:55
Terrenos,,R$ 7.500.000,Candeal,Salvador,BA,3000m²,Ferreira Imóveis,20/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-com-projeto-para-mall-com-3-000m-de-area-na-av-principal-de-brotas-dom-joao-vi-1150953638,21/Mar/2023,01:13:55
Outros,,R$ 250,Candeal,Salvador,BA,,Qualidade de vida,15/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/vaga-de-garagem-na-ladeira-da-cruz-da-redencao-1159833488,21/Mar/2023,01:13:55
Venda - apartamento padrão,2,R$ 449.000,Candeal,Salvador,BA,98m²,João Inácio Batista Pereira,21/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apt-3-4-candeal-infra-estrutura-r-449-000-dependencia-86m2-excelente-1018976784,21/Mar/2023,01:13:55
Venda - apartamento padrão,3,R$ 480.000,Candeal,Salvador,BA,90m²,Célia Macedo,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-com-90-metros-quadrados-com-3-quartos-em-candeal-salvador-ba-1117282580,21/Mar/2023,01:13:55
Venda - apartamento padrão,3,R$ 500.000,Candeal,Salvador,BA,116m²,IBBI Consultoria Imobiliaria Ltda,21/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/lindo-apartamento-3-quartos-2-suites-988474457,21/Mar/2023,01:13:55
