tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,2,R$ 25.000,Vila 2 de Julho,Salvador,BA,78m²,Innova,15/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vsc-agio-para-apartamento-com-2-4-em-sao-marcos-1106490322,21/Mar/2023,01:57:43
Venda - apartamento padrão,2,R$ 150.000,Vila 2 de Julho,Salvador,BA,50m²,RE/MAX SILVER,01/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-com-2-dormitorios-a-venda-50-m-por-r-150-000-00-trobogy-salvador-ba-1111660177,21/Mar/2023,01:57:43
Terrenos,,R$ 15.000,Vila 2 de Julho,Salvador,BA,1894m²,leolinsbsi,12/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-1894m2-barra-do-pojuca-1146307951,21/Mar/2023,01:57:43
Terrenos,,R$ 35.000,Vila 2 de Julho,Salvador,BA,40m²,Joseni Oliveira,22/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-no-trobogy-1150159534,21/Mar/2023,01:57:43
Venda - apartamento padrão,2,R$ 35.000,Vila 2 de Julho,Salvador,BA,55m²,Innova,13/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vsc-agio-para-apartamento-2-4-na-paralela-1106613845,21/Mar/2023,01:57:43
Venda - casa em rua pública,1,R$ 40.000,Vila 2 de Julho,Salvador,BA,,Santos,19/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/vende-se-uma-casa-1161394988,21/Mar/2023,01:57:43
Venda - casa em rua pública,2,R$ 75.000,Vila 2 de Julho,Salvador,BA,162m²,cleber,19/01/2023,https://ba.olx.com.br/grande-salvador/imoveis/vende-se-02-casas-e-01-terreno-1135817085,21/Mar/2023,01:57:43
