tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.890.000,Praia do Forte,Mata de São João,BA,630m²,Arembepe Imobiliária,27/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-em-praia-do-forte-630-m-por-r-1-890-000-praia-do-forte-mata-de-sao-joao-ba-1094274893,21/Mar/2023,02:50:39
Terrenos,,R$ 370.000,Amado Bahia,Amado Bahia,BA,450m²,Corretores CM,27/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/reserva-sauipe-lotes-resideciais-de-450m-a-963m-dentro-do-complexo-de-sauipe-1133010658,21/Mar/2023,02:50:42
Terrenos,,R$ 381.060,Amado Bahia,Mata de São João,BA,450m²,Biagio,26/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/reserva-sauipe-lotes-de-450-a-620-m-vista-mar-a-300-metros-da-praia-b66-1151895784,21/Mar/2023,02:50:42
Terrenos,,R$ 900.000,Praia do Forte,Mata de São João,BA,700m²,IBBI Consultoria Imobiliaria Ltda,27/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/amplo-terreno-em-condominio-exclusivo-988464536,21/Mar/2023,02:50:42
Terrenos,,R$ 2.190.000,,Mata de São João,BA,700m²,PARQUE ATLÂNTICO IMOBILIÁRIA LTDA,26/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-a-venda-no-condominio-praia-do-castelo-praia-do-forte-ba-1017239412,21/Mar/2023,02:50:42
Terrenos,,null,,Mata de São João,BA,156m²,Miranilton S.,25/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/vende-um-terreno-em-canoas-porto-de-sauipe-frente-de-rua-a-rua-ja-esta-calcada-1151496313,21/Mar/2023,02:50:42
Terrenos,,R$ 2.850.000,,Mata de São João,BA,1000m²,DINO LIMA,06/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-em-praia-para-venda-em-mata-de-sao-joao-praia-do-forte-1007417296,21/Mar/2023,02:50:42
Terrenos,,R$ 240.000,Praia do Forte,Mata de São João,BA,403m²,L2 Imóveis Salvador,25/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-a-venda-no-bairro-praia-do-forte-mata-de-sao-joao-ba-1151419771,21/Mar/2023,02:50:42
Terrenos,,R$ 380.000,Imbassaí,Mata de São João,BA,490m²,Cotistas do Brasil Web,25/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-terreno-para-venda-possui-490-metros-quadrados-em-imbassai-mata-de-sao-joao-ba-1080978170,21/Mar/2023,02:50:42
Terrenos,,R$ 840.000,,Mata de São João,BA,700m²,Italo Dattoli,26/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/mata-de-sao-joao-residencial-praia-do-forte-1040576155,21/Mar/2023,02:50:42
Terrenos,,R$ 390.000,,Mata de São João,BA,460m²,LEANDRO ALMEIDA CORRETOR DE IMÓVEIS,26/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-460m-no-reserva-sauipe-r-390-000-00-1051049822,21/Mar/2023,02:50:42
Terrenos,,R$ 197.000,,Mata de São João,BA,430m²,Kadja,25/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-a-venda-1151650742,21/Mar/2023,02:50:42
Terrenos,,R$ 790.000,,Mata de São João,BA,800m²,PARQUE ATLÂNTICO IMOBILIÁRIA LTDA,25/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-a-venda-no-condominio-la-laguna-em-praia-do-forte-ba-1017233505,21/Mar/2023,02:50:42
Terrenos,,R$ 381.060,Amado Bahia,Mata de São João,BA,450m²,Biagio,26/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/reserva-sauipe-lotes-de-450-a-620-m-vista-mar-a-300-metros-da-praia-b66-1151895902,21/Mar/2023,02:50:42
Terrenos,,R$ 381.060,Amado Bahia,Mata de São João,BA,450m²,Biagio,24/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/reserva-sauipe-lotes-de-450-a-620-m-vista-mar-a-300-metros-da-praia-b66-1151149739,21/Mar/2023,02:50:42
Terrenos,,R$ 382.000,,Mata de São João,BA,855m²,L2 Imóveis Salvador,25/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-a-venda-no-bairro-praia-do-forte-mata-de-sao-joao-ba-1137540250,21/Mar/2023,02:50:43
Terrenos,,R$ 380.007,Amado Bahia,Amado Bahia,BA,450m²,LUCIANA & MARCELO Corretores de Imóveis,25/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/reserva-sauipe-lotes-de-450m-no-complexo-de-sauipe-a1-1027735835,21/Mar/2023,02:50:43
Terrenos,,R$ 381.060,Amado Bahia,Mata de São João,BA,450m²,Biagio,24/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/reserva-sauipe-lotes-de-450-a-620-m-vista-mar-a-300-metros-da-praia-b66-1151147871,21/Mar/2023,02:50:43
Terrenos,,R$ 160.000,,Mata de São João,BA,610m²,Corretores CM,25/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-terreno-para-venda-com-610-metros-quadrados-em-porto-sauipe-mata-de-sao-joao-ba-1133908332,21/Mar/2023,02:50:43
Terrenos,,R$ 80.000,Imbassaí,Mata de São João,BA,1000m²,Lilian Rocha,19/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/oportunidade-residencial-comercial-1122895284,21/Mar/2023,02:50:43
Terrenos,,R$ 1.100.000,,Mata de São João,BA,800m²,eduardo,25/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-iberostar-praia-do-forte-1143545305,21/Mar/2023,02:50:43
Terrenos,,R$ 232.560,,Mata de São João,BA,1700m²,Biagio,23/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/lancamento-lotes-de-1700-a-2000-m-em-costa-do-sauipe-b67-1150673361,21/Mar/2023,02:50:43
Terrenos,,R$ 790.000,,Mata de São João,BA,0m²,CLAUDIO PATRICK DE ANDRADE DOS REIS,19/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-de-terreno-em-condominio-fechado-em-praia-do-forte-926578017,21/Mar/2023,02:50:43
Terrenos,,R$ 50.000,,Mata de São João,BA,450m²,SÚBITO IMÓVEIS,20/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/loteamento-em-curralinho-969772319,21/Mar/2023,02:50:43
Terrenos,,R$ 2.800.000,,Mata de São João,BA,640m²,FABIANA ARAUJO,19/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-a-venda-praia-do-forte-condominio-frente-mar-1102492526,21/Mar/2023,02:50:43
Terrenos,,R$ 1.800.000,,Mata de São João,BA,630m²,FABIANA ARAUJO,19/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-terreno-a-venda-praia-do-forte-condominio-frente-mar-1107493314,21/Mar/2023,02:50:43
Terrenos,,R$ 240.000,,Mata de São João,BA,350m²,KaS,25/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-a-venda-350m-1151581686,21/Mar/2023,02:50:43
Terrenos,,R$ 352.500,Centro,Açu da Torre,BA,1000m²,JOSELITA LIMA,20/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-excelente-a-venda-1000m-e-mais-infraestrutura-condominio-reserva-sapiranga-ba-1141770039,21/Mar/2023,02:50:43
Terrenos,,R$ 100.000,,Mata de São João,BA,530m²,FABIANA ARAUJO,20/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-a-venda-a-5-km-de-praia-do-forte-com-530-metros-quadrados-condominio-fechado-985440601,21/Mar/2023,02:50:43
Terrenos,,R$ 50.000,,Mata de São João,BA,2000m²,Marcos dos Santos Rocha,19/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-terreno-para-venda-com-999-metros-quadrados-em-foz-de-imbassai-mata-de-sao-joao-1060184952,21/Mar/2023,02:50:43
Terrenos,,R$ 379.000,,Mata de São João,BA,450m²,Maurício Farias Imóveis,24/02/2023,https://ba.olx.com.br/grande-salvador/terrenos/fa-reserva-sauipe-lote-terreno-para-venda-tem-450-metros-quadrados-em-mata-de-sao-joao-1138626951,21/Mar/2023,02:50:43
Terrenos,,R$ 300.000,,Mata de São João,BA,35191m²,joidamiao,19/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-a-venda-1141562840,21/Mar/2023,02:50:43
Terrenos,,R$ 2.200.000,,Mata de São João,BA,544m²,FABIANA ARAUJO,20/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-a-venda-em-praia-do-forte-condominio-frente-mar-1045311692,21/Mar/2023,02:50:43
Terrenos,,R$ 1.490.000,,Mata de São João,BA,700m²,Marcos Broker Consultoria Imobiliaria,19/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-em-praia-do-forte-lote-de-repasse-no-mais-esperado-condominio-o-praia-do-castel-1154097687,21/Mar/2023,02:50:43
Terrenos,,R$ 800.000,Praia do Forte,Praia do Forte,BA,700m²,Mark Imóveis,20/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/lote-em-praia-do-forte-condominio-praia-bella-700m2-projeto-arquitetonico-da-casa-1111211861,21/Mar/2023,02:50:43
Terrenos,,R$ 1.200.000,,Mata de São João,BA,700m²,RE/MAX JAZZ,20/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-a-venda-700-m--praia-do-forte-1148619149,21/Mar/2023,02:50:43
Terrenos,,R$ 845.000,Praia do Forte,Praia do Forte,BA,700m²,Rô Araújo,19/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/terreno-em-praia-do-forte-700m2-condominio-fechado-excelente-989504913,21/Mar/2023,02:50:43
