tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.600.000,Patamares,Salvador,BA,1000m²,Jose Luiz Santos Melo,20/03/2023,https://ba.olx.com.br/grande-salvador/terrenos/patamares-orla-jaguaribe-pituassu-piatan-as-melhores-opcoes-de-terrenos-consulte-1161584996,21/Mar/2023,01:39:15
Venda - apartamento padrão,3,R$ 1.980.000,Patamares,Salvador,BA,175m²,Guilherme Guimarães,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-a-venda-com-175-metros-quadrados-com-3-suites-lavabo-dependencia-porteira-f-1161837528,21/Mar/2023,01:39:19
Venda - apartamento padrão,2,R$ 1.080.000,Patamares,Salvador,BA,110m²,Jackson Oliveira,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-2-4-a-venda-greenville-salvador-ba-1099216150,21/Mar/2023,01:39:19
Venda - apartamento padrão,3,R$ 510.030,Patamares,Salvador,BA,73m²,Biagio,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/patamares-3-4-suite-72-m2-armarios-andar-alto-garagem-infraestrutura-1161722555,21/Mar/2023,01:39:19
Venda - apartamento padrão,4,R$ 2.650.000,Patamares,Salvador,BA,270m²,ARTHUR PIMENTEL DE OLIVEIRA,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/greenville-cobertura-pent-house-4-suites-1035141683,21/Mar/2023,01:39:19
Venda - apartamento padrão,3,R$ 1.470.000,Patamares,Salvador,BA,135m²,Denis Macedo Ramos,19/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-03-quartos-a-venda-135m2-greenville-patamares-salvador-ba-1161231101,21/Mar/2023,01:39:19
Venda - apartamento padrão,3,R$ 1.790.000,Patamares,Salvador,BA,143m²,Maurício Farias Imóveis,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/va-le-parc-3-quartos-2-suites-area-143-m-porteira-fechada-van-ap-023-1161837524,21/Mar/2023,01:39:19
Venda - apartamento padrão,2,R$ 720.000,Patamares,Salvador,BA,86m²,Flávia Gois,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/oportunidade-no-giardino-reale-patamares-vista-mar-varanda-gourmet-armarios-2-vagas-2-1039396904,21/Mar/2023,01:39:19
Venda - apartamento padrão,3,R$ 790.000,Patamares,Salvador,BA,88m²,Rios,21/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-em-patamares-3-4-c-1-suite-andar-alto-e-02-garagens-1023957501,21/Mar/2023,01:39:19
Venda - apartamento padrão,3,R$ 1.490.000,Patamares,Salvador,BA,150m²,Jackson Oliveira,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-a-venda-com-3-suites-patamares-salvador-ba-1123487806,21/Mar/2023,01:39:19
Venda - apartamento padrão,2,R$ 640.000,Patamares,Salvador,BA,93m²,JANINA BASTOS,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-em-salvador-patamares-2-dormitorios-1-suite-3-banheiros-2-vaga-995886661,21/Mar/2023,01:39:19
Venda - apartamento padrão,3,R$ 1.350.000,Patamares,Salvador,BA,142m²,Guilherme Guimarães,20/03/2023,https://ba.olx.com.br/grande-salvador/imoveis/apartamento-para-venda-tem-142-metros-quadrados-com-3-quartos-em-patamares-salvador-ba-1064414894,21/Mar/2023,01:39:19
