tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 450.000,,Parafuso,BA,468m²,corretor exclusivo,08/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/alphaville-litoral-norte-3-localizacao-privilegiada-plano-r-450-000-00-1152960039,21/Mar/2023,04:31:25
Venda - casa em condominio fechado,4,R$ 4.000.000,,Parafuso,BA,380m²,Ricardo Sena Magnavita dos Santos,20/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/camacari-casa-de-condominio-alphaville-litoral-norte-1-1142649579,21/Mar/2023,04:31:25
Venda - casa em condominio fechado,4,R$ 1.050.000,,Parafuso,BA,240m²,Central Negocios Imobiliários LTDA ME,07/01/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/casa-com-4-dormitorios-a-venda-240-m-por-r-1-050-000-00-parafuso-camacari-ba-1130184470,21/Mar/2023,04:31:25
Terrenos,,R$ 490.000,,Parafuso,BA,520m²,Tarsila,10/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/passo-terreno-alphaville-litoral-norte-3-1157203545,21/Mar/2023,04:31:25
Terrenos,,R$ 3.500,,Parafuso,BA,500m²,D. Rosas,08/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/oportunidade-lotes-de-10-x-50-500-metros-quadrados-r-35000-1156117847,21/Mar/2023,04:31:25
Terrenos,,R$ 180.000,,Parafuso,BA,275m²,IMOBILIÁRIA PONTO 4,18/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/excelente-terreno-em-condominio-275-m-vende-terras-alphaville-camacari-1008623892,21/Mar/2023,04:31:25
Terrenos,,R$ 340.000,,Parafuso,BA,,hugo rocha,25/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/lote-pouco-declive-nascente-alphaville-litoral-norte-3-1075820076,21/Mar/2023,04:31:25
Venda - casa em rua pública,2,R$ 85.000,,Parafuso,BA,450m²,Gleide Oliveira,20/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/casa-proxima-a-lagoa-azul-em-jacuipe-1161700033,21/Mar/2023,04:31:25
Terrenos,,R$ 410.000,,Parafuso,BA,479m²,Christiano,11/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-excelente-alphaville-litoral-norte-3-camacari-bahia-1145726054,21/Mar/2023,04:31:25
Terrenos,,R$ 399.999,,Parafuso,BA,485m²,Alphaville Urbanismo S.A / Creci J-2210.,16/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/alphaville-litoral-norte-3-plano-fundo-area-verde-1105835576,21/Mar/2023,04:31:25
Terrenos,,R$ 395.000,,Parafuso,BA,500m²,Baiana Realty Soluções Imobiliárias,20/12/2022,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-a-venda-500-m-por-r-395-000-00-abrantes-camacari-ba-1123924735,21/Mar/2023,04:31:25
Venda - apartamento padrão,2,R$ 35.000,,Parafuso,BA,45m²,heblen,08/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/apartamento-2-4-muta-35-mil-1156469129,21/Mar/2023,04:31:25
Venda - casa em rua pública,2,R$ 22.000,,Parafuso,BA,,Marcelo Da Silva Santos,20/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/casa-caminho-do-mar-04-1161750266,21/Mar/2023,04:31:25
Terrenos,,R$ 380.000,,Parafuso,BA,478m²,Carla,03/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-alphaville-litoral-norte-3-1154214486,21/Mar/2023,04:31:25
Venda - apartamento padrão,2,R$ 60.000,,Parafuso,BA,40m²,Crislane Santos,14/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/vendo-apartamento-1147208225,21/Mar/2023,04:31:25
Venda - casa em condominio fechado,4,R$ 1.450.000,,Parafuso,BA,451m²,Gelimoveis,23/01/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/excelente-casa-alphaville-norte-3-1137216373,21/Mar/2023,04:31:25
Venda - casa em rua pública,2,null,,Parafuso,BA,,Adilia,09/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/vendo-casa-em-camacari-1156905568,21/Mar/2023,04:31:25
Terrenos,,R$ 32.000,,Parafuso,BA,325m²,Gil,11/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/vende-se-um-terreno-1158017657,21/Mar/2023,04:31:25
Venda - casa em condominio fechado,4,R$ 1.790.000,,Parafuso,BA,321m²,Central Negocios Imobiliários LTDA ME,01/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/casa-com-4-dormitorios-a-venda-321-m-por-r-1-790-000-00-alphaville-litoral-norte-3-1060475720,21/Mar/2023,04:31:25
Venda - casa em rua pública,1,R$ 33.000,,Parafuso,BA,,BONIFACIO,07/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/casa-a-venda-com-terreno-em-camacari-1143779913,21/Mar/2023,04:31:25
Venda - casa em rua pública,2,R$ 100.000,,Parafuso,BA,30m²,Ederson Neves,22/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/vende-se-uma-casa-jardim-limoeiro-1150186470,21/Mar/2023,04:31:25
Venda - casa em rua pública,3,R$ 1.199.000,,Parafuso,BA,193m²,Lucas Terra,05/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/camacari-casa-padrao-alphaville-litoral-norte-3-1148064507,21/Mar/2023,04:31:25
Venda - casa em condominio fechado,5 ou mais,R$ 1.590.000,,Parafuso,BA,,hugo rocha,03/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/alphaville-ltiroal-norte-3-sao-6-4-sendo-4-suites-1023412037,21/Mar/2023,04:31:25
