tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,,Ibirapuã,BA,200m²,Ianca,18/02/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/terreno-lote-a-venda-em-ibirapua-200m-1149081544,21/Mar/2023,03:11:54
Terrenos,,R$ 32.000,,Ibirapuã,BA,400m²,Leilão VIP Alienações Públicas,14/03/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/terreno-a-venda-planalto-ibirapua-ba-leilao-as-16h00-1158835544,21/Mar/2023,03:11:54
