tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,2,R$ 1.250.000,,São José da Vitória,BA,65m²,CLAUDIO RUGAI CONSULTORIA DE IMOVEIS S/S LTDA ME,21/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/lindo-2ds-c-suite-2gars-1143336226,21/Mar/2023,03:43:28
Terrenos,,R$ 5.500.000,,São José da Vitória,BA,500m²,Espaços Corp,04/02/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/terreno-a-venda-500m-brooklin-sao-paulo-sp-938132004,21/Mar/2023,03:43:28
Venda - apartamento padrão,3,R$ 1.100.000,,São José da Vitória,BA,84m²,B4K Imóveis,25/02/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-com-3-dormitorios-a-venda-84-m-por-r-1-100-000-brooklin-sao-paulo-sp-1092983057,21/Mar/2023,03:43:28
Venda - apartamento padrão,2,R$ 750.000,,São José da Vitória,BA,70m²,E7 IMÓVEIS BROOKLIN,13/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-com-2-dormitorios-a-venda-70-m-por-r-750-000-00-brooklin-sao-paulo-sp-1017752222,21/Mar/2023,03:43:28
Venda - apartamento padrão,2,R$ 720.000,,São José da Vitória,BA,70m²,IMOBILIARIA NOVA LISBOA SOCIEDADE SIMPLES LTDA - ME,13/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-com-2-dormitorios-a-venda-70-m-por-r-720-000-00-brooklin-sao-paulo-sp-994442520,21/Mar/2023,03:43:28
Venda - apartamento padrão,2,R$ 670.000,,São José da Vitória,BA,53m²,Hedge Imóveis,03/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-com-2-dormitorios-a-venda-53-m-por-r-670-000-brooklin-sao-paulo-sp-1154048059,21/Mar/2023,03:43:28
Venda - apartamento padrão,3,R$ 1.100.000,,São José da Vitória,BA,85m²,FORTE PRIME IMOVEIS,09/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/avenida-padre-antonio-jose-dos-santos-530-central-park-1073545688,21/Mar/2023,03:43:28
Venda - apartamento padrão,2,R$ 679.000,,São José da Vitória,BA,65m²,Romário Imóveis de Milhões - Especial Properties,21/01/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-com-2-dormitorios-a-venda-65-m-brooklin-sao-paulo-sp-1057770688,21/Mar/2023,03:43:28
Venda - apartamento padrão,2,R$ 1.060.000,,São José da Vitória,BA,70m²,Metro Quadrado Consultoria Imobiliária,07/02/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-com-2-dormitorios-a-venda-70-m-por-r-1-060-000-00-brooklin-sao-paulo-sp-1029430724,21/Mar/2023,03:43:28
Venda - apartamento padrão,2,R$ 840.000,,São José da Vitória,BA,70m²,Hedge Imóveis,27/02/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-com-2-dormitorios-a-venda-70-m-por-r-840-000-brooklin-sao-paulo-sp-1152068847,21/Mar/2023,03:43:28
Venda - apartamento padrão,2,R$ 1.250.000,,São José da Vitória,BA,65m²,Imóveis Masterplan,04/02/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-com-varanda-gourmet-65-m2-a-u-2-dormitorios-1-suite-2-vagas-av-padre-1142619071,21/Mar/2023,03:43:28
Venda - apartamento padrão,1,R$ 585.000,,São José da Vitória,BA,38m²,Fifty Negócios Imobiliários,14/01/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-com-1-dormitorio-a-venda-38-m--brooklin-sao-paulo-sp-1133243677,21/Mar/2023,03:43:28
Venda - apartamento padrão,2,R$ 800.000,,São José da Vitória,BA,62m²,B4K Imóveis,17/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-62-m-mobiliado-a-venda-2-dormitorios-no-brooklin-1099174304,21/Mar/2023,03:43:28
Venda - apartamento padrão,2,R$ 720.000,,São José da Vitória,BA,53m²,OUI Imóveis LTDA,20/11/2022,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-com-2-dormitorios-a-venda-53-m-por-r-720-000-00-brooklin-sao-paulo-sp-1048656673,21/Mar/2023,03:43:28
Venda - apartamento padrão,2,R$ 645.000,,São José da Vitória,BA,76m²,Hedge Imóveis,03/03/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-com-2-dormitorios-a-venda-76-m-por-r-645-000-brooklin-sao-paulo-sp-1154047577,21/Mar/2023,03:43:28
Venda - apartamento padrão,3,R$ 910.000,,São José da Vitória,BA,74m²,Hedge Imóveis,01/10/2022,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-com-3-dormitorios-a-venda-74-m-por-r-910-000-brooklin-sao-paulo-sp-1091417046,21/Mar/2023,03:43:28
Venda - apartamento padrão,2,R$ 720.000,,São José da Vitória,BA,53m²,C. LORCA IMOVEIS,26/12/2022,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-com-2-dormitorios-a-venda-53-m-por-r-720-000-00-brooklin-sao-paulo-sp-1007360427,21/Mar/2023,03:43:28
Venda - apartamento padrão,2,R$ 680.000,,São José da Vitória,BA,70m²,Hedge Imóveis,26/02/2023,https://ba.olx.com.br/sul-da-bahia/imoveis/apartamento-com-2-dormitorios-a-venda-70-m-por-r-680-000-brooklin-sao-paulo-sp-1151778573,21/Mar/2023,03:43:28
