tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Outros,,R$ 30.000,,Araçás,BA,,Bauro,13/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/vendo-06-tarefas-de-terra-proximo-a-ba-093-1146415380,21/Mar/2023,04:55:14
Terrenos,,R$ 26.000,,Araçás,BA,240m²,barataodogravilhao,02/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote-12-x-20-com-fundacao-pra-vender-logo-1141615899,21/Mar/2023,04:55:14
Terrenos,,R$ 25.900,,Araçás,BA,240m²,mauricio,10/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-com-fundacao-12-x-20-1145640695,21/Mar/2023,04:55:14
Terrenos,,R$ 10.000,,Araçás,BA,260m²,anderson magalhaes,19/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lotes-em-aracas-ba-ao-110-km-de-salvador-1135420165,21/Mar/2023,04:55:14
Venda - casa em rua pública,2,R$ 40.000,,Araçás,BA,30m²,Leni L.,17/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/casa-a-venda-1160525453,21/Mar/2023,04:55:14
Terrenos,,R$ 32.500,,Araçás,BA,690m²,Lima,02/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-a-cidade-de-aracas-ba-504-1153873761,21/Mar/2023,04:55:15
Venda - casa em vila,3,R$ 65,,Araçás,BA,,Josué Silva,28/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/vende-uma-casa-1139750197,21/Mar/2023,04:55:15
Venda - casa em rua pública,3,R$ 83.000,,Araçás,BA,,Marcio Souza,13/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/vende-se-ou-negocia-em-um-sitiozinho-na-zona-rural-1146565507,21/Mar/2023,04:55:15
Terrenos,,R$ 98.000,,Araçás,BA,4000m²,lookeshop.com,02/02/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/sitio-com-tres-casas-pronto-para-morar-1141643355,21/Mar/2023,04:55:15
Venda - casa em rua pública,2,R$ 145.000,,Araçás,BA,100m²,Rosana Novais,12/03/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/casa-no-centro-de-aracas-ba-1158315110,21/Mar/2023,04:55:15
Venda - casa em rua pública,1,R$ 90.000,,Araçás,BA,105m²,bra1464 esplanada,29/01/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/excelente-oportunidade-imovel-a-venda-em-aracas-bahia-1140075137,21/Mar/2023,04:55:15
