tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 2.000.000,Alto do Sumaré,Mossoró,RN,10422m²,Visão Imobiliária,24/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/vende-se-area-perfeita-para-comercios-e-residencias-mossoro-1163279631,03/Apr/2023,21:43:28
Terrenos,,R$ 28.000,Planalto Treze de Maio,Mossoró,RN,170m²,Visão Imobiliária,23/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-loteamento-em-mossoro-1016133881,03/Apr/2023,21:43:28
Terrenos,,R$ 250.000,Centro,Mossoró,RN,648m²,Visão Imobiliária,17/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/vendem-se-02-lotes-bairro-presidente-costa-e-silva-mossoro-1084317977,03/Apr/2023,21:43:28
Terrenos,,R$ 20.000,Itapetinga,Mossoró,RN,300m²,Visão Imobiliária,22/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-loteamento-em-mossoro-1016135666,03/Apr/2023,21:43:29
Terrenos,,R$ 35.000,Bela Vista,Mossoró,RN,250m²,Coutinho,24/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-no-campos-do-conde-lote-q17-l17-posicao-sombra-1163313815,03/Apr/2023,21:43:28
Terrenos,,R$ 68.000,Rincão,Mossoró,RN,360m²,Imobiliária Business Gold,18/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-a-venda-no-bairro-rincao-mossoro-rn-1124326252,03/Apr/2023,21:43:28
Terrenos,,R$ 50.000,Abolição,Mossoró,RN,300m²,KM IMÓVEIS,24/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/venda-terreno-disponivel-no-loteamento-nova-descoberta-i-em-mossoro-1084256480,03/Apr/2023,21:43:28
Terrenos,,R$ 63.360,Redenção,Mossoró,RN,576m²,Visão Imobiliária,21/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-loteamento-em-redencao--mossoro-1137731827,03/Apr/2023,21:43:29
Terrenos,,R$ 4.900.000,Santo Antônio,Mossoró,RN,,Visão Imobiliária,20/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-em-santo-antonio--mossoro-1016133961,03/Apr/2023,21:43:29
Terrenos,,R$ 155.000,Rincão,Mossoró,RN,450m²,KM IMÓVEIS,20/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/venda-lotes-no-residencial-ninho-no-bairro-rincao-em-mossoro-1043602097,03/Apr/2023,21:43:29
Terrenos,,R$ 55.000,Rincão,Mossoró,RN,360m²,Visão Imobiliária,21/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-em-rincao--mossoro-1016140201,03/Apr/2023,21:43:29
Terrenos,,R$ 91.951,Nova Betânia,Mossoró,RN,250m²,KM IMÓVEIS,19/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/venda-lotes-no-campos-do-conde-em-mossoro-1043600496,03/Apr/2023,21:43:29
Terrenos,,R$ 72.000,Abolição,Mossoró,RN,100m²,KM IMÓVEIS,22/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/venda-terrenos-na-presidente-costa-proximo-ao-hotel-thermas-em-mossoro-1043603711,03/Apr/2023,21:43:29
Terrenos,,R$ 60.000,Santa Júlia,Mossoró,RN,,Visão Imobiliária,22/03/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-avulso-em-mossoro-1016135623,03/Apr/2023,21:43:29
