tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 93.000,,Serafina Corrêa,RS,360m²,Elisa,05/02/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-360-m2-serafina-correa-rs-bairro-bela-vista-1142999817,22/Mar/2023,21:36:05
Venda - casa em rua pública,3,R$ 333.822,,Serafina Corrêa,RS,120m²,IMOBILIARIA MIELLIS,03/03/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/serafina-correa-centro-oportunidade-unica-em-serafina-correa-rs-tipo-casa-negoc-1154051335,22/Mar/2023,21:36:05
Venda - casa em rua pública,2,R$ 15.000,,Serafina Corrêa,RS,58m²,IMOBILIARIA MIELLIS,11/03/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/casa-para-venda-tem-58-metros-quadrados-com-2-quartos-em-centro-serafina-correa-rs-1091320195,22/Mar/2023,21:36:06
Venda - casa em rua pública,3,R$ 333.822,,Serafina Corrêa,RS,120m²,IMOBILIARIA MIELLIS,18/03/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/casa-para-venda-possui-120-metros-quadrados-com-3-quartos-em-centro-serafina-correa-rs-1019575248,22/Mar/2023,21:36:06
Venda - casa em rua pública,3,R$ 333.822,,Serafina Corrêa,RS,120m²,IMOBILIARIA MIELLIS,16/03/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/casa-para-venda-tem-120-metros-quadrados-com-3-quartos-em-centro-serafina-correa-rs-1034815563,22/Mar/2023,21:36:06
