tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 360.000,Camobi,Santa Maria,RS,300m²,Cancian Imóveis LTDA,13/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-a-venda-camobi-santa-maria-rs-1158459185,23/Mar/2023,00:59:29
Venda - apartamento padrão,3,R$ 1.777.748,Menino Jesus,Santa Maria,RS,159m²,Bellagio Assessoria Imobiliária,08/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/apartamento-3-dormitorios-a-venda-menino-jesus-santa-maria-rs-1135192890,23/Mar/2023,00:59:44
Venda - apartamento padrão,3,R$ 480.000,Nossa Senhora de Fátima,Santa Maria,RS,133m²,Casarão Imóveis Santa Maria - Vendas,07/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/santa-maria-apartamento-padrao-nossa-senhora-de-fatima-1155680022,23/Mar/2023,00:59:44
Venda - apartamento padrão,1,R$ 190.000,Nossa Senhora do Rosário,Santa Maria,RS,45m²,Casarão Imóveis Santa Maria - Vendas,07/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/santa-maria-apartamento-padrao-nossa-senhora-do-rosario-1155680020,23/Mar/2023,00:59:44
Venda - casa em rua pública,2,R$ 360.000,Centro,Santa Maria,RS,106m²,Casarão Imóveis Santa Maria - Vendas,07/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/santa-maria-casa-padrao-centro-1155680016,23/Mar/2023,00:59:44
Venda - apartamento padrão,2,R$ 390.770,Camobi,Santa Maria,RS,67m²,Casarão Imóveis Santa Maria - Vendas,07/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/santa-maria-apartamento-padrao-camobi-1155680428,23/Mar/2023,00:59:44
Venda - apartamento padrão,2,R$ 278.000,Nossa Senhora do Rosário,Santa Maria,RS,70m²,Casarão Imóveis Santa Maria - Vendas,08/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/santa-maria-apartamento-padrao-nossa-senhora-do-rosario-1156231482,23/Mar/2023,00:59:44
Venda - casa em rua pública,3,R$ 980.000,Camobi,Santa Maria,RS,205m²,Letícia Imóveis,08/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/casa-3-dormitorios-pq-res-alto-da-colina-928322299,23/Mar/2023,00:59:44
Venda - apartamento padrão,2,R$ 480.000,Nossa Senhora das Dores,Santa Maria,RS,76m²,Casarão Imóveis Santa Maria - Vendas,07/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/santa-maria-apartamento-padrao-nossa-senhora-das-dores-1155679687,23/Mar/2023,00:59:44
Venda - apartamento padrão,1,R$ 236.000,Camobi,Santa Maria,RS,39m²,Casarão Imóveis Santa Maria - Vendas,07/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/santa-maria-apartamento-padrao-camobi-1155680028,23/Mar/2023,00:59:44
