tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 100.000,,Charqueadas,RS,,Guilherme F.,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-10x30-charqueadas-top-1161766486,22/Mar/2023,23:01:29
Terrenos,,R$ 35.000,,Charqueadas,RS,180m²,Cris,13/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-no-centro-de-charqueadas-rs-1146797359,22/Mar/2023,23:01:29
Venda - casa em rua pública,3,R$ 100.000,,Charqueadas,RS,250m²,David,18/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-a-venda-em-charqueadas-1161156920,22/Mar/2023,23:01:29
Venda - casa em rua pública,2,R$ 110.000,,Charqueadas,RS,213m²,Thamy P.,24/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-a-venda-1151178171,22/Mar/2023,23:01:29
Terrenos,,R$ 20.000,,Charqueadas,RS,1000m²,SUED NC,10/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/barbada-terreno-em-guaiba-city-20x50-1157510216,22/Mar/2023,23:01:29
Terrenos,,R$ 121.000,,Charqueadas,RS,264m²,Web House Imoveis,21/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-264m-por-r-121-000-00-1048211249,22/Mar/2023,23:01:29
Venda - casa em rua pública,2,R$ 289.870,,Charqueadas,RS,90m²,USUÁRIO NEWCORE,28/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-com-2-dorm-e-90m-otilia-charqueadas-1152825343,22/Mar/2023,23:01:29
Venda - casa em rua pública,3,R$ 200.000,,Charqueadas,RS,135m²,Web House Imoveis,28/12/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-com-3-dormitorios-a-venda-135-m-por-r-200-000-00-centro-charqueadas-rs-1048208060,22/Mar/2023,23:01:29
Venda - casa em rua pública,2,R$ 315.000,,Charqueadas,RS,850m²,Leonardo O.,09/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-completa-1156689927,22/Mar/2023,23:01:29
Venda - casa em rua pública,3,R$ 399.240,,Charqueadas,RS,162m²,USUÁRIO NEWCORE,28/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sobrado-com-3-dorm-e-162m-centro-charqueadas-1152681671,22/Mar/2023,23:01:29
Venda - casa em rua pública,2,R$ 70.000,,Charqueadas,RS,,Kauan Gonzatti,25/01/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-e-terreno-enorme-1138509240,22/Mar/2023,23:01:29
Venda - casa em rua pública,2,R$ 400.000,,Charqueadas,RS,143m²,Gabrielle M.,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-espacosa-no-villaggio-i-1162098517,22/Mar/2023,23:01:29
Venda - casa em rua pública,3,R$ 190.000,Centro,Charqueadas,RS,360m²,Adao A.,13/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/terreno-com-casa-no-centro-de-charqueadas-1158518967,22/Mar/2023,23:01:30
Terrenos,,R$ 106.000,,Charqueadas,RS,553m²,Web House Imoveis,06/11/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-553-m-por-r-106-000-00-centro-charqueadas-rs-1048212380,22/Mar/2023,23:01:30
Venda - casa em rua pública,3,R$ 289.400,,Charqueadas,RS,116m²,USUÁRIO NEWCORE,28/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-com-3-dorm-e-116m-centro-charqueadas-1152686327,22/Mar/2023,23:01:30
Venda - casa em rua pública,1,R$ 469.000,,Charqueadas,RS,200m²,Auxiliadora Predial - Nilo Peçanha,14/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/charqueadas-casa-padrao-vila-afp-1158845688,22/Mar/2023,23:01:30
Venda - casa em condominio fechado,2,R$ 160.000,,Charqueadas,RS,90m²,Web House Imoveis,02/12/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-com-2-dormitorios-a-venda-90-m-por-r-160-000-00-centro-charqueadas-rs-1048242129,22/Mar/2023,23:01:30
Venda - casa em rua pública,2,R$ 230.000,,Charqueadas,RS,54m²,Cleni Borges,08/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-a-venda-no-centro-de-charqueadas-1156140746,22/Mar/2023,23:01:32
