tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 420.000,,São Luiz Gonzaga,RS,580m²,Matheus Portela,15/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-12-10x48-00m-1159725551,23/Mar/2023,00:58:57
Terrenos,,R$ 420.000,,São Luiz Gonzaga,RS,,brunaschonewald,16/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-urbano-1160217900,23/Mar/2023,00:58:57
Terrenos,,R$ 170.000,Central,Santa Rosa,RS,375m²,LUCASA Imoveis CRECI 33974,12/02/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-no-bairro-esplanda-375m2-santa-rosa-rs-1146235777,23/Mar/2023,00:58:58
Terrenos,,R$ 350.000,Planalto,Santa Rosa,RS,584m²,Prado Gonçalves Nova Campinas,22/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-jardim-proenca-santa-rosa-1162462624,23/Mar/2023,00:58:58
Venda - apartamento padrão,3,R$ 1.280.000,Rogowski,Santo Ângelo,RS,106m²,CP IMÓVEIS,18/11/2022,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/porto-alegre-apartamento-padrao-higienopolis-1111516792,23/Mar/2023,00:58:58
Terrenos,,R$ 170.000,Pascotini,Santo Ângelo,RS,378m²,Odair Sanaiotto,15/02/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-no-loteamento-floripa-em-santo-angelo-1147305362,23/Mar/2023,00:58:58
Terrenos,,R$ 110,Hortência,Santo Ângelo,RS,225m²,Shaiana S.,10/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-pra-venda-1157382306,23/Mar/2023,00:58:58
Venda - casa em rua pública,3,R$ 38.000,,Santa Rosa,RS,220m²,Larissa Maciel,06/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/vendo-casa-abaixo-do-valor-de-mercado-em-santa-rosa-1155302214,23/Mar/2023,00:58:58
Venda - casa em rua pública,3,R$ 450.000,,Santo Antônio das Missões,RS,114m²,victor martins,21/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/venda-de-imovel-1162152823,23/Mar/2023,00:58:58
Venda - casa em rua pública,5 ou mais,R$ 580.000,Centro,Santo Ângelo,RS,230m²,Marcos,22/01/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/casa-centro-santo-angelo-1136853386,23/Mar/2023,00:58:58
Venda - apartamento padrão,3,R$ 409.900,Centro,Santo Ângelo,RS,124m²,Roger,21/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/apartamento-3-dormitorios-com-suite-e-churrasqueira-1155262739,23/Mar/2023,00:58:58
Terrenos,,R$ 80.000,,Cerro Largo,RS,,Ademir Schmatz,18/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-1161119910,23/Mar/2023,00:58:58
Terrenos,,R$ 700.000,Centro,Santa Rosa,RS,1500m²,josekruel,15/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/predio-terreno-comercial-1159809801,23/Mar/2023,00:58:58
Terrenos,,R$ 140.000,Guia Lopes,Santa Rosa,RS,330m²,Valdir,29/01/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/vendo-terreno-em-otima-localizacao-a-500-metros-do-trevo-do-porco-em-santa-rosa-rs-1139947957,23/Mar/2023,00:58:59
Terrenos,,R$ 250.000,,Santo Ângelo,RS,393m²,ezequiel,21/02/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-reserva-das-missoes-1149593981,23/Mar/2023,00:58:59
Venda - casa em rua pública,5 ou mais,R$ 750.000,Centro,Santo Ângelo,RS,220m²,Maria R.,26/01/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/casa-de-alvenaria-1138985472,23/Mar/2023,00:58:59
Terrenos,,R$ 265.000,Menges,Santo Ângelo,RS,,Marques Administradora,06/11/2022,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/santo-angelo-terreno-padrao-emilia-1106145237,23/Mar/2023,00:58:59
Terrenos,,R$ 76.000,Guia Lopes,Santa Rosa,RS,416m²,Imobiliária Vetro Imóveis,03/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-em-taquara-1154020724,23/Mar/2023,00:58:59
Terrenos,,R$ 595.000,,Vila Seca,RS,222m²,Veron Imóveis,08/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/caxias-do-sul-terreno-padrao-apanhador-1017627321,23/Mar/2023,00:58:59
Terrenos,,R$ 250.000,,Cerro Largo,RS,450m²,Gustavo,18/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-15x30-no-centro-de-cerro-largo-rs-aceito-veiculo-948081574,23/Mar/2023,00:58:59
Terrenos,,R$ 80.000,Haller,Santo Ângelo,RS,312m²,Nelton,16/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/excelente-terreno-1160285048,23/Mar/2023,00:58:59
Terrenos,,R$ 400.000,,Vila Seca,RS,36000m²,Imperador dos Imóveis,12/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/caxias-do-sul-terreno-padrao-vila-seca-985184087,23/Mar/2023,00:58:59
Venda - casa em rua pública,3,R$ 270.000,Santa Fé,Santo Ângelo,RS,117m²,Helena Dreyer,13/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/casa-para-venda-1158534656,23/Mar/2023,00:58:59
Venda - casa em vila,3,R$ 100.000,Centro,Santo Ângelo,RS,110m²,eliseu,28/01/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/casa-mista-1139807008,23/Mar/2023,00:58:59
Terrenos,,R$ 300.000,Centro,Santo Ângelo,RS,720m²,dailtonalbresmartins,20/02/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/terreno-com-720m2-na-avenida-venancio-aires-1149503682,23/Mar/2023,00:58:59
Venda - casa em rua pública,2,R$ 290.000,Dornelles,Santo Ângelo,RS,110m²,RNP,21/02/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/otima-oportunidade-1149844890,23/Mar/2023,00:58:59
Venda - apartamento padrão,2,R$ 200.000,Centro,Santo Ângelo,RS,,cami,28/02/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/apartamento-residencial-cruz-de-lorena-1152661180,23/Mar/2023,00:58:59
Venda - casa em rua pública,3,R$ 850.000,,São Luiz Gonzaga,RS,178m²,Mano,21/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/linda-casa-de-alto-padrao-1162312467,23/Mar/2023,00:58:59
Venda - casa em rua pública,4,R$ 152.100,Cruzeiro,Santa Rosa,RS,92m²,IMOBILIARIA MIELLIS,14/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/casa-para-venda-possui-92-metros-quadrados-com-4-quartos-em-cruzeiro-santa-rosa-rs-1022489869,23/Mar/2023,00:58:59
Venda - casa em condominio fechado,3,R$ 860.000,Cruzeiro,Santa Rosa,RS,130m²,MENGUE IMÓVEIS,13/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/casa-residencial-em-condominio-3-dormitorios-sendo-1-suite-e-3-vagas-de-garagem-a-venda-1034068953,23/Mar/2023,00:58:59
Venda - casa em rua pública,3,R$ 230.000,,Tucunduva,RS,122m²,Claudete A.,19/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/casa-a-venda-1161310868,23/Mar/2023,00:58:59
Venda - casa em rua pública,5 ou mais,R$ 786.000,,São Luiz Gonzaga,RS,240m²,Márcia Preste,12/02/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/oportunidade-casa-310m2-centro-excelente-estrutura-laje-para-construcao-de-2-piso-1146326258,23/Mar/2023,00:58:59
Venda - casa em rua pública,2,R$ 65.000,,Entre-Ijuís,RS,70m²,jardelsoaresgolzer.com,04/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/vende-se-uma-casa-1154793817,23/Mar/2023,00:58:59
Venda - casa em rua pública,4,R$ 1.180.000,Centro,Santa Rosa,RS,420m²,SRSHOPP,19/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/vende-se-casa-no-centro-de-santa-rosa-rs-1161370351,23/Mar/2023,00:58:59
