tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 600.000,,São Borja,RS,70000m²,Conceito Urbano Gestão Imobiliária,16/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/fantastica-area-urbana-em-sao-borja-1027100585,22/Mar/2023,23:59:05
Venda - casa em rua pública,2,null,,São Borja,RS,123m²,gabriel prestes,01/02/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/vende-se-casa-em-sao-borja-rs-1141413331,22/Mar/2023,23:59:05
Venda - casa em rua pública,2,R$ 400.000,,São Borja,RS,130m²,Cozentine-60,04/02/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/casa-a-venda-1142594890,22/Mar/2023,23:59:05
Terrenos,,R$ 1.600.000,,São Borja,RS,200000m²,Conceito Urbano Gestão Imobiliária,13/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/fantastica-area-urbana-em-sao-borja-929889637,22/Mar/2023,23:59:05
Venda - apartamento padrão,2,R$ 170,,São Borja,RS,80m²,xey,22/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/oportunidade-apartamento-terreo-1142377390,22/Mar/2023,23:59:05
Venda - casa em rua pública,5 ou mais,R$ 500.000,,São Borja,RS,1080m²,fernandosh.correa,12/02/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/casa-a-venda-ideal-para-comercios-1146119812,22/Mar/2023,23:59:05
Terrenos,,R$ 5.040.000,,São Borja,RS,6300000m²,Conceito Urbano Gestão Imobiliária,12/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/terrenos/sao-borja-terreno-padrao-centro-920228628,22/Mar/2023,23:59:05
Venda - casa em vila,2,R$ 70.000,,São Borja,RS,308m²,Dayanne L.,02/03/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/casa-de-alvenaria-1153784135,22/Mar/2023,23:59:05
Venda - casa em rua pública,4,R$ 190.000,,São Borja,RS,240m²,Adriana Silva,05/02/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/venda-de-casa-em-sao-borja-direto-com-o-proprietario-1143264180,22/Mar/2023,23:59:05
Venda - casa em rua pública,2,R$ 100.000,,São Borja,RS,,Ederson Mendes,03/02/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/casa-a-venda-1142140569,22/Mar/2023,23:59:06
Venda - casa em rua pública,5 ou mais,R$ 990.000,,São Borja,RS,550m²,claudio sc,26/01/2023,https://rs.olx.com.br/regioes-de-santa-maria-uruguaiana-e-cruz-alta/imoveis/casa-a-venda-em-sao-borja-rua-andradas-2290-direto-com-os-proprietarios-48-9--1138773301,22/Mar/2023,23:59:06
