tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 285.000,São Luiz,Sapiranga,RS,47m²,Global Imóveis,03/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-geminada-sao-luiz-sapiranga-1154400691,22/Mar/2023,23:21:21
Venda - casa em rua pública,3,R$ 380.000,Amaral Ribeiro,Sapiranga,RS,92m²,Global Imóveis,03/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-amaral-ribeiro-sapiranga-1154400538,22/Mar/2023,23:21:21
Venda - casa em rua pública,2,R$ 245.000,Centenário,Sapiranga,RS,71m²,Global Imóveis,03/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sobrado-centenario-sapiranga-1154400536,22/Mar/2023,23:21:21
Venda - casa em rua pública,3,R$ 404.570,Amaral Ribeiro,Sapiranga,RS,70m²,USUÁRIO NEWCORE,28/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-com-3-dorm-e-70m-amaral-ribeiro-sapiranga-1152821076,22/Mar/2023,23:21:21
Venda - apartamento padrão,2,R$ 125.000,Centro,Sapiranga,RS,38m²,Sinuelo Imóveis,01/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/apartamento-02-dormitorios-1144876701,22/Mar/2023,23:21:21
Venda - apartamento padrão,3,R$ 373.000,Centro,Sapiranga,RS,129m²,Global Imóveis,03/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/apartamento-centro-sapiranga-1154400510,22/Mar/2023,23:21:21
Venda - casa em rua pública,3,R$ 698.010,Centenário,Sapiranga,RS,117m²,USUÁRIO NEWCORE,28/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sobrado-com-3-dorm-e-117m-centenario-sapiranga-1152741831,22/Mar/2023,23:21:21
Venda - casa em rua pública,3,R$ 684.480,Centenário,Sapiranga,RS,140m²,USUÁRIO NEWCORE,28/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-com-3-dorm-e-140m-centenario-sapiranga-1152790827,22/Mar/2023,23:21:22
Venda - casa em rua pública,3,R$ 414.340,Centenário,Sapiranga,RS,100m²,USUÁRIO NEWCORE,28/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-com-3-dorm-e-100m-centenario-sapiranga-1152880244,22/Mar/2023,23:21:22
Venda - apartamento padrão,2,R$ 519.290,Centro,Sapiranga,RS,94m²,USUÁRIO NEWCORE,28/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/apartamento-no-petit-coin-com-2-dorm-e-94m-centro-sapiranga-1152701462,22/Mar/2023,23:21:22
Venda - casa em rua pública,3,R$ 404.130,Centenário,Sapiranga,RS,88m²,USUÁRIO NEWCORE,28/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-com-3-dorm-e-88m-centenario-sapiranga-1152933029,22/Mar/2023,23:21:22
Venda - casa em rua pública,3,R$ 464.270,São Jacó,Sapiranga,RS,95m²,USUÁRIO NEWCORE,28/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sobrado-com-3-dorm-e-95m-sao-jaco-sapiranga-1152731613,22/Mar/2023,23:21:22
Venda - casa em rua pública,3,R$ 479.030,São Jacó,Sapiranga,RS,230m²,USUÁRIO NEWCORE,28/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-com-3-dorm-e-230m-sao-jaco-sapiranga-1152711907,22/Mar/2023,23:21:22
