tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 180.200,,São Sebastião do Caí,RS,363m²,Auxiliadora Predial - Jardim do Lago,24/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/sao-sebastiao-do-cai-terreno-padrao-centro-1151350883,23/Mar/2023,00:41:19
Terrenos,,R$ 250.000,,São Sebastião do Caí,RS,,Benin Imóveis Matriz,23/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/sao-sebastiao-do-cai-terreno-padrao-morro-da-conceicao-1150479247,23/Mar/2023,00:41:19
Terrenos,,R$ 2.500.000,,São Sebastião do Caí,RS,25000m²,Única Negócios Imobiliários,11/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/sao-sebastiao-do-cai-terreno-padrao-centro-1099145397,23/Mar/2023,00:41:19
Venda - casa em rua pública,3,R$ 750.000,,São Sebastião do Caí,RS,183m²,Vila Rica São Leopoldo Vendas,25/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sao-sebastiao-do-cai-casa-padrao-centro-1151410497,23/Mar/2023,00:41:19
Terrenos,,R$ 149.000,,São Sebastião do Caí,RS,400m²,Empreendimentos Imobiliários Cristo Rei Ltda-ME,12/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-400-m--loteamento-campo-dos-lirios-ii-sao-sebastiao-do-cai-rs-1124575621,23/Mar/2023,00:41:19
Venda - casa em rua pública,2,R$ 31.589,,São Sebastião do Caí,RS,38m²,NELCI ROSSI CHOLLET,15/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-para-venda-com-38-metros-quadrados-com-2-quartos-em-centro-sao-sebastiao-do-cai-r-1094074118,23/Mar/2023,00:41:19
Venda - casa em rua pública,2,R$ 39.902,,São Sebastião do Caí,RS,38m²,IMOBILIARIA MIELLIS,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-para-venda-possui-38-metros-quadrados-com-2-quartos-em-cai-sao-sebastiao-do-cai-r-1034838716,23/Mar/2023,00:41:19
Venda - casa em condominio fechado,3,R$ 1.330.000,,São Sebastião do Caí,RS,192m²,Benin Imóveis Matriz,28/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sao-sebastiao-do-cai-casa-de-condominio-conceicao-1138568649,23/Mar/2023,00:41:19
Venda - casa em rua pública,2,R$ 360.000,,São Sebastião do Caí,RS,89m²,Única Negócios Imobiliários,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sao-sebastiao-do-cai-casa-padrao-jardim-laura-1154904125,23/Mar/2023,00:41:19
Terrenos,,R$ 318.000,,São Sebastião do Caí,RS,6309m²,ELOS4 CONSULTORIA IMOBILIARIA LTDA,09/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-com-1-dormitorio-s-localizado-a-no-bairro-vila-rica-em-sao-sebastiao-do-cai-r-935913610,23/Mar/2023,00:41:19
Terrenos,,R$ 200.000,,São Sebastião do Caí,RS,923m²,William,14/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/2-terrenos-de-barbada-1147068626,23/Mar/2023,00:41:19
Terrenos,,R$ 420.000,,São Sebastião do Caí,RS,,Dapper Empreendimentos Imobiliarios Ltda EPP,22/12/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/sao-sebastiao-do-cai-terreno-padrao-lajeadinho-1124641050,23/Mar/2023,00:41:19
Terrenos,,R$ 169.400,,São Sebastião do Caí,RS,714m²,Rafael A. Matias,22/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/oportunidade-terreno-714-00-m-abaixo-do-valor-de-mercado-sao-sebastiao-do-cai-rs-1026811925,23/Mar/2023,00:41:19
Terrenos,,R$ 210.000,,São Sebastião do Caí,RS,18000m²,Imobiliária São Luiz Venda,10/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/sao-sebastiao-do-cai-terreno-padrao-lajeadinho-1026249291,23/Mar/2023,00:41:19
Terrenos,,R$ 100.000,,São Sebastião do Caí,RS,364m²,Juliana Dionizio,01/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-364m2-1141533376,23/Mar/2023,00:41:19
Venda - casa em rua pública,2,R$ 44.336,,São Sebastião do Caí,RS,91m²,IMOBILIARIA MIELLIS,07/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-para-venda-possui-91-metros-quadrados-com-2-quartos-em-centro-sao-sebastiao-do-cai-1034835823,23/Mar/2023,00:41:19
Terrenos,,R$ 100.000,,São Sebastião do Caí,RS,1035m²,Elisiane,28/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-1152619967,23/Mar/2023,00:41:20
Venda - casa em rua pública,2,R$ 34.360,,São Sebastião do Caí,RS,38m²,IMOBILIARIA MIELLIS,06/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-para-venda-possui-38-metros-quadrados-com-2-quartos-em-centro-sao-sebastiao-do-cai-1020733612,23/Mar/2023,00:41:20
Venda - casa em rua pública,5 ou mais,R$ 795.000,,São Sebastião do Caí,RS,660m²,Vila Rica São Leopoldo Vendas,17/01/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sao-sebastiao-do-cai-casa-padrao-centro-960766039,23/Mar/2023,00:41:20
Venda - casa em rua pública,3,R$ 850.000,,São Sebastião do Caí,RS,170m²,Única Negócios Imobiliários,08/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sao-sebastiao-do-cai-casa-padrao-vila-rica-1099144578,23/Mar/2023,00:41:20
Venda - casa em rua pública,3,R$ 1.500.000,,São Sebastião do Caí,RS,20000m²,AZENHA EMPREENDIMENTOS IMOBILIÁRIOS LTDA,10/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-com-3-dormitorios-a-venda-por-r-1-500-000-00-campestre-capela-de-santana-rs-1059050591,23/Mar/2023,00:41:20
Venda - casa em rua pública,2,R$ 38.794,,São Sebastião do Caí,RS,136m²,NEGOCIAL LUZERNA,18/11/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/condominio-residencial-altos-do-cai-oportunidade-unica-em-sao-sebastiao-do-cai-rs-ti-1111552814,23/Mar/2023,00:41:20
Venda - casa em rua pública,2,R$ 47.533,,São Sebastião do Caí,RS,38m²,IMOBILIARIA MIELLIS,14/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-para-venda-possui-38-metros-quadrados-com-2-quartos-em-centro-sao-sebastiao-do-cai-1034966039,23/Mar/2023,00:41:20
Venda - apartamento padrão,2,R$ 1.556.134,,São Sebastião do Caí,RS,70m²,Realiza Negócios Imobiliários,23/01/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/apartamento-com-2-quartos-em-gramado-1094480037,23/Mar/2023,00:41:20
Venda - casa em rua pública,3,R$ 450.000,,São Sebastião do Caí,RS,160m²,Imobiliária São Luiz Venda,13/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sao-sebastiao-do-cai-casa-padrao-lajeadinho-963736870,23/Mar/2023,00:41:20
Venda - casa em rua pública,2,R$ 30.481,,São Sebastião do Caí,RS,38m²,IMOBILIARIA MIELLIS,07/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-para-venda-possui-38-metros-quadrados-com-2-quartos-em-centro-sao-sebastiao-do-cai-1020738927,23/Mar/2023,00:41:20
Venda - casa em rua pública,2,R$ 47.533,,São Sebastião do Caí,RS,135m²,IMOBILIARIA MIELLIS,03/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/condominio-residencial-altos-do-cai-oportunidade-unica-em-sao-sebastiao-do-cai-rs-ti-1154053706,23/Mar/2023,00:41:20
Venda - casa em rua pública,3,R$ 1.800.000,,São Sebastião do Caí,RS,350m²,Auxiliadora Predial - João Wallig,09/01/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sao-sebastiao-do-cai-casa-padrao-centro-1063837192,23/Mar/2023,00:41:20
Venda - casa em rua pública,3,R$ 1.850.000,,São Sebastião do Caí,RS,250m²,Alexandre Wiltgen,22/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-alto-padrao-vale-do-cai-1150338931,23/Mar/2023,00:41:20
Venda - casa em rua pública,2,R$ 200.000,,São Sebastião do Caí,RS,485m²,Dany,13/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/vendo-casa-1146634627,23/Mar/2023,00:41:20
Terrenos,,R$ 165.000,,São Sebastião do Caí,RS,363m²,roselimello3009,02/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-central-363-m2-1141814777,23/Mar/2023,00:41:20
Venda - casa em rua pública,3,R$ 1.800.000,,São Sebastião do Caí,RS,346m²,Carlos Augusto Metz,10/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/vende-se-lindo-sobrado-em-sao-sebastiao-do-cai-1145510943,23/Mar/2023,00:41:20
Venda - casa em rua pública,2,R$ 200.000,,São Sebastião do Caí,RS,117m²,BIASI LEILÕES,18/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-na-vila-rica-em-sao-sebastiao-do-cai-rs-1160858448,23/Mar/2023,00:41:20
Terrenos,,R$ 239.900,,São Sebastião do Caí,RS,450m²,Cristian,31/01/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-15x30m-lot-sao-rafael-sao-sebastiao-do-cai-1138487183,23/Mar/2023,00:41:20
Venda - casa em vila,2,R$ 45.000,,São Sebastião do Caí,RS,,Mônica D.,10/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/vende-se-casa-1145626831,23/Mar/2023,00:41:20
Venda - casa em rua pública,3,R$ 1.650.000,,São Sebastião do Caí,RS,230m²,Broker UP,14/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-em-angico--sao-sebastiao-do-cai-1158863265,23/Mar/2023,00:41:20
Venda - casa em rua pública,2,R$ 370.000,,São Sebastião do Caí,RS,89m²,Única Negócios Imobiliários,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sao-sebastiao-do-cai-casa-padrao-jardim-laura-1154882422,23/Mar/2023,00:41:20
Venda - casa em rua pública,2,R$ 44.336,,São Sebastião do Caí,RS,38m²,IMOBILIARIA MIELLIS,12/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-para-venda-possui-38-metros-quadrados-com-2-quartos-em-centro-sao-sebastiao-do-cai-1020737733,23/Mar/2023,00:41:20
Venda - casa em rua pública,4,R$ 250.000,,São Sebastião do Caí,RS,200m²,Jrvargas,21/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sao-sebastiao-do-cai-1149931144,23/Mar/2023,00:41:20
Venda - apartamento padrão,3,R$ 3.660.000,,São Sebastião do Caí,RS,162m²,Espaço Imobiliário,03/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/gramado-apartamento-padrao-centro-908502417,23/Mar/2023,00:41:20
Venda - casa em rua pública,2,R$ 41.565,,São Sebastião do Caí,RS,38m²,NELCI ROSSI CHOLLET,23/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-para-venda-tem-38-metros-quadrados-com-2-quartos-em-campestre-sao-sebastiao-do-cai-1070519885,23/Mar/2023,00:41:20
Venda - casa em condominio fechado,5 ou mais,R$ 2.000.000,,São Sebastião do Caí,RS,335m²,Benin Imóveis Matriz,05/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sao-sebastiao-do-cai-casa-de-condominio-conceicao-1138569813,23/Mar/2023,00:41:20
Terrenos,,R$ 937.000,,São Sebastião do Caí,RS,660m²,Auxiliadora Predial - Jardim do Lago,22/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/sao-sebastiao-do-cai-terreno-padrao-centro-1150407903,23/Mar/2023,00:41:20
Venda - casa em rua pública,5 ou mais,R$ 80.000,,São Sebastião do Caí,RS,300m²,Marcos S.,08/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/terreno-2-chales-1144716707,23/Mar/2023,00:41:20
Venda - casa em condominio fechado,5 ou mais,R$ 1.950.000,,São Sebastião do Caí,RS,334m²,Auxiliadora Predial - Novo Hamburgo,15/10/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sao-sebastiao-do-cai-casa-de-condominio-conceicao-978628841,23/Mar/2023,00:41:20
Venda - casa em rua pública,2,R$ 39.902,,São Sebastião do Caí,RS,38m²,IMOBILIARIA MIELLIS,10/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-para-venda-possui-38-metros-quadrados-com-2-quartos-em-cai-sao-sebastiao-do-cai-r-1020738728,23/Mar/2023,00:41:20
Venda - casa em rua pública,5 ou mais,R$ 2.180.555,,São Sebastião do Caí,RS,567m²,CRIATIVA GERENCIAMENTO DE IMOVEIS LTDA - EPP,03/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-sao-sebastiao-do-cai-rs-1002574798,23/Mar/2023,00:41:20
Venda - casa em rua pública,3,R$ 2.800.000,,São Sebastião do Caí,RS,120000m²,AZENHA EMPREENDIMENTOS IMOBILIÁRIOS LTDA,02/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/sitio-em-capela-de-santana-1059049788,23/Mar/2023,00:41:20
Venda - casa em vila,2,R$ 30.000,,São Sebastião do Caí,RS,,Valquiria Cezar,21/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-de-madeira-1149694641,23/Mar/2023,00:41:20
Venda - casa em rua pública,2,R$ 47.533,,São Sebastião do Caí,RS,38m²,IMOBILIARIA MIELLIS,10/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-para-venda-possui-38-metros-quadrados-com-2-quartos-em-centro-sao-sebastiao-do-cai-1020737084,23/Mar/2023,00:41:20
Venda - casa em rua pública,3,R$ 170.000,,São Sebastião do Caí,RS,132m²,Beto,13/02/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-grande-com-ponto-comercial-1146667661,23/Mar/2023,00:41:20
Venda - casa em rua pública,2,R$ 32.476,,São Sebastião do Caí,RS,38m²,IMOBILIARIA MIELLIS,25/10/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-para-venda-possui-38-metros-quadrados-com-2-quartos-em-centro-sao-sebastiao-do-cai-1020737748,23/Mar/2023,00:41:21
Venda - casa em rua pública,2,R$ 32.476,,São Sebastião do Caí,RS,40m²,Corretor Gustavo Silva,08/08/2022,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/condominio-residencial-altos-do-cai-1068726222,23/Mar/2023,00:41:22
Venda - casa em rua pública,2,R$ 47.533,,São Sebastião do Caí,RS,38m²,IMOBILIARIA MIELLIS,19/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/imoveis/casa-para-venda-tem-38-metros-quadrados-com-2-quartos-em-centro-sao-sebastiao-do-cai-r-1034840711,23/Mar/2023,00:41:22
