tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 845.500,Glória,Porto Alegre,RS,664m²,FREIRE CONSULTORIA IMOBILIARIA VENDA,23/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/porto-alegre-terreno-padrao-gloria-1088427891,22/Mar/2023,22:42:42
Terrenos,,R$ 400.000,Vila Nova,Porto Alegre,RS,611m²,LUAGGE IMOVEIS LTDA - EPP,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-condominio-para-venda-0m-0-dormitorios-alphaville-1162145736,22/Mar/2023,22:43:00
Terrenos,,R$ 265.000,Hípica,Porto Alegre,RS,325m²,AJ Brokers,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/otimo-investimento-comercial-terreno-entre-condominios-ref-8668-945793359,22/Mar/2023,22:43:00
Terrenos,,R$ 223.000,Ponta Grossa,Porto Alegre,RS,2000m²,Guarida Imóveis - Vendas,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-residencial-venda-lomba-do-pinheiro-po-1061250635,22/Mar/2023,22:43:00
Terrenos,,R$ 5.500,Camaquã,Porto Alegre,RS,2264m²,LUAGGE IMOVEIS LTDA - EPP,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-locacao-aluguel-2264m-0-dormitorios-camaqua-1162141856,22/Mar/2023,22:43:00
Terrenos,,R$ 1.800.000,Teresópolis,Porto Alegre,RS,1294m²,Republicare Imóveis Ltda EPP,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/porto-alegre-terreno-padrao-teresopolis-1013255805,22/Mar/2023,22:43:00
Terrenos,,R$ 4.500.000,Tristeza,Porto Alegre,RS,813m²,RITA LUZ IMÓVEIS,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/porto-alegre-terreno-padrao-tristeza-1122275590,22/Mar/2023,22:43:00
Terrenos,,R$ 359.000,Belém Novo,Porto Alegre,RS,1000m²,JOSE NARCISO OLIVEIRA BONZANINI,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/lote-com-1000-m-no-condominio-terraville-villa-buena-vista-belem-novo-porto-alegre-1109551771,22/Mar/2023,22:43:00
Terrenos,,R$ 550.000,Tristeza,Porto Alegre,RS,242m²,Bruck Imóveis,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-tristeza-1118479348,22/Mar/2023,22:43:00
Terrenos,,R$ 490.000,Vila Nova,Porto Alegre,RS,564m²,Lineu & Padoa Assessoria Imobiliaria,16/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-condominio-para-venda-0m-0-dormitorios-alphaville-1082439284,22/Mar/2023,22:43:00
Terrenos,,R$ 1.180.000,Camaquã,Porto Alegre,RS,902m²,Auxiliadora Predial - Jardim Europa,20/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/porto-alegre-terreno-padrao-camaqua-978619070,22/Mar/2023,22:43:00
Terrenos,,R$ 477.000,Vila Nova,Porto Alegre,RS,533m²,Lineu & Padoa Assessoria Imobiliaria,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-condominio-para-venda-0m-0-dormitorios-alphaville-1077664543,22/Mar/2023,22:43:00
Terrenos,,R$ 950.000,Tristeza,Porto Alegre,RS,810m²,Veneza administradora de imóveis e condominio,18/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-0m-0-dormitorios-tristeza-1139664068,22/Mar/2023,22:43:00
Terrenos,,R$ 240.000,Ipanema,Porto Alegre,RS,300m²,Guarida Imóveis - Vendas,21/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-no-bairro-ipanema-zona-sul-1162359092,22/Mar/2023,22:43:00
Terrenos,,R$ 2.000.000,Camaquã,Porto Alegre,RS,2264m²,NOBILITARE INVESTIMENTOS IMOBILIÁRIOS,17/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-para-venda-2264-55m-0-dormitorios-camaqua-1130189764,22/Mar/2023,22:43:00
Terrenos,,R$ 215.000,Vila Nova,Porto Alegre,RS,,Vivendas do Sul Assessoria Imobiliária Ltda.,18/03/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/porto-alegre-terreno-padrao-vila-nova-1126403298,22/Mar/2023,22:43:00
